index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1997,110.6,103.5,,,,,,,,,,,,,,,,,,,,,,,,,2416.0,,,,True,0.309,677
1,1997,109.8,100.2,,,,,,,,,,,,,,,,,,,,,,,,,1535.0,,,,False,0.3229999999999999,677
2,1998,107.3,104.4,,,,,,,,,,,,,,,,,,,,,,,,,143.0,,,,True,0.267,677
3,1998,110.6,97.0,,,,,,,,,,,,,,,,,,,,,,,,,3773.0,,,,False,0.3389999999999999,677
4,1999,105.7,95.7,,,,,,,,,,,,,,,,,,,,,,,,,769.0,,,,True,0.314,677
5,1999,109.5,104.7,,,,,,,,,,,,,,,,,,,,,,,,,1621.0,,,,False,0.305,677
6,2000,105.9,103.7,,,,,,,,,,,,,,,,,,,,,,,,,1372.0,,,,True,0.266,677
7,2000,104.6,105.0,,,,,,,,,,,,,,,,,,,,,,,,,2545.0,,,,False,0.259,677
8,2001,101.1733646230566,101.09370381318357,547.0,855.0,314.0,679.0,1030.0,3409.0,3383.0,650.0,273.0,136.0,150.0,508.0,3420.0,3449.0,468.0,2243.0,354.0,0.5338614476545511,0.3366141732283464,0.4954561977462741,93.54745530889232,0.3107960741548528,15.434438251686712,15.35175879396985,1743.0,0.6534883720930232,0.7117172969621822,0.639766081871345,True,0.3050139275766017,677
9,2001,105.57909604519774,101.4021967749474,656.0,1130.0,397.0,723.0,1148.0,4248.0,4279.0,851.0,377.0,218.0,234.0,662.0,4339.0,4485.0,602.0,2979.0,415.0,0.5364030858244937,0.391238670694864,0.4921724800878879,92.0393676588536,0.3103542982697061,15.917843691148777,15.375087637298437,2223.0,0.6360360360360361,0.7321164282190429,0.5805309734513274,False,0.3116279069767442,677
10,2002,98.23269513991164,102.58215962441317,425.0,720.0,242.0,617.0,969.0,3395.0,3408.0,567.0,304.0,173.0,192.0,684.0,3496.0,3335.0,445.0,2166.0,370.0,0.5033577533577533,0.327485380116959,0.4926315789473684,93.30628339571965,0.2526315789473684,15.729307805596465,15.137910798122066,1750.0,0.6408450704225352,0.731306990881459,0.5902777777777778,True,0.2831695331695332,677
11,2002,103.10369151187398,103.6470588235294,587.0,976.0,330.0,718.0,1122.0,4253.0,4250.0,784.0,319.0,185.0,259.0,827.0,4405.0,4385.0,676.0,2902.0,423.0,0.5144721233689206,0.3506650544135429,0.4835076427996782,92.08401958351196,0.2617323679270582,16.118504584998824,15.156941176470587,2216.0,0.6342412451361867,0.7345622119815668,0.6014344262295082,False,0.3109608884596813,677
12,2003,101.0762331838565,102.57731958762886,612.0,1037.0,362.0,763.0,1209.0,4460.0,4462.0,845.0,364.0,193.0,245.0,808.0,4577.0,4508.0,590.0,3029.0,420.0,0.5107551487414188,0.3366336633663366,0.4808444096950743,91.10795938049584,0.27026322647902,15.689237668161436,15.921559838637382,2350.0,0.6274089935760171,0.724402345511953,0.5901639344262295,True,0.3010348071495766,677
13,2003,102.19240837696336,98.46855653307266,438.0,717.0,245.0,551.0,875.0,3056.0,3069.0,566.0,253.0,139.0,168.0,592.0,3022.0,3123.0,518.0,2021.0,300.0,0.5174496644295302,0.3226351351351351,0.500956754688098,90.98035979534576,0.2743972445464983,15.926047120418849,15.729553600521342,1616.0,0.6766666666666666,0.7531436135009927,0.6108786610878661,False,0.3173277661795407,677
