index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2008,104.79394449116904,105.67139282735612,196.0,357.0,112.0,200.0,334.0,1189.0,1199.0,209.0,94.0,62.0,72.0,216.0,1267.0,1246.0,188.0,818.0,110.0,0.5236686390532544,0.3842592592592592,0.5541586073500967,93.49429037520392,0.3452611218568665,14.925147182506308,15.87489574645538,613.0,0.6694214876033058,0.7110694183864915,0.5490196078431373,True,0.3411552346570397,201189
1,2008,103.66322918269972,107.20110786274812,956.0,1790.0,525.0,997.0,1695.0,6497.0,6499.0,1188.0,541.0,340.0,342.0,1089.0,6967.0,6735.0,1000.0,4738.0,538.0,0.5088038858530661,0.3590449954086318,0.4940792860820319,93.16129032258064,0.3071906641496482,15.269201169770664,15.64486844129866,3348.0,0.575031525851198,0.6929320257017247,0.5340782122905028,False,0.3188539741219963,201189
2,2009,103.36842105263158,107.62173606210304,228.0,418.0,113.0,250.0,347.0,1425.0,1417.0,223.0,113.0,72.0,90.0,261.0,1525.0,1473.0,219.0,978.0,130.0,0.5262401150251618,0.4061302681992337,0.5480225988700564,95.37801808520555,0.3373688458434221,14.80982456140351,15.387438249823571,715.0,0.5393258426966292,0.6976744186046512,0.5454545454545454,True,0.3155555555555555,201189
3,2009,109.39480354879596,108.93536121673004,1092.0,1893.0,546.0,942.0,1705.0,6312.0,6312.0,1106.0,502.0,334.0,313.0,1032.0,6876.0,6905.0,925.0,4575.0,492.0,0.540217220210924,0.375,0.521669341894061,92.62866110918614,0.337613697164259,15.077946768060835,16.013941698352344,3271.0,0.5556872037914692,0.6801470588235294,0.5768621236133122,False,0.3165199729180772,201189
4,2010,104.75247524752476,103.38645418326692,98.0,161.0,55.0,87.0,99.0,505.0,502.0,93.0,44.0,28.0,22.0,78.0,519.0,529.0,92.0,373.0,46.0,0.5313131313131313,0.358974358974359,0.5299334811529933,92.5327037202476,0.3569844789356984,15.647524752475247,15.47609561752988,261.0,0.6428571428571429,0.7008928571428571,0.6086956521739131,True,0.334763948497854,201189
5,2010,107.55139141378828,110.825971112046,1238.0,2060.0,675.0,1016.0,1562.0,7151.0,7131.0,1262.0,581.0,344.0,451.0,1494.0,7903.0,7691.0,980.0,4897.0,528.0,0.5416902204635388,0.3634538152610442,0.5560945079017369,92.5195578728592,0.322328274135503,15.66620053139421,15.46206703127191,3705.0,0.5935897435897436,0.7038206504578466,0.6009708737864078,False,0.2686209991026024,201189
6,2010,94.6236559139785,119.35483870967742,12.0,22.0,7.0,13.0,22.0,93.0,93.0,12.0,6.0,2.0,6.0,23.0,111.0,88.0,10.0,59.0,6.0,0.4728260869565217,0.3478260869565217,0.5487804878048781,89.75871313672923,0.2682926829268293,15.806451612903226,16.27956989247312,50.0,0.4285714285714285,0.675,0.5454545454545454,True,0.2916666666666667,201189
7,2010,103.79464285714286,105.25210084033614,1294.0,2268.0,643.0,1162.0,1940.0,7616.0,7616.0,1381.0,525.0,348.0,305.0,1043.0,8016.0,7905.0,1095.0,5700.0,572.0,0.5178266017629259,0.3298178331735378,0.4910277324632953,92.98987603656158,0.3363488061693608,14.946297268907562,16.024816176470587,3931.0,0.6158536585365854,0.7187669010275824,0.5705467372134039,False,0.3005524861878453,201189
8,2011,110.1851851851852,108.55057351407716,130.0,204.0,64.0,130.0,219.0,972.0,959.0,175.0,74.0,53.0,59.0,162.0,1041.0,1071.0,142.0,716.0,58.0,0.5488683127572016,0.4074074074074074,0.4168564920273349,87.30972117558403,0.2323462414578587,16.636831275720166,16.34723670490094,531.0,0.6379310344827587,0.747016706443914,0.6372549019607843,True,0.2782805429864253,201189
9,2011,105.93340697490926,105.205047318612,937.0,1532.0,509.0,939.0,1678.0,6337.0,6340.0,1133.0,550.0,325.0,324.0,1070.0,6670.0,6713.0,848.0,4468.0,439.0,0.5319572840293274,0.3532710280373832,0.469844709281329,88.56776897997206,0.2766341639581076,16.45810320340855,16.059463722397478,3435.0,0.6260720411663808,0.7253086419753086,0.6116187989556136,False,0.2809295967190704,201189
