index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2000,92.4,91.5,,,,,,,,,,,,,,,,,,,,,,,,,72.0,,,,True,0.315,1983
1,2000,107.0,107.0,,,,,,,,,,,,,,,,,,,,,,,,,3867.0,,,,False,0.267,1983
2,2002,98.26923076923076,103.04182509505704,80.0,149.0,52.0,75.0,148.0,520.0,526.0,113.0,47.0,26.0,15.0,60.0,542.0,511.0,76.0,390.0,42.0,0.489402697495183,0.3,0.4644444444444444,90.32923538230884,0.3311111111111111,16.415384615384614,15.47338403041825,278.0,0.6140350877192983,0.6680672268907563,0.5369127516778524,True,0.2995951417004048,1983
3,2002,102.58557367415897,102.7193885050713,1047.0,1822.0,579.0,1099.0,1569.0,6807.0,6803.0,1334.0,641.0,358.0,317.0,1049.0,6988.0,6983.0,1174.0,5228.0,586.0,0.497699165947656,0.3517635843660629,0.4573841006850406,88.92801234203779,0.2902660506611438,16.4756867930072,15.90989269439953,3673.0,0.5583554376657824,0.6790009250693803,0.5746432491767288,False,0.3371891266628108,1983
4,2003,99.80544747081711,100.37735849056604,73.0,111.0,45.0,89.0,162.0,514.0,530.0,94.0,50.0,29.0,18.0,58.0,532.0,513.0,64.0,353.0,54.0,0.5278925619834711,0.3793103448275862,0.4111922141119221,93.25476087091371,0.2700729927007299,15.217898832684824,15.658490566037736,269.0,0.5555555555555556,0.6793893129770993,0.6576576576576577,True,0.2663551401869158,1983
5,2003,101.80969885479996,105.66944719355295,967.0,1688.0,485.0,1277.0,1849.0,7073.0,7073.0,1241.0,561.0,375.0,326.0,1083.0,7474.0,7201.0,1026.0,4940.0,684.0,0.5214535901926445,0.3508771929824561,0.4600697326913498,91.453405106425,0.2802590071392993,15.42994486073802,16.06150148451859,3712.0,0.5776255707762558,0.6769662921348315,0.5728672985781991,False,0.3061720887807844,1983
6,2003,91.03053435114504,112.09829867674858,71.0,124.0,42.0,88.0,139.0,524.0,529.0,75.0,36.0,21.0,22.0,93.0,593.0,477.0,74.0,362.0,47.0,0.4594594594594595,0.3010752688172043,0.4769230769230769,88.41000524750743,0.2725274725274725,17.385496183206108,15.200378071833647,286.0,0.5441176470588235,0.6607142857142857,0.5725806451612904,True,0.2846441947565543,1983
7,2003,101.14542554733944,106.42215134821689,1035.0,1802.0,543.0,1093.0,1740.0,6897.0,6898.0,1169.0,573.0,335.0,317.0,1100.0,7341.0,6976.0,1088.0,5109.0,557.0,0.4964869515342701,0.3463636363636364,0.467386052504429,90.08611893392106,0.2902238685778708,16.432071915325505,15.537402145549434,3675.0,0.5975460122699386,0.6838709677419355,0.574361820199778,False,0.3177732676138011,1983
8,2005,94.41747572815534,105.2132701421801,61.0,107.0,30.0,74.0,123.0,412.0,422.0,69.0,36.0,24.0,11.0,57.0,444.0,389.0,57.0,280.0,34.0,0.4936548223350254,0.3157894736842105,0.486646884272997,89.05235058579267,0.3175074183976261,17.104368932038835,15.25829383886256,225.0,0.5588235294117647,0.7191011235955056,0.5700934579439252,True,0.2950819672131147,1983
9,2005,106.3191817290178,108.67060146149522,1130.0,1944.0,460.0,1129.0,1937.0,7137.0,7116.0,1238.0,593.0,366.0,347.0,1183.0,7733.0,7588.0,1147.0,5079.0,568.0,0.5306696679797411,0.3575655114116652,0.4993612264452252,91.18920888241202,0.3104439476205685,15.992573910606698,15.589516582349637,3751.0,0.5942782834850455,0.6816619806310528,0.581275720164609,False,0.3105515587529976,1983
10,2006,93.26424870466322,116.34146341463416,54.0,97.0,36.0,82.0,123.0,386.0,410.0,70.0,18.0,10.0,17.0,62.0,477.0,360.0,44.0,227.0,52.0,0.5174418604651163,0.3548387096774194,0.5501730103806228,94.5976726912602,0.3356401384083045,15.575129533678757,14.890243902439025,202.0,0.5945945945945946,0.6881720430107527,0.5567010309278351,True,0.2483660130718954,1983
11,2006,106.70009750661652,106.75997200839748,1282.0,2262.0,690.0,1115.0,1992.0,7179.0,7145.0,1254.0,579.0,380.0,428.0,1273.0,7628.0,7660.0,1055.0,5004.0,554.0,0.5322490576574062,0.3809897879025923,0.563167118050024,91.21025192024516,0.3603632308427593,15.7601337233598,15.815395381385583,3769.0,0.6015625,0.7148301047951731,0.5667550839964633,False,0.3115097159940209,1983
