index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1998,93.6,109.6,,,,,,,,,,,,,,,,,,,,,,,,,27.0,,,,True,0.37,208
1,1998,109.0,114.1,,,,,,,,,,,,,,,,,,,,,,,,,122.0,,,,False,0.321,208
2,1999,110.5,117.3,,,,,,,,,,,,,,,,,,,,,,,,,101.0,,,,True,0.275,208
3,1999,93.8,102.4,,,,,,,,,,,,,,,,,,,,,,,,,46.0,,,,False,0.262,208
4,2000,109.1,102.9,,,,,,,,,,,,,,,,,,,,,,,,,177.0,,,,True,0.294,208
5,2000,97.3,104.6,,,,,,,,,,,,,,,,,,,,,,,,,62.0,,,,False,0.255,208
6,2001,107.70440251572327,107.9527559055118,132.0,236.0,73.0,181.0,329.0,1272.0,1270.0,234.0,80.0,40.0,74.0,225.0,1371.0,1370.0,199.0,924.0,106.0,0.5257692307692308,0.3911111111111111,0.4012184508268059,89.52455488162786,0.2053959965187119,15.308962264150944,16.862204724409448,681.0,0.5612903225806452,0.6500732064421669,0.559322033898305,True,0.3217115689381933,208
7,2001,105.38922155688624,97.02380952380952,35.0,67.0,24.0,53.0,97.0,334.0,336.0,58.0,26.0,11.0,29.0,91.0,326.0,352.0,45.0,210.0,33.0,0.5072254335260116,0.3626373626373626,0.5249169435215947,85.74475648773551,0.2225913621262458,16.317365269461078,17.267857142857142,188.0,0.6304347826086957,0.7052023121387283,0.5223880597014925,False,0.3470588235294117,208
8,2003,105.37897310513448,109.90338164251207,61.0,104.0,34.0,58.0,109.0,409.0,414.0,63.0,30.0,18.0,25.0,76.0,455.0,431.0,45.0,282.0,22.0,0.527027027027027,0.3684210526315789,0.5027932960893855,91.10000768698592,0.2905027932960894,16.38875305623472,15.231884057971014,217.0,0.5490196078431373,0.6818181818181818,0.5865384615384616,True,0.2575757575757575,208
9,2003,109.0909090909091,112.05673758865248,25.0,42.0,10.0,22.0,40.0,143.0,141.0,24.0,13.0,8.0,9.0,26.0,158.0,156.0,10.0,93.0,9.0,0.5698529411764706,0.3846153846153846,0.5714285714285714,89.46838766134324,0.3529411764705882,15.048951048951048,17.156028368794328,76.0,0.5555555555555556,0.5205479452054794,0.5952380952380952,False,0.2727272727272727,208
10,2004,103.82978723404256,101.38297872340424,97.0,172.0,47.0,160.0,226.0,940.0,940.0,153.0,68.0,43.0,54.0,160.0,953.0,976.0,150.0,654.0,83.0,0.531763417305586,0.4375,0.4078624078624078,90.63274188148644,0.2113022113022113,16.280851063829786,15.495744680851065,498.0,0.6355140186915887,0.7296137339055794,0.563953488372093,True,0.2779043280182232,208
11,2004,99.5601173020528,103.23054331864904,83.0,133.0,42.0,110.0,193.0,682.0,681.0,109.0,51.0,29.0,31.0,114.0,703.0,679.0,102.0,459.0,52.0,0.5076103500761036,0.3157894736842105,0.4310645724258289,88.13291423439604,0.2321116928446771,16.024926686217007,16.65345080763583,371.0,0.5294117647058824,0.6405797101449275,0.6240601503759399,False,0.2698412698412698,208
12,2006,111.80904522613064,111.92307692307692,121.0,186.0,50.0,128.0,233.0,796.0,780.0,133.0,42.0,25.0,31.0,102.0,873.0,890.0,145.0,587.0,48.0,0.5594184576485461,0.3823529411764705,0.4179970972423802,93.66626769573652,0.2699564586357039,16.055276381909547,14.678205128205128,404.0,0.6666666666666666,0.7131578947368421,0.6505376344086021,True,0.3267605633802817,208
13,2006,110.52631578947368,97.22222222222224,57.0,79.0,32.0,58.0,88.0,342.0,360.0,70.0,18.0,13.0,15.0,41.0,350.0,378.0,35.0,239.0,31.0,0.5862068965517241,0.3658536585365853,0.4285714285714285,92.4782728021224,0.2821428571428571,16.06140350877193,15.105555555555556,182.0,0.5833333333333334,0.7422680412371134,0.7215189873417721,False,0.2440944881889764,208
14,2008,108.69565217391305,99.13232104121477,54.0,104.0,28.0,72.0,155.0,460.0,461.0,61.0,39.0,24.0,32.0,101.0,457.0,500.0,82.0,301.0,30.0,0.5231578947368422,0.3366336633663366,0.5099502487562189,83.87023335230506,0.2587064676616915,17.089130434782607,17.24945770065076,264.0,0.5277777777777778,0.6712962962962963,0.5192307692307693,True,0.35,208
15,2008,108.60335195530726,103.46562325321408,282.0,501.0,162.0,261.0,536.0,1790.0,1789.0,352.0,159.0,93.0,114.0,336.0,1851.0,1944.0,257.0,1215.0,129.0,0.5373051224944321,0.3660714285714285,0.539651837524178,87.252780740515,0.3230174081237911,16.48603351955307,16.521520402459476,984.0,0.543010752688172,0.7127139364303179,0.562874251497006,False,0.3147023086269744,208
