index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2005,110.45197740112994,103.16091954022988,54.0,85.0,29.0,63.0,99.0,354.0,348.0,64.0,24.0,16.0,24.0,73.0,359.0,391.0,46.0,225.0,36.0,0.5674486803519062,0.3698630136986301,0.5302013422818792,87.58274129267025,0.285234899328859,17.43502824858757,15.43103448275862,192.0,0.5454545454545454,0.7206703910614525,0.6352941176470588,True,0.3311688311688311,2223
1,2005,104.04040404040404,95.95959595959596,21.0,29.0,12.0,19.0,24.0,99.0,99.0,20.0,9.0,5.0,5.0,17.0,95.0,103.0,16.0,70.0,7.0,0.5202020202020202,0.2941176470588235,0.5287356321839081,90.28499050031664,0.3333333333333333,17.343434343434343,14.555555555555555,53.0,0.75,0.8095238095238095,0.7241379310344828,False,0.4,2223
2,2008,110.63218390804596,95.67723342939482,52.0,87.0,26.0,66.0,81.0,348.0,347.0,70.0,27.0,17.0,24.0,62.0,332.0,385.0,61.0,239.0,36.0,0.5678466076696165,0.4354838709677419,0.4950166112956811,86.5669059769916,0.2890365448504983,17.126436781609197,16.14121037463977,193.0,0.4833333333333333,0.6162790697674418,0.5977011494252874,True,0.3443708609271523,2223
3,2008,100.0,105.78034682080924,33.0,49.0,20.0,37.0,33.0,172.0,173.0,42.0,11.0,5.0,3.0,22.0,183.0,172.0,28.0,128.0,17.0,0.5181818181818182,0.2272727272727272,0.4733333333333333,86.86833362475957,0.3266666666666666,18.203488372093023,14.959537572254336,95.0,0.5555555555555556,0.6410256410256411,0.673469387755102,False,0.3846153846153846,2223
4,2009,115.22633744855968,97.93388429752066,43.0,76.0,17.0,33.0,61.0,243.0,242.0,32.0,22.0,9.0,23.0,60.0,237.0,280.0,29.0,149.0,13.0,0.5872340425531914,0.4333333333333333,0.6507177033492823,87.28908886389202,0.3636363636363636,16.386831275720166,16.607438016528924,133.0,0.6666666666666666,0.7454545454545455,0.5657894736842105,True,0.2211538461538461,2223
5,2009,104.21052631578948,102.7972027972028,53.0,94.0,25.0,44.0,87.0,285.0,286.0,38.0,21.0,11.0,15.0,70.0,294.0,297.0,47.0,177.0,24.0,0.5138888888888888,0.2714285714285714,0.6639676113360324,88.61299709020368,0.3805668016194332,16.628070175438598,15.874125874125872,155.0,0.7241379310344828,0.7637795275590551,0.5638297872340425,False,0.3181818181818182,2223
6,2013,105.26315789473684,80.0,6.0,7.0,4.0,5.0,8.0,19.0,20.0,4.0,2.0,1.0,,2.0,16.0,20.0,2.0,11.0,3.0,0.625,0.5,0.6923076923076923,103.42541436464089,0.5384615384615384,14.263157894736842,13.6,9.0,,0.5,0.8571428571428571,True,0.4,2223
7,2013,111.76470588235294,95.58823529411764,79.0,110.0,50.0,63.0,95.0,340.0,340.0,64.0,35.0,23.0,26.0,85.0,325.0,380.0,74.0,200.0,37.0,0.5779816513761468,0.3176470588235294,0.6842105263157895,89.20470073790653,0.3859649122807017,16.83235294117647,15.452941176470588,183.0,0.575,0.7283950617283951,0.7181818181818181,False,0.3541666666666667,2223
8,2014,116.46586345381526,105.28455284552844,46.0,68.0,24.0,33.0,51.0,249.0,246.0,47.0,15.0,9.0,16.0,46.0,259.0,290.0,33.0,183.0,18.0,0.5756972111553785,0.4130434782608695,0.4978165938864629,88.1196686858697,0.296943231441048,16.23694779116466,16.447154471544714,135.0,0.4516129032258064,0.7112676056338029,0.6764705882352942,True,0.2972972972972973,2223
9,2014,109.0909090909091,112.531328320802,65.0,93.0,37.0,63.0,127.0,396.0,399.0,52.0,35.0,19.0,24.0,82.0,449.0,432.0,40.0,232.0,28.0,0.5779569892473119,0.3658536585365853,0.5573248407643312,94.83887001905391,0.2961783439490446,14.941919191919192,15.423558897243108,201.0,0.5294117647058824,0.7197802197802198,0.6989247311827957,False,0.2258064516129032,2223
