index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2018,108.59969558599695,104.88176964149504,234.0,387.0,134.0,158.0,327.0,1314.0,1311.0,192.0,109.0,71.0,114.0,420.0,1375.0,1427.0,176.0,737.0,81.0,0.5450725744843392,0.3380952380952381,0.6974935177182369,92.26488320437404,0.334485738980121,16.06773211567732,15.145690312738369,683.0,0.6504065040650406,0.7601351351351351,0.6046511627906976,True,0.2364217252396166,1628369
1,2018,106.62393162393164,114.22505307855626,74.0,129.0,33.0,62.0,120.0,468.0,471.0,45.0,21.0,14.0,52.0,161.0,538.0,499.0,66.0,264.0,32.0,0.519916142557652,0.3540372670807453,0.6823529411764706,94.22061180405548,0.3035294117647059,16.081196581196583,14.490445859872612,239.0,0.5483870967741935,0.75,0.5736434108527132,False,0.2674897119341564,1628369
2,2019,102.79605263157896,103.09951060358893,80.0,138.0,43.0,91.0,141.0,608.0,613.0,76.0,37.0,23.0,60.0,188.0,632.0,625.0,54.0,322.0,45.0,0.5425347222222222,0.3617021276595745,0.6392156862745098,99.26268842093378,0.2705882352941176,14.623355263157896,14.391517128874389,295.0,0.6428571428571429,0.8215488215488216,0.5797101449275363,True,0.2,1628369
3,2019,102.4390243902439,106.38297872340424,28.0,50.0,12.0,42.0,77.0,287.0,282.0,26.0,16.0,10.0,31.0,109.0,300.0,294.0,25.0,138.0,20.0,0.5212765957446809,0.3119266055045872,0.6437246963562753,99.83672474716704,0.2024291497975708,13.707317073170731,15.152482269503546,137.0,0.65,0.7105263157894737,0.56,False,0.2340425531914893,1628369
4,2020,112.48175182481752,105.8436815193572,225.0,341.0,119.0,196.0,338.0,1370.0,1369.0,190.0,94.0,54.0,134.0,507.0,1449.0,1541.0,156.0,697.0,92.0,0.5701559020044543,0.3392504930966469,0.7043189368770764,95.22816166883965,0.2832225913621262,15.036496350364963,15.20672023374726,690.0,0.5934959349593496,0.759825327510917,0.6598240469208211,True,0.246875,1628369
5,2020,115.21739130434784,114.43661971830986,37.0,57.0,20.0,40.0,74.0,276.0,284.0,33.0,20.0,16.0,28.0,112.0,325.0,318.0,31.0,128.0,18.0,0.5833333333333334,0.3482142857142857,0.7041666666666667,95.5223880597015,0.2375,15.271739130434783,14.883802816901408,141.0,0.65625,0.753731343283582,0.6491228070175439,False,0.2671755725190839,1628369
6,2021,117.1195652173913,135.83333333333334,52.0,92.0,22.0,52.0,119.0,368.0,360.0,42.0,23.0,18.0,31.0,131.0,489.0,431.0,54.0,204.0,28.0,0.5555555555555556,0.3282442748091603,0.6656716417910448,94.55398214124652,0.2746268656716418,14.9375,15.52777777777778,185.0,0.5,0.6751592356687898,0.5652173913043478,True,0.360655737704918,1628369
7,2021,117.11711711711712,106.66666666666669,17.0,28.0,10.0,13.0,18.0,111.0,120.0,18.0,9.0,7.0,14.0,52.0,128.0,130.0,26.0,54.0,8.0,0.5701754385964912,0.4038461538461538,0.7547169811320755,100.40446725022638,0.2641509433962264,13.16216216216216,15.433333333333334,55.0,0.5,0.7884615384615384,0.6071428571428571,False,0.2857142857142857,1628369
8,2022,112.09016393442624,107.27178958225888,265.0,414.0,154.0,311.0,465.0,1952.0,1939.0,271.0,135.0,82.0,240.0,762.0,2080.0,2188.0,253.0,923.0,172.0,0.5783483324510323,0.3753280839895013,0.6979228486646885,94.9925403499254,0.2456973293768546,15.54252049180328,14.773078906652914,983.0,0.6370370370370371,0.7283057851239669,0.6400966183574879,True,0.2625139043381535,1628369
9,2022,105.8282208588957,109.46745562130178,33.0,49.0,23.0,42.0,91.0,326.0,338.0,42.0,19.0,10.0,35.0,117.0,370.0,345.0,44.0,160.0,24.0,0.5408805031446541,0.358974358974359,0.5992779783393501,93.88845247446976,0.1768953068592057,16.14723926380368,14.55621301775148,170.0,0.64,0.7317073170731707,0.673469387755102,False,0.2516129032258064,1628369
