index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2011,81.81818181818181,100.0,8.0,8.0,1.0,9.0,5.0,44.0,43.0,5.0,5.0,4.0,,12.0,43.0,36.0,6.0,29.0,8.0,0.4186046511627907,0.0833333333333333,0.4878048780487805,90.98039215686276,0.1951219512195122,15.090909090909092,16.58139534883721,23.0,0.3333333333333333,0.6470588235294118,1.0,True,0.3181818181818182,201147
1,2011,106.24303232998884,112.84916201117318,329.0,508.0,161.0,276.0,507.0,1794.0,1790.0,281.0,147.0,97.0,93.0,374.0,2020.0,1906.0,243.0,1191.0,141.0,0.528149386845039,0.2967914438502674,0.5635782747603834,86.88046058279885,0.3246006389776358,16.569676700111483,16.579329608938547,990.0,0.6751592356687898,0.7045735475896168,0.6476377952755905,False,0.302158273381295,201147
2,2012,103.57142857142856,103.55555555555556,42.0,66.0,20.0,37.0,57.0,224.0,225.0,31.0,14.0,10.0,15.0,56.0,233.0,232.0,52.0,148.0,24.0,0.5021739130434782,0.3035714285714285,0.5980392156862745,92.5508159175494,0.3235294117647059,16.370535714285715,14.751111111111111,116.0,0.5652173913043478,0.6557377049180327,0.6363636363636364,True,0.3652173913043478,201147
3,2012,108.5995085995086,108.55745721271394,82.0,146.0,46.0,47.0,101.0,407.0,409.0,81.0,27.0,14.0,23.0,80.0,444.0,442.0,83.0,324.0,25.0,0.4910714285714285,0.325,0.5594059405940595,89.19386670715045,0.3613861386138614,17.137592137592137,15.156479217603913,220.0,0.421875,0.6143497757847534,0.5616438356164384,False,0.3728070175438596,201147
4,2013,116.44295302013424,113.13131313131314,46.0,65.0,29.0,53.0,72.0,298.0,297.0,52.0,19.0,11.0,27.0,71.0,336.0,347.0,46.0,179.0,26.0,0.6091549295774648,0.4366197183098591,0.544,97.69669327251997,0.26,15.399328859060402,14.077441077441078,146.0,0.7352941176470589,0.696969696969697,0.7076923076923077,True,0.3097345132743362,201147
5,2013,104.59363957597174,97.57785467128028,37.0,65.0,20.0,59.0,58.0,283.0,289.0,41.0,20.0,10.0,23.0,75.0,282.0,296.0,47.0,163.0,28.0,0.5568181818181818,0.3733333333333333,0.5882352941176471,96.78965922444182,0.2731092436974789,15.060070671378092,14.698961937716264,142.0,0.6388888888888888,0.6917808219178082,0.5692307692307692,False,0.3149606299212598,201147
6,2015,112.18441273326016,105.53097345132744,180.0,267.0,97.0,122.0,267.0,911.0,904.0,139.0,72.0,47.0,69.0,262.0,954.0,1022.0,139.0,545.0,69.0,0.5514069264069265,0.3358778625954198,0.6555142503097894,101.77173786067522,0.3308550185873606,14.681668496158068,13.61283185840708,428.0,0.6698113207547169,0.6769596199524941,0.6741573033707865,True,0.3069544364508393,201147
7,2015,105.78817733990148,108.72235872235872,133.0,208.0,86.0,123.0,186.0,812.0,814.0,135.0,75.0,50.0,66.0,225.0,885.0,859.0,105.0,488.0,73.0,0.534504391468005,0.3377777777777778,0.6072931276297335,100.58164010481548,0.2917251051893408,14.444581280788178,14.18918918918919,388.0,0.6447368421052632,0.7217391304347827,0.6394230769230769,False,0.2643979057591623,201147
8,2016,98.77300613496932,87.87878787878788,22.0,35.0,14.0,24.0,35.0,163.0,165.0,25.0,12.0,9.0,16.0,51.0,145.0,161.0,16.0,90.0,12.0,0.5127388535031847,0.3333333333333333,0.6099290780141844,101.94690265486726,0.2482269503546099,15.239263803680982,13.024242424242424,77.0,0.5909090909090909,0.6947368421052632,0.6285714285714286,True,0.2375,201147
9,2016,118.2370820668693,95.10703363914374,63.0,88.0,37.0,47.0,91.0,329.0,327.0,65.0,34.0,23.0,38.0,93.0,311.0,389.0,42.0,188.0,30.0,0.6009316770186336,0.4408602150537634,0.6441281138790036,96.71751817344118,0.3131672597864768,14.714285714285714,15.064220183486238,163.0,0.6060606060606061,0.65625,0.7159090909090909,False,0.2611940298507462,201147
10,2018,115.23809523809524,102.24358974358974,68.0,112.0,35.0,53.0,76.0,315.0,312.0,43.0,29.0,20.0,34.0,98.0,319.0,363.0,49.0,175.0,29.0,0.5876623376623377,0.4183673469387755,0.7692307692307693,99.43612334801762,0.4102564102564102,14.723809523809525,14.237179487179487,151.0,0.8157894736842105,0.7905405405405406,0.6071428571428571,True,0.302158273381295,201147
11,2018,100.74626865671642,106.66666666666669,47.0,77.0,14.0,38.0,80.0,268.0,270.0,22.0,23.0,16.0,21.0,91.0,288.0,270.0,42.0,141.0,24.0,0.5,0.2967032967032967,0.7241379310344828,94.4780487804878,0.3318965517241379,16.48507462686567,14.007407407407408,137.0,0.5483870967741935,0.7021276595744681,0.6103896103896104,False,0.2706766917293233,201147
