index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2005,102.94416243654824,102.02429149797572,171.0,296.0,84.0,174.0,273.0,985.0,988.0,171.0,85.0,47.0,52.0,183.0,1008.0,1014.0,137.0,634.0,90.0,0.5372736954206603,0.3278688524590163,0.5862913096695227,93.82826948480844,0.3623011015911873,14.73502538071066,15.95748987854251,505.0,0.6454545454545455,0.683982683982684,0.5777027027027027,True,0.2897196261682243,2753
1,2005,107.76053215077606,106.75236406619383,1325.0,2208.0,689.0,1123.0,2050.0,6765.0,6768.0,1246.0,582.0,354.0,341.0,1069.0,7225.0,7290.0,888.0,4625.0,624.0,0.5483846503867739,0.3526660430308699,0.5755180892167193,93.57348301874109,0.3877766069546891,14.611382113821138,16.16622340425532,3471.0,0.580161476355248,0.6716370558375635,0.6000905797101449,False,0.3056118999323867,2753
2,2006,108.779443254818,107.67252464637804,817.0,1384.0,419.0,764.0,1306.0,4670.0,4666.0,810.0,329.0,200.0,299.0,886.0,5024.0,5080.0,615.0,3045.0,401.0,0.5600177501664078,0.3724604966139955,0.5774612058000509,92.67012242196978,0.3520732638005596,15.03832976445396,16.040077153879125,2418.0,0.6152512998266898,0.6941287878787878,0.5903179190751445,True,0.2797029702970297,2753
3,2006,99.42760942760944,105.44904137235116,532.0,916.0,272.0,595.0,898.0,2970.0,2973.0,488.0,249.0,131.0,119.0,404.0,3135.0,2953.0,369.0,1987.0,287.0,0.5286589762076424,0.3391089108910891,0.5520702634880803,91.5403046380284,0.38310330405688,15.226262626262626,16.234779683821056,1558.0,0.6487935656836461,0.6935361216730038,0.5807860262008734,False,0.2933333333333333,2753
4,2007,102.82485875706216,109.05233380480904,694.0,1233.0,339.0,755.0,1208.0,4248.0,4242.0,696.0,313.0,184.0,218.0,674.0,4626.0,4368.0,601.0,2917.0,334.0,0.5275006084205403,0.357566765578635,0.5310498468393205,91.8272155749341,0.3433583959899749,15.858757062146893,15.504243281471004,2219.0,0.6007677543186181,0.7097297297297297,0.5628548256285483,True,0.2960492560287326,2753
5,2007,104.18035234398327,104.77469412115786,542.0,954.0,232.0,595.0,970.0,3349.0,3351.0,496.0,276.0,169.0,220.0,609.0,3511.0,3489.0,481.0,2254.0,270.0,0.5269981696156193,0.3776683087027914,0.5459308417743626,91.77820267686424,0.3332169053440447,15.648551806509406,15.73142345568487,1752.0,0.6108374384236454,0.698828394210889,0.5681341719077568,False,0.3177150192554557,2753
6,2008,106.7237969676994,104.33639947437582,296.0,492.0,155.0,227.0,436.0,1517.0,1522.0,278.0,115.0,65.0,80.0,297.0,1588.0,1619.0,264.0,1080.0,118.0,0.5130407124681934,0.3333333333333333,0.5729847494553377,90.45764603745504,0.3572984749455338,16.730388925510876,15.110381077529569,806.0,0.5980392156862745,0.7113543091655267,0.6016260162601627,True,0.3558201058201058,2753
7,2008,105.89821368385574,106.96341257798012,1016.0,1720.0,478.0,918.0,1625.0,5934.0,5931.0,909.0,464.0,276.0,373.0,1247.0,6344.0,6284.0,994.0,4073.0,441.0,0.5179342411159084,0.36327185244587,0.5577067669172933,89.98009289980094,0.3233082706766917,16.51685203909673,15.48996796493003,3165.0,0.6167664670658682,0.7243684992570579,0.5906976744186047,False,0.3263698630136986,2753
8,2008,96.94232105628907,104.57063711911356,195.0,374.0,103.0,242.0,361.0,1439.0,1444.0,244.0,99.0,62.0,50.0,197.0,1510.0,1395.0,184.0,1064.0,132.0,0.4876933895921237,0.3248730964467005,0.4528152260111023,95.1441536416556,0.2965900079302141,14.930507296733843,15.338642659279778,727.0,0.5604395604395604,0.7057142857142857,0.5213903743315508,True,0.2984441301272984,2753
9,2008,101.42835201965904,110.6216423637759,1048.0,1754.0,561.0,1069.0,1505.0,6511.0,6515.0,1238.0,432.0,278.0,216.0,742.0,7207.0,6604.0,906.0,5029.0,574.0,0.5118324770356532,0.3355795148247978,0.4325073644082481,96.52563218509104,0.3039334604054756,14.58178467209338,15.25464313123561,3239.0,0.614569536423841,0.7017658600392414,0.5974914481185861,False,0.2989426465876321,2753
