index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1998,107.5,101.8,,,,,,,,,,,,,,,,,,,,,,,,,492.0,,,,True,0.268,349
1,1998,106.0,105.0,,,,,,,,,,,,,,,,,,,,,,,,,276.0,,,,False,0.235,349
2,1999,106.9,102.5,,,,,,,,,,,,,,,,,,,,,,,,,449.0,,,,True,0.288,349
3,1999,102.3,100.3,,,,,,,,,,,,,,,,,,,,,,,,,176.0,,,,False,0.349,349
4,2000,109.9,111.6,,,,,,,,,,,,,,,,,,,,,,,,,632.0,,,,True,0.245,349
5,2000,107.4,96.8,,,,,,,,,,,,,,,,,,,,,,,,,471.0,,,,False,0.259,349
6,2001,101.36518771331058,107.21649484536084,42.0,64.0,22.0,47.0,69.0,293.0,291.0,47.0,24.0,20.0,10.0,34.0,312.0,297.0,22.0,197.0,25.0,0.5627376425855514,0.3235294117647059,0.4242424242424242,89.5781849169152,0.277056277056277,16.07508532423208,16.075601374570446,156.0,0.6,0.6934306569343066,0.65625,True,0.1652173913043478,349
7,2001,99.32885906040268,100.0,23.0,40.0,7.0,26.0,48.0,149.0,149.0,14.0,7.0,5.0,7.0,25.0,149.0,148.0,22.0,101.0,16.0,0.5034013605442177,0.36,0.5158730158730159,85.61851556264965,0.3174603174603174,16.798657718120804,16.838926174496645,84.0,0.3571428571428571,0.5930232558139535,0.575,False,0.3098591549295774,349
8,2003,118.83116883116882,120.75471698113208,25.0,37.0,14.0,26.0,57.0,154.0,159.0,33.0,12.0,7.0,6.0,23.0,192.0,183.0,43.0,114.0,14.0,0.5613496932515337,0.3478260869565217,0.437956204379562,90.18007202881152,0.2700729927007299,18.33116883116883,13.679245283018869,83.0,0.6666666666666666,0.6323529411764706,0.6756756756756757,True,0.4366197183098591,349
9,2003,96.57534246575342,112.80276816608996,43.0,66.0,27.0,56.0,93.0,292.0,289.0,65.0,24.0,12.0,1.0,11.0,326.0,282.0,56.0,241.0,30.0,0.4693877551020408,0.0909090909090909,0.3055555555555556,88.98532227185706,0.2619047619047619,17.195205479452056,15.15916955017301,157.0,0.5185185185185185,0.6323529411764706,0.6515151515151515,False,0.380281690140845,349
10,2004,84.72222222222223,112.5,6.0,11.0,5.0,15.0,14.0,72.0,72.0,12.0,8.0,6.0,2.0,11.0,81.0,61.0,5.0,45.0,9.0,0.4841269841269841,0.2727272727272727,0.3928571428571428,90.1173402868318,0.1964285714285714,16.625,15.333333333333334,38.0,1.0,0.7692307692307693,0.5454545454545454,True,0.1612903225806451,349
11,2004,96.27659574468083,97.87798408488064,58.0,84.0,28.0,69.0,100.0,376.0,377.0,55.0,18.0,12.0,17.0,65.0,369.0,362.0,45.0,251.0,41.0,0.5013888888888889,0.3076923076923077,0.4715189873417721,87.45221388821679,0.2658227848101265,16.61968085106383,16.312997347480106,207.0,0.7058823529411765,0.7409326424870466,0.6904761904761905,False,0.2784090909090909,349
