index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2019,106.66666666666669,68.75,3.0,5.0,,6.0,4.0,30.0,32.0,1.0,2.0,2.0,2.0,13.0,22.0,32.0,5.0,12.0,4.0,0.5925925925925926,0.3076923076923077,0.72,105.90747330960852,0.2,15.1,12.1875,14.0,0.8,0.8421052631578947,0.6,True,0.3076923076923077,1628960
1,2019,109.34782608695652,102.86343612334802,68.0,111.0,37.0,70.0,118.0,460.0,454.0,46.0,44.0,29.0,43.0,198.0,467.0,503.0,52.0,198.0,42.0,0.5627802690582959,0.3686868686868687,0.7803030303030303,97.08342553662315,0.2803030303030303,14.402173913043478,15.268722466960352,226.0,0.5454545454545454,0.688034188034188,0.6126126126126126,False,0.2557077625570776,1628960
2,2021,131.95020746887965,110.50420168067228,39.0,54.0,24.0,28.0,80.0,241.0,238.0,33.0,13.0,8.0,25.0,98.0,263.0,318.0,38.0,106.0,19.0,0.6716101694915254,0.4183673469387755,0.7450980392156863,99.33179723502305,0.2647058823529412,14.340248962655602,14.655462184873947,116.0,0.4736842105263157,0.71875,0.7222222222222222,True,0.25,1628960
3,2021,116.34241245136188,121.40077821011673,39.0,58.0,17.0,40.0,51.0,257.0,257.0,24.0,13.0,9.0,33.0,109.0,312.0,299.0,33.0,119.0,21.0,0.5963855421686747,0.3944954128440367,0.7324561403508771,99.27038626609442,0.2543859649122807,15.27626459143969,13.735408560311283,124.0,0.8,0.7372881355932204,0.6724137931034483,False,0.2689075630252101,1628960
4,2022,109.12052117263843,104.77707006369428,71.0,114.0,38.0,78.0,126.0,614.0,628.0,73.0,34.0,17.0,80.0,251.0,658.0,670.0,60.0,291.0,36.0,0.5604026845637584,0.3705179282868526,0.6734317343173432,97.61912559358112,0.2103321033210332,15.618892508143322,13.902866242038217,305.0,0.717391304347826,0.7735849056603774,0.6228070175438597,True,0.1851851851851851,1628960
5,2022,97.32142857142856,105.11882998171846,65.0,106.0,38.0,76.0,91.0,560.0,547.0,74.0,46.0,29.0,61.0,225.0,575.0,545.0,49.0,276.0,40.0,0.5036968576709797,0.3066666666666666,0.6606786427145709,98.16368002955848,0.2115768463073852,15.642857142857142,13.672760511882998,271.0,0.6382978723404256,0.7509727626459144,0.6132075471698113,False,0.1891891891891892,1628960
6,2023,119.03225806451611,116.56050955414013,40.0,62.0,21.0,40.0,54.0,310.0,314.0,41.0,26.0,16.0,38.0,105.0,366.0,369.0,25.0,171.0,14.0,0.6178451178451179,0.4571428571428571,0.605072463768116,100.34170854271356,0.2246376811594203,14.587096774193547,14.117834394904458,149.0,0.68,0.7450980392156863,0.6451612903225806,True,0.208955223880597,1628960
7,2023,122.4390243902439,112.87128712871286,28.0,36.0,17.0,34.0,49.0,205.0,202.0,28.0,18.0,13.0,19.0,66.0,228.0,251.0,26.0,107.0,19.0,0.6605263157894737,0.4393939393939394,0.5895953757225434,102.01566579634463,0.2080924855491329,14.21951219512195,14.009900990099007,96.0,0.6,0.7411764705882353,0.7777777777777778,False,0.1948051948051948,1628960
8,2024,113.0952380952381,113.58024691358024,16.0,24.0,10.0,13.0,17.0,84.0,81.0,16.0,10.0,5.0,6.0,25.0,92.0,95.0,14.0,53.0,7.0,0.5595238095238095,0.28,0.6282051282051282,92.84876905041033,0.3076923076923077,15.226190476190476,15.802469135802468,43.0,0.9,0.78125,0.6666666666666666,True,0.3170731707317073,1628960
9,2024,128.135593220339,109.55631399317406,58.0,97.0,34.0,42.0,97.0,295.0,293.0,42.0,20.0,14.0,34.0,109.0,321.0,378.0,56.0,155.0,23.0,0.6143790849673203,0.3853211009174312,0.7803030303030303,94.48945430197524,0.3674242424242424,16.508474576271187,13.96245733788396,149.0,0.75,0.8174603174603174,0.5979381443298969,False,0.3923076923076923,1628960
