index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2011,105.53359683794466,95.96774193548389,44.0,99.0,21.0,49.0,72.0,253.0,248.0,36.0,18.0,8.0,17.0,60.0,238.0,267.0,41.0,164.0,29.0,0.5175097276264592,0.3666666666666666,0.7098214285714286,90.4626959247649,0.4419642857142857,15.885375494071146,15.951612903225806,133.0,0.5897435897435898,0.7109375,0.4444444444444444,True,0.4,202331
1,2011,113.33333333333331,105.44554455445544,34.0,54.0,17.0,32.0,72.0,195.0,202.0,31.0,23.0,13.0,15.0,45.0,213.0,221.0,38.0,133.0,12.0,0.5238095238095238,0.3333333333333333,0.5561797752808989,88.9774319066148,0.3033707865168539,15.584615384615384,16.762376237623762,107.0,0.4814814814814814,0.6470588235294118,0.6296296296296297,False,0.4148936170212766,202331
2,2012,100.29985007496252,108.79284649776451,88.0,153.0,43.0,97.0,172.0,667.0,671.0,80.0,60.0,46.0,41.0,147.0,730.0,669.0,85.0,438.0,49.0,0.5037878787878788,0.3333333333333333,0.5128205128205128,86.57470231408672,0.2615384615384615,16.30134932533733,16.96274217585693,371.0,0.5846153846153846,0.6377708978328174,0.5751633986928104,True,0.2650602409638554,202331
3,2012,104.63576158940396,90.60402684563758,56.0,97.0,29.0,50.0,85.0,302.0,298.0,43.0,15.0,11.0,14.0,66.0,270.0,316.0,51.0,201.0,27.0,0.5180327868852459,0.2878787878787879,0.6104868913857678,88.84318766066838,0.3632958801498127,15.387417218543046,17.040268456375838,162.0,0.4878048780487805,0.6707317073170732,0.5773195876288659,False,0.3617021276595745,202331
4,2013,102.10822206605762,104.98245614035088,217.0,400.0,97.0,189.0,348.0,1423.0,1425.0,186.0,124.0,78.0,86.0,317.0,1496.0,1453.0,203.0,966.0,91.0,0.5027816411682893,0.3406940063091482,0.558846453624318,87.67760555852485,0.3117692907248636,16.19747013352073,16.64982456140351,780.0,0.5393939393939394,0.6466973886328725,0.5425,True,0.2660300136425648,202331
5,2013,112.94117647058825,99.5983935742972,43.0,63.0,20.0,28.0,91.0,255.0,249.0,28.0,17.0,12.0,23.0,60.0,248.0,288.0,41.0,149.0,12.0,0.572289156626506,0.4333333333333333,0.5885167464114832,88.02425712553062,0.3014354066985646,15.180392156862744,17.566265060240966,137.0,0.56,0.6666666666666666,0.6825396825396826,False,0.2616822429906542,202331
6,2014,103.2752613240418,104.87465181058496,219.0,370.0,105.0,231.0,349.0,1435.0,1436.0,174.0,112.0,72.0,125.0,410.0,1506.0,1482.0,187.0,845.0,119.0,0.5226789510985117,0.3536585365853658,0.6215139442231076,88.17454731588712,0.2948207171314741,16.09616724738676,16.56615598885794,781.0,0.6,0.7419354838709677,0.5918918918918918,True,0.2737588652482269,202331
7,2014,114.9377593360996,96.29629629629628,39.0,55.0,19.0,27.0,63.0,241.0,243.0,39.0,18.0,10.0,14.0,66.0,234.0,277.0,20.0,140.0,15.0,0.5901287553648069,0.3484848484848485,0.587378640776699,88.97740329375718,0.2669902912621359,15.203319502074688,17.156378600823047,131.0,0.9411764705882352,0.8349514563106796,0.7090909090909091,False,0.19,202331
8,2016,100.390625,109.1796875,75.0,145.0,31.0,85.0,153.0,512.0,512.0,55.0,41.0,26.0,34.0,143.0,559.0,514.0,91.0,324.0,49.0,0.4767225325884544,0.2727272727272727,0.6167023554603854,89.22127427845345,0.310492505353319,17.2265625,15.052734375,275.0,0.6885245901639344,0.730593607305936,0.5172413793103449,True,0.3785714285714285,202331
9,2016,111.864406779661,83.62068965517241,24.0,39.0,12.0,12.0,33.0,118.0,116.0,15.0,12.0,6.0,9.0,34.0,97.0,132.0,22.0,76.0,4.0,0.524,0.3235294117647059,0.6636363636363637,92.74979355904212,0.3545454545454545,15.440677966101696,15.612068965517242,61.0,0.7222222222222222,0.7647058823529411,0.6153846153846154,False,0.3333333333333333,202331
