index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2019,112.73291925465838,120.22292993630572,116.0,187.0,50.0,57.0,168.0,644.0,628.0,101.0,37.0,21.0,40.0,176.0,755.0,726.0,100.0,429.0,32.0,0.5323054331864905,0.2897727272727273,0.6,92.3784547105104,0.3090909090909091,15.498447204968944,15.679936305732484,330.0,0.6428571428571429,0.6891025641025641,0.6203208556149733,True,0.2763975155279503,1628470
1,2019,112.62699564586356,109.645390070922,107.0,183.0,49.0,78.0,180.0,689.0,705.0,87.0,38.0,21.0,52.0,187.0,773.0,776.0,100.0,454.0,48.0,0.53894297635605,0.3689839572192513,0.5772230889235569,92.53918495297803,0.2854914196567862,15.320754716981131,15.795744680851064,362.0,0.5517241379310345,0.6949602122015915,0.5846994535519126,False,0.3057142857142857,1628470
2,2020,121.35135135135135,112.77777777777776,131.0,198.0,72.0,97.0,208.0,740.0,720.0,96.0,45.0,34.0,78.0,283.0,812.0,898.0,109.0,361.0,44.0,0.610204081632653,0.3674911660777385,0.7468944099378882,93.31972124816902,0.3074534161490683,14.98108108108108,15.893055555555556,375.0,0.5757575757575758,0.7304347826086957,0.6616161616161617,True,0.2641509433962264,1628470
3,2020,112.84490960989534,114.32558139534883,181.0,289.0,104.0,161.0,259.0,1051.0,1075.0,150.0,97.0,67.0,104.0,339.0,1229.0,1186.0,103.0,578.0,73.0,0.5742718446601942,0.3775811209439528,0.6848418756815703,94.22424671447476,0.3151581243184296,15.324452901998097,15.24186046511628,542.0,0.6666666666666666,0.7321814254859611,0.6262975778546713,False,0.2652631578947368,1628470
4,2021,109.7196261682243,116.4435946462715,93.0,155.0,49.0,63.0,134.0,535.0,523.0,61.0,32.0,21.0,61.0,209.0,609.0,587.0,82.0,279.0,32.0,0.5376838235294118,0.3636363636363636,0.7459016393442623,95.59641086779192,0.3176229508196721,15.0,15.12810707456979,266.0,0.723404255319149,0.7583333333333333,0.6,True,0.2564102564102564,1628470
5,2021,110.65891472868218,114.16719846841096,264.0,422.0,135.0,196.0,360.0,1548.0,1567.0,196.0,114.0,71.0,141.0,551.0,1789.0,1713.0,201.0,867.0,110.0,0.5405833861762841,0.3212341197822141,0.6861777150916785,94.58701473968328,0.2976022566995768,14.991602067183464,15.453733248245054,790.0,0.6730769230769231,0.7810734463276836,0.6255924170616114,False,0.2719072164948453,1628470
6,2022,123.07692307692308,106.33802816901408,20.0,25.0,10.0,17.0,51.0,143.0,142.0,17.0,14.0,9.0,12.0,51.0,151.0,176.0,17.0,67.0,12.0,0.6161971830985915,0.3529411764705882,0.6440677966101694,99.4667959282598,0.211864406779661,14.818181818181818,14.133802816901408,69.0,0.2631578947368421,0.59375,0.8,True,0.293103448275862,1628470
7,2022,116.93472090823084,117.73584905660375,156.0,239.0,74.0,152.0,278.0,1057.0,1060.0,111.0,86.0,62.0,111.0,380.0,1248.0,1236.0,156.0,576.0,74.0,0.5731593662628145,0.3868421052631579,0.647489539748954,91.50747433511437,0.25,16.278145695364238,15.19622641509434,555.0,0.7166666666666667,0.7484008528784648,0.6527196652719666,False,0.3148514851485148,1628470
8,2023,115.34391534391534,117.15817694369971,56.0,90.0,23.0,60.0,96.0,378.0,373.0,39.0,30.0,16.0,32.0,113.0,437.0,436.0,68.0,222.0,31.0,0.5723684210526315,0.3805309734513274,0.6059701492537314,98.39323082522064,0.2686567164179104,14.484126984126984,14.788203753351208,183.0,0.7142857142857143,0.7439024390243902,0.6222222222222222,True,0.3428571428571428,1628470
9,2023,122.28654124457309,117.50358680057388,95.0,145.0,52.0,76.0,175.0,691.0,697.0,122.0,50.0,31.0,67.0,221.0,819.0,845.0,104.0,417.0,38.0,0.5902097902097903,0.3574660633484163,0.5736677115987461,96.6078592488762,0.2272727272727272,15.516642547033284,14.299856527977044,345.0,0.6153846153846154,0.7361563517915309,0.6551724137931034,False,0.2933753943217665,1628470
