index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2016,106.35474860335196,108.91499654457498,287.0,450.0,166.0,223.0,372.0,1432.0,1447.0,230.0,117.0,71.0,114.0,422.0,1576.0,1523.0,178.0,825.0,121.0,0.5386799148332151,0.3175355450236967,0.6992782678428228,98.42735042735043,0.3608660785886127,14.666201117318437,14.594333102971666,702.0,0.6513157894736842,0.6959247648902821,0.6377777777777778,True,0.2698170731707317,1626158
1,2016,97.93970610513558,110.04704811048718,1129.0,1939.0,594.0,1119.0,1478.0,6601.0,6589.0,876.0,563.0,351.0,545.0,1833.0,7251.0,6465.0,779.0,3807.0,589.0,0.5128245977377728,0.3436988543371522,0.6687943262411348,97.1340902117214,0.3437943262411347,15.176336918648689,14.472757626346942,3259.0,0.5973154362416108,0.6984179301252472,0.5822588963383187,False,0.2320581726209295,1626158
2,2017,104.3870438704387,112.35317942486836,450.0,719.0,280.0,426.0,505.0,2439.0,2469.0,393.0,200.0,135.0,241.0,775.0,2774.0,2546.0,335.0,1305.0,230.0,0.5509098786828422,0.3470967741935484,0.7182692307692308,98.75389495158385,0.3456730769230769,14.53259532595326,14.6302146618064,1193.0,0.5902255639097744,0.7108108108108108,0.6258692628650904,True,0.2520179372197309,1626158
3,2017,103.3180374161666,108.0894092602448,1013.0,1677.0,572.0,940.0,1301.0,5666.0,5637.0,827.0,492.0,312.0,488.0,1668.0,6093.0,5854.0,757.0,3244.0,474.0,0.5306809905316825,0.3369304556354916,0.680985342019544,97.8185380394608,0.3414087947882736,14.821743734557009,14.620010643959551,2773.0,0.6224,0.7159309021113244,0.6040548598688134,False,0.2659495548961424,1626158
4,2018,107.82664941785252,109.2948717948718,292.0,419.0,181.0,250.0,320.0,1546.0,1560.0,284.0,123.0,83.0,152.0,471.0,1705.0,1667.0,199.0,892.0,137.0,0.5540720961281709,0.3354564755838641,0.652971386647102,99.93609652552789,0.3074101247248716,14.196636481241915,14.619871794871797,746.0,0.6785714285714286,0.7235449735449735,0.6968973747016707,True,0.277158774373259,1626158
5,2018,110.64696124264816,104.54065469904964,1194.0,1787.0,720.0,1101.0,1548.0,6631.0,6629.0,1077.0,558.0,387.0,708.0,1974.0,6930.0,7337.0,941.0,3761.0,560.0,0.5691132928159576,0.3763931104356636,0.655797733217088,99.13761324991565,0.3115954664341761,14.10737445332529,14.943279529340776,3210.0,0.6264090177133655,0.7499221426346933,0.668158925573587,False,0.2780784844384303,1626158
6,2019,105.87515299877602,113.26238231682358,427.0,688.0,270.0,373.0,594.0,2451.0,2443.0,380.0,217.0,135.0,171.0,706.0,2767.0,2595.0,281.0,1400.0,196.0,0.5489614243323442,0.3186968838526912,0.6619183285849952,99.23063925654743,0.3266856600189933,14.750713994288043,14.271796970937372,1184.0,0.5889967637540453,0.6669675090252708,0.6206395348837209,True,0.2450628366247755,1626158
7,2019,106.65294924554183,116.57827202737384,1078.0,1690.0,641.0,904.0,1264.0,5832.0,5845.0,939.0,518.0,354.0,467.0,1694.0,6814.0,6220.0,714.0,3364.0,541.0,0.5532713621737576,0.333530106257379,0.6690391459074733,100.79654717659751,0.3341241597469355,14.545953360768175,14.027031650983746,2780.0,0.5877061469265368,0.699177438307873,0.6378698224852071,False,0.238644825018615,1626158
8,2020,112.96518607442977,111.78813221823974,411.0,627.0,217.0,365.0,498.0,2499.0,2511.0,343.0,200.0,124.0,276.0,880.0,2807.0,2823.0,368.0,1379.0,202.0,0.5686868686868687,0.3772727272727272,0.6671093404161134,96.83108516206966,0.2775564409030544,14.701480592236894,15.040223018717642,1242.0,0.6652719665271967,0.7428073234524848,0.6555023923444976,True,0.2743437764606266,1626158
9,2020,108.9666951323655,113.09856130556152,815.0,1276.0,418.0,678.0,966.0,4684.0,4657.0,613.0,356.0,220.0,481.0,1631.0,5267.0,5104.0,544.0,2474.0,355.0,0.5622925425979199,0.3568362967504598,0.7081607795371498,99.6705568522841,0.3108404384896467,14.35140905209223,14.544341850977023,2249.0,0.6868421052631579,0.7501234567901235,0.6387147335423198,False,0.2333333333333333,1626158
10,2021,116.89410480349343,116.71217913708357,647.0,951.0,354.0,470.0,837.0,3664.0,3662.0,608.0,258.0,170.0,368.0,1230.0,4274.0,4283.0,455.0,2037.0,258.0,0.5896161281413974,0.3658536585365853,0.667584940312213,98.6925120682558,0.2910927456382002,14.335971615720524,14.84571272528673,1782.0,0.628032345013477,0.7144508670520231,0.6803364879074658,True,0.2486288848263254,1626158
11,2021,110.80851063829788,118.81750994883456,613.0,921.0,323.0,493.0,748.0,3525.0,3518.0,524.0,285.0,192.0,336.0,1170.0,4180.0,3906.0,426.0,1945.0,287.0,0.5648067422260971,0.3623931623931624,0.6712680577849117,100.64623690060336,0.2956661316211878,14.158581560283688,14.456793632745878,1679.0,0.6174496644295302,0.7195203197868087,0.6655808903365906,False,0.2498438475952529,1626158
