index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1997,111.5,116.1,,,,,,,,,,,,,,,,,,,,,,,,,85.0,,,,True,0.2189999999999999,915
1,1997,101.0,123.5,,,,,,,,,,,,,,,,,,,,,,,,,58.0,,,,False,0.291,915
2,2000,101.6,99.0,,,,,,,,,,,,,,,,,,,,,,,,,261.0,,,,True,0.33,915
3,2000,85.5,100.3,,,,,,,,,,,,,,,,,,,,,,,,,169.0,,,,False,0.27,915
4,2001,83.75,103.87096774193547,13.0,33.0,5.0,24.0,41.0,160.0,155.0,22.0,15.0,8.0,6.0,30.0,161.0,134.0,24.0,117.0,11.0,0.4036144578313253,0.2333333333333333,0.4285714285714285,91.48850342880192,0.2244897959183673,15.6875,15.793548387096774,83.0,0.391304347826087,0.5581395348837209,0.3939393939393939,True,0.3152173913043478,915
5,2001,95.65217391304348,98.71794871794872,26.0,47.0,14.0,31.0,50.0,230.0,234.0,47.0,24.0,14.0,10.0,38.0,231.0,220.0,15.0,173.0,19.0,0.4678111587982833,0.2631578947368421,0.4028436018957346,101.82261505638526,0.2227488151658767,14.504347826086956,13.786324786324789,109.0,0.6666666666666666,0.6896551724137931,0.5531914893617021,False,0.2583333333333333,915
6,2002,103.78890392422193,100.80862533692722,125.0,220.0,58.0,119.0,211.0,739.0,742.0,97.0,68.0,38.0,51.0,203.0,748.0,767.0,107.0,422.0,65.0,0.5284327323162274,0.3251231527093596,0.6768,89.90893760539629,0.352,16.13125845737483,15.901617250673857,395.0,0.6590909090909091,0.6825842696629213,0.5681818181818182,True,0.2657142857142857,915
7,2002,97.8813559322034,94.87908961593172,115.0,211.0,53.0,107.0,156.0,708.0,703.0,103.0,74.0,43.0,49.0,164.0,667.0,693.0,101.0,466.0,55.0,0.4935805991440798,0.3658536585365853,0.5952380952380952,90.86940966010734,0.3349206349206349,15.64406779661017,16.051209103840684,373.0,0.6285714285714286,0.7457627118644068,0.5450236966824644,False,0.2702702702702703,915
8,2003,105.01567398119124,106.85358255451712,97.0,178.0,59.0,100.0,174.0,638.0,642.0,126.0,36.0,18.0,36.0,125.0,686.0,670.0,109.0,452.0,55.0,0.5076452599388379,0.352,0.5251299826689775,87.9473232178643,0.3084922010398613,16.27742946708464,16.468847352024923,349.0,0.6333333333333333,0.7212543554006968,0.5449438202247191,True,0.3249211356466877,915
9,2003,100.8382229673093,94.35551811288964,208.0,393.0,121.0,203.0,367.0,1193.0,1187.0,220.0,112.0,60.0,44.0,141.0,1120.0,1203.0,185.0,893.0,102.0,0.498329156223893,0.3475177304964539,0.5164410058027079,91.28975547386926,0.3800773694390715,15.176026823134954,16.374894692502107,626.0,0.5985915492957746,0.7380530973451327,0.5292620865139949,False,0.3417935702199661,915
10,2004,99.52380952380952,95.4653937947494,75.0,123.0,43.0,76.0,139.0,420.0,419.0,75.0,36.0,20.0,18.0,83.0,400.0,418.0,61.0,264.0,33.0,0.5061274509803921,0.2771084337349397,0.5936599423631124,87.96854521625164,0.3544668587896253,15.66904761904762,17.071599045346062,229.0,0.5384615384615384,0.6531531531531531,0.6097560975609756,True,0.3105263157894737,915
11,2004,95.00860585197934,93.29896907216497,100.0,179.0,67.0,128.0,194.0,581.0,582.0,107.0,59.0,35.0,25.0,97.0,543.0,552.0,69.0,357.0,64.0,0.5064695009242144,0.268041237113402,0.6079295154185022,88.86341929321871,0.394273127753304,15.819277108433734,16.5893470790378,314.0,0.4492753623188406,0.6767676767676768,0.5586592178770949,False,0.3255813953488372,915
12,2005,107.05882352941175,103.4090909090909,12.0,27.0,5.0,12.0,20.0,85.0,88.0,10.0,4.0,3.0,7.0,25.0,91.0,91.0,10.0,49.0,4.0,0.5481927710843374,0.36,0.7027027027027027,84.3331076506432,0.3648648648648648,15.423529411764706,18.670454545454547,49.0,0.625,0.6363636363636364,0.4444444444444444,True,0.282051282051282,915
13,2005,100.27624309392266,110.4109589041096,59.0,100.0,32.0,52.0,82.0,362.0,365.0,63.0,39.0,28.0,19.0,72.0,403.0,363.0,46.0,252.0,29.0,0.4986111111111111,0.3333333333333333,0.5308641975308642,89.12651115273285,0.3086419753086419,15.193370165745856,17.112328767123287,196.0,0.5161290322580645,0.6580645161290323,0.59,False,0.2582417582417582,915
