index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2015,84.21052631578948,52.63157894736842,3.0,3.0,3.0,3.0,4.0,19.0,19.0,3.0,2.0,,1.0,2.0,10.0,16.0,,11.0,3.0,0.5333333333333333,0.5,0.3846153846153846,109.44,0.2307692307692307,11.68421052631579,14.63157894736842,8.0,1.0,1.0,1.0,True,0.2857142857142857,203210
1,2015,103.4274193548387,104.6,140.0,266.0,65.0,118.0,246.0,992.0,1000.0,183.0,93.0,48.0,37.0,152.0,1046.0,1026.0,146.0,760.0,61.0,0.4995112414467253,0.3092105263157895,0.4583333333333333,91.99743425272612,0.2916666666666667,17.12298387096774,14.194,520.0,0.6428571428571429,0.7422037422037422,0.5263157894736842,False,0.2802303262955854,203210
2,2016,85.92592592592592,122.79411764705884,25.0,35.0,13.0,25.0,27.0,135.0,136.0,20.0,13.0,6.0,3.0,18.0,167.0,116.0,13.0,92.0,16.0,0.4715447154471545,0.2222222222222222,0.4818181818181818,90.02076124567473,0.3181818181818182,15.251851851851852,16.735294117647058,72.0,0.8181818181818182,0.7192982456140351,0.7142857142857143,True,0.2333333333333333,203210
3,2016,93.69369369369367,108.88888888888889,35.0,90.0,15.0,37.0,43.0,222.0,225.0,30.0,18.0,11.0,13.0,46.0,245.0,208.0,34.0,169.0,23.0,0.4382978723404255,0.3260869565217391,0.6325581395348837,89.5866388308977,0.4186046511627907,16.824324324324323,15.333333333333334,120.0,0.75,0.8131868131868132,0.3888888888888889,False,0.3407407407407407,203210
4,2017,124.75728155339806,124.28571428571428,31.0,50.0,13.0,22.0,36.0,206.0,210.0,30.0,12.0,5.0,21.0,60.0,261.0,257.0,20.0,127.0,11.0,0.6393034825870647,0.4666666666666667,0.5882352941176471,84.74183052765596,0.267379679144385,16.805825242718445,17.176190476190477,118.0,0.6,0.717391304347826,0.62,True,0.1839080459770115,203210
5,2017,102.22929936305732,119.54397394136808,42.0,90.0,19.0,46.0,86.0,314.0,307.0,39.0,19.0,16.0,23.0,85.0,367.0,321.0,29.0,191.0,20.0,0.5128205128205128,0.3294117647058823,0.6340579710144928,85.07658643326039,0.3260869565217391,17.10828025477707,16.73941368078176,175.0,0.6470588235294118,0.6928571428571428,0.4666666666666667,False,0.25625,203210
6,2019,119.7986577181208,125.41806020066888,48.0,76.0,25.0,44.0,73.0,298.0,299.0,42.0,14.0,11.0,39.0,112.0,375.0,357.0,40.0,150.0,18.0,0.6075085324232082,0.3928571428571428,0.7175572519083969,101.797513321492,0.2900763358778626,14.704697986577182,13.588628762541806,141.0,0.3333333333333333,0.753968253968254,0.631578947368421,True,0.2671755725190839,203210
7,2019,105.07936507936508,117.35015772870662,50.0,80.0,29.0,46.0,100.0,315.0,317.0,49.0,34.0,24.0,22.0,78.0,372.0,331.0,44.0,195.0,24.0,0.5173501577287066,0.3205128205128205,0.5787545787545788,103.00848896434636,0.293040293040293,14.4,13.561514195583596,147.0,0.5294117647058824,0.706766917293233,0.625,False,0.2948717948717949,203210
8,2020,110.59602649006622,115.4867256637168,81.0,129.0,36.0,63.0,124.0,453.0,452.0,53.0,29.0,18.0,34.0,139.0,522.0,501.0,56.0,251.0,35.0,0.5656108597285068,0.302158273381295,0.6871794871794872,97.96286551905584,0.3307692307692307,14.16335540838852,15.236725663716816,222.0,0.5,0.7512437810945274,0.627906976744186,True,0.236180904522613,203210
9,2020,118.33534378769602,108.77403846153848,119.0,192.0,62.0,106.0,203.0,829.0,832.0,87.0,68.0,51.0,101.0,288.0,905.0,981.0,80.0,445.0,55.0,0.5951219512195122,0.3993055555555556,0.654843110504775,97.87780824160085,0.2619372442019099,14.61881785283474,14.805288461538462,407.0,0.7192982456140351,0.7864864864864864,0.6197916666666666,False,0.246684350132626,203210
10,2021,122.8813559322034,122.53521126760565,65.0,100.0,33.0,37.0,80.0,354.0,355.0,49.0,20.0,10.0,47.0,149.0,435.0,435.0,73.0,206.0,14.0,0.5607235142118863,0.3557046979865771,0.7014084507042253,89.6522655426765,0.2816901408450704,16.361581920903955,15.76338028169014,190.0,0.6111111111111112,0.7371428571428571,0.65,True,0.3526315789473684,203210
11,2021,115.18578352180936,124.47325769854132,110.0,173.0,48.0,75.0,129.0,619.0,617.0,75.0,41.0,31.0,78.0,236.0,768.0,713.0,89.0,331.0,44.0,0.572347266881029,0.3983050847457627,0.7213403880070547,98.8141239173884,0.3051146384479717,14.877221324717286,14.26742301458671,300.0,0.6756756756756757,0.7576923076923077,0.6358381502890174,False,0.2441471571906354,203210
12,2022,112.3076923076923,125.56390977443608,12.0,16.0,6.0,24.0,47.0,130.0,133.0,19.0,6.0,4.0,13.0,45.0,167.0,146.0,16.0,60.0,12.0,0.5748031496062992,0.3555555555555555,0.580952380952381,91.83317167798252,0.1523809523809524,15.63076923076923,15.729323308270676,69.0,0.5,0.7368421052631579,0.75,True,0.2641509433962264,203210
13,2022,116.76300578034682,122.96511627906976,27.0,35.0,14.0,58.0,79.0,346.0,344.0,55.0,29.0,19.0,38.0,112.0,423.0,404.0,56.0,197.0,35.0,0.5889212827988338,0.3571428571428571,0.4757281553398058,96.69131957960296,0.1132686084142394,15.56936416184971,14.21220930232558,171.0,0.7333333333333333,0.7591240875912408,0.7714285714285715,False,0.3354838709677419,203210
14,2023,98.989898989899,117.82178217821782,7.0,12.0,6.0,9.0,19.0,99.0,101.0,12.0,6.0,4.0,14.0,52.0,119.0,98.0,5.0,34.0,4.0,0.5212765957446809,0.3269230769230769,0.7441860465116279,98.327074086719,0.1395348837209302,13.757575757575758,15.514851485148515,49.0,,0.7037037037037037,0.5833333333333334,True,0.08,203210
15,2023,113.0148270181219,112.00331125827816,177.0,259.0,119.0,178.0,237.0,1214.0,1208.0,209.0,88.0,41.0,131.0,501.0,1353.0,1372.0,194.0,630.0,93.0,0.5539334955393349,0.3413173652694611,0.671971706454465,101.0599518993944,0.2290008841732979,14.80642504118616,13.688741721854305,575.0,0.6056338028169014,0.7038917089678511,0.6833976833976834,False,0.3125,203210
