index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1999,112.8,98.2,,,,,,,,,,,,,,,,,,,,,,,,,91.0,,,,True,0.366,911
1,1999,112.8,116.7,,,,,,,,,,,,,,,,,,,,,,,,,57.0,,,,False,0.321,911
2,2000,102.0,116.2,,,,,,,,,,,,,,,,,,,,,,,,,154.0,,,,True,0.294,911
3,2000,105.8,88.3,,,,,,,,,,,,,,,,,,,,,,,,,84.0,,,,False,0.3,911
4,2001,102.66412940057089,109.0735434574976,152.0,306.0,70.0,129.0,309.0,1051.0,1047.0,185.0,98.0,43.0,52.0,165.0,1142.0,1079.0,197.0,845.0,63.0,0.4663461538461538,0.3818181818181818,0.4663366336633663,86.48574373067673,0.3029702970297029,17.58801141769743,15.708691499522445,582.0,0.573170731707317,0.6745098039215687,0.4967320261437908,True,0.3465346534653465,911
5,2001,111.35135135135135,103.7567084078712,113.0,161.0,63.0,78.0,187.0,555.0,559.0,112.0,41.0,16.0,24.0,83.0,580.0,618.0,95.0,400.0,43.0,0.5452127659574468,0.3253012048192771,0.505175983436853,93.22175732217572,0.3333333333333333,15.733333333333333,15.16279069767442,287.0,0.6153846153846154,0.6701030927835051,0.7018633540372671,False,0.32,911
6,2003,98.59154929577464,96.45390070921984,22.0,42.0,12.0,24.0,38.0,142.0,141.0,33.0,7.0,3.0,5.0,26.0,136.0,140.0,19.0,103.0,11.0,0.4758620689655172,0.1923076923076923,0.5271317829457365,90.05966850828729,0.3255813953488372,15.71830985915493,16.26241134751773,75.0,0.6666666666666666,0.7681159420289855,0.5238095238095238,True,0.3561643835616438,911
7,2003,114.52784503631962,109.7323600973236,82.0,131.0,52.0,71.0,150.0,413.0,411.0,86.0,24.0,16.0,22.0,60.0,451.0,473.0,83.0,285.0,32.0,0.5695121951219512,0.4166666666666667,0.553623188405797,90.8893144389123,0.3797101449275362,15.721549636803877,15.965936739659368,218.0,0.5681818181818182,0.7282608695652174,0.6259541984732825,False,0.3693181818181818,911
8,2004,100.1531393568147,105.15933232169957,105.0,190.0,61.0,95.0,162.0,653.0,659.0,144.0,53.0,28.0,26.0,90.0,693.0,654.0,117.0,519.0,50.0,0.4801178203240059,0.3555555555555555,0.4597701149425287,88.26348983882271,0.3119868637110016,16.136294027565086,16.491654021244308,357.0,0.6111111111111112,0.7133550488599348,0.5526315789473685,True,0.3421052631578947,911
9,2004,103.51239669421489,99.89615784008308,147.0,239.0,93.0,132.0,285.0,968.0,963.0,187.0,82.0,40.0,60.0,194.0,962.0,1002.0,113.0,655.0,69.0,0.5092497430626927,0.3350515463917525,0.5100117785630153,90.4714494875549,0.2815076560659599,15.87809917355372,15.955347871235722,512.0,0.6285714285714286,0.7337807606263982,0.6150627615062761,False,0.2835820895522388,911
10,2006,111.53846153846152,92.5925925925926,2.0,2.0,,5.0,10.0,26.0,27.0,5.0,1.0,1.0,2.0,7.0,25.0,29.0,7.0,11.0,3.0,0.6304347826086957,0.2857142857142857,0.5,116.8759571209801,0.1111111111111111,12.153846153846152,12.48148148148148,11.0,1.0,1.0,1.0,True,0.4444444444444444,911
11,2006,121.00238663484488,110.76555023923444,55.0,88.0,32.0,48.0,160.0,419.0,418.0,77.0,30.0,20.0,37.0,98.0,463.0,507.0,72.0,260.0,27.0,0.5817972350230415,0.4387755102040816,0.5195530726256983,87.67585655052011,0.2458100558659217,17.088305489260144,15.758373205741629,229.0,0.7241379310344828,0.7083333333333334,0.625,False,0.3240223463687151,911
