index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2014,112.73532668881506,114.4284128745838,158.0,259.0,64.0,121.0,241.0,903.0,901.0,115.0,57.0,32.0,57.0,222.0,1031.0,1018.0,155.0,611.0,67.0,0.5405117270788913,0.3603603603603603,0.5774309723889556,92.99634853583449,0.3109243697478991,15.274640088593577,15.69478357380688,466.0,0.5581395348837209,0.6704805491990846,0.61003861003861,True,0.3251670378619153,203081
1,2014,82.6923076923077,115.625,20.0,37.0,9.0,31.0,30.0,156.0,160.0,16.0,8.0,4.0,5.0,29.0,185.0,129.0,17.0,103.0,19.0,0.4375,0.2413793103448276,0.5,97.9423159707275,0.2803030303030303,15.301282051282053,14.11875,77.0,0.8095238095238095,0.6794871794871795,0.5405405405405406,False,0.25,203081
2,2015,102.05128205128206,110.96605744125328,66.0,123.0,18.0,49.0,86.0,390.0,383.0,31.0,11.0,6.0,36.0,115.0,425.0,398.0,61.0,244.0,28.0,0.5,0.3478260869565217,0.6629526462395543,92.19912200778596,0.3426183844011142,14.307692307692308,16.953002610966056,201.0,0.5217391304347826,0.7384615384615385,0.5365853658536586,True,0.2571428571428571,203081
3,2015,101.42857142857144,108.33333333333331,7.0,13.0,5.0,9.0,22.0,70.0,72.0,10.0,6.0,4.0,6.0,16.0,78.0,71.0,4.0,43.0,8.0,0.5144927536231884,0.375,0.4915254237288136,87.872797593468,0.2203389830508474,15.642857142857142,17.11111111111111,39.0,0.3333333333333333,0.6190476190476191,0.5384615384615384,False,0.2121212121212121,203081
4,2016,107.14285714285714,112.2334455667789,123.0,243.0,69.0,122.0,239.0,896.0,891.0,118.0,55.0,35.0,80.0,300.0,1000.0,960.0,132.0,518.0,71.0,0.515658747300216,0.38,0.6638141809290954,98.02971428571428,0.2970660146699266,14.966517857142858,14.41077441077441,438.0,0.6463414634146342,0.7331730769230769,0.5061728395061729,True,0.3158995815899582,203081
5,2016,107.14285714285714,97.34042553191487,29.0,44.0,10.0,22.0,42.0,182.0,188.0,25.0,13.0,6.0,14.0,44.0,183.0,195.0,29.0,118.0,14.0,0.5386740331491713,0.3863636363636363,0.5432098765432098,92.98429319371728,0.2716049382716049,15.274725274725276,15.691489361702128,96.0,0.6923076923076923,0.7849462365591398,0.6590909090909091,False,0.2441860465116279,203081
6,2017,97.23926380368098,124.53416149068325,39.0,90.0,10.0,53.0,76.0,326.0,322.0,23.0,23.0,16.0,20.0,105.0,401.0,317.0,46.0,186.0,29.0,0.4846625766871165,0.3047619047619048,0.6701030927835051,103.25550514551288,0.3092783505154639,14.993865030674849,12.885093167701864,151.0,0.6216216216216216,0.7538461538461538,0.4333333333333333,True,0.2711864406779661,203081
7,2017,117.10526315789474,96.25,13.0,16.0,6.0,8.0,21.0,76.0,80.0,10.0,6.0,4.0,10.0,31.0,77.0,89.0,13.0,36.0,4.0,0.577922077922078,0.3870967741935484,0.7014925373134329,90.47120418848168,0.2388059701492537,16.19736842105263,15.65,41.0,0.625,0.6888888888888889,0.8125,False,0.2222222222222222,203081
8,2018,108.13253012048192,120.78313253012048,73.0,112.0,25.0,46.0,49.0,332.0,332.0,30.0,24.0,16.0,32.0,115.0,401.0,359.0,57.0,199.0,25.0,0.536036036036036,0.3478260869565217,0.7229299363057324,98.077751564263,0.3566878980891719,15.533132530120485,13.83132530120482,162.0,0.6666666666666666,0.7480916030534351,0.6517857142857143,True,0.2732558139534883,203081
9,2018,100.0,90.47619047619048,14.0,22.0,8.0,12.0,14.0,63.0,63.0,11.0,9.0,6.0,3.0,14.0,57.0,63.0,4.0,36.0,8.0,0.5526315789473685,0.2142857142857142,0.72,102.4505928853755,0.44,14.063492063492063,14.047619047619047,30.0,0.8,0.9615384615384616,0.6363636363636364,False,0.24,203081
10,2019,112.64280274181264,114.41717791411044,220.0,390.0,100.0,173.0,327.0,1313.0,1304.0,162.0,92.0,56.0,102.0,436.0,1492.0,1479.0,207.0,762.0,100.0,0.5478841870824054,0.3669724770642202,0.6894824707846411,96.60539875413366,0.3255425709515859,15.696877380045697,14.109662576687116,650.0,0.6283783783783784,0.7147435897435898,0.5641025641025641,True,0.2995391705069124,203081
11,2019,102.98507462686568,103.2608695652174,42.0,74.0,22.0,33.0,70.0,268.0,276.0,30.0,18.0,8.0,22.0,89.0,285.0,276.0,38.0,160.0,17.0,0.492831541218638,0.3258426966292135,0.6546184738955824,91.39656982849142,0.2971887550200803,16.62313432835821,14.91304347826087,143.0,0.4857142857142857,0.6533333333333333,0.5675675675675675,False,0.2684563758389262,203081
12,2020,99.0033222591362,114.42953020134227,47.0,74.0,20.0,47.0,73.0,301.0,298.0,26.0,18.0,10.0,24.0,98.0,341.0,298.0,31.0,160.0,26.0,0.5155709342560554,0.3265306122448979,0.6666666666666666,100.82524839275275,0.2868217054263566,14.800664451827242,13.758389261744966,143.0,0.6153846153846154,0.6834532374100719,0.6351351351351351,True,0.2266666666666666,203081
13,2020,115.19607843137256,118.35748792270532,29.0,55.0,11.0,32.0,52.0,204.0,207.0,24.0,19.0,14.0,15.0,55.0,245.0,235.0,43.0,128.0,18.0,0.5679611650485437,0.4727272727272727,0.6010928961748634,101.2557741659538,0.3005464480874317,13.28921568627451,15.140096618357488,97.0,0.5294117647058824,0.7441860465116279,0.5272727272727272,False,0.336734693877551,203081
14,2021,127.69857433808554,122.19959266802444,85.0,122.0,47.0,59.0,119.0,491.0,491.0,67.0,27.0,12.0,55.0,195.0,600.0,627.0,40.0,244.0,28.0,0.6372950819672131,0.4564102564102564,0.7220956719817767,95.05781123958052,0.2779043280182232,14.621181262729124,15.676171079429736,248.0,0.52,0.7051282051282052,0.6967213114754098,True,0.2558139534883721,203081
15,2021,98.9010989010989,135.8695652173913,12.0,21.0,4.0,12.0,17.0,91.0,92.0,8.0,4.0,2.0,7.0,40.0,125.0,90.0,15.0,51.0,9.0,0.4591836734693877,0.2,0.6703296703296703,87.72303595206391,0.2307692307692307,16.857142857142858,15.978260869565217,50.0,0.2857142857142857,0.6444444444444445,0.5714285714285714,False,0.3157894736842105,203081
16,2024,113.62126245847176,126.93602693602692,38.0,64.0,18.0,32.0,70.0,301.0,297.0,41.0,12.0,9.0,22.0,109.0,377.0,342.0,42.0,172.0,11.0,0.551779935275081,0.3394495412844037,0.6156583629893239,91.87239944521498,0.2277580071174377,16.82059800664452,14.511784511784512,156.0,0.5555555555555556,0.6903225806451613,0.59375,True,0.2451612903225806,203081
17,2024,121.29277566539923,114.44866920152091,38.0,56.0,21.0,32.0,57.0,263.0,263.0,46.0,20.0,12.0,24.0,80.0,301.0,319.0,37.0,157.0,16.0,0.6096153846153847,0.375,0.5738396624472574,92.2919458998416,0.2362869198312236,16.44866920152091,14.756653992395435,137.0,0.5714285714285714,0.7264957264957265,0.6785714285714286,False,0.2743362831858407,203081
