index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2021,118.9204076012118,113.61515234696678,748.0,1100.0,392.0,491.0,873.0,3631.0,3643.0,560.0,281.0,174.0,348.0,1126.0,4139.0,4318.0,554.0,2149.0,273.0,0.5888706590101176,0.3792184724689165,0.6796946564885497,100.00534657246514,0.3358778625954198,14.599834756265492,14.199286302497942,1746.0,0.6058394160583942,0.7496932515337423,0.68,True,0.2993865030674846,1630169
1,2021,116.53987038602423,114.21319796954316,626.0,951.0,362.0,496.0,758.0,3549.0,3546.0,542.0,264.0,168.0,373.0,1223.0,4050.0,4136.0,455.0,1940.0,270.0,0.5901662844036697,0.3810302534750613,0.687322162503952,99.2693354061407,0.3006639266519127,14.711749788672863,14.300056401579244,1715.0,0.625748502994012,0.7518610421836228,0.658254468980021,False,0.2667083073079325,1630169
2,2022,123.92542723977212,118.08346213292116,421.0,621.0,239.0,266.0,447.0,1931.0,1941.0,330.0,166.0,116.0,215.0,631.0,2292.0,2393.0,299.0,1111.0,154.0,0.6171147880041365,0.4057052297939778,0.7187141216991964,99.11086620331692,0.3564867967853042,14.894355256343864,14.16589386913962,938.0,0.6093023255813953,0.6754966887417219,0.677938808373591,True,0.301909307875895,1630169
3,2022,114.4903940084663,111.49462715727776,1078.0,1655.0,599.0,821.0,1398.0,6142.0,6142.0,936.0,498.0,319.0,577.0,2014.0,6848.0,7032.0,814.0,3456.0,428.0,0.5777979231910335,0.3619662363455809,0.6707495429616088,97.03054804364164,0.3025594149908592,14.950993161836536,14.730380983393031,3038.0,0.5837479270315091,0.7123711340206186,0.6513595166163142,False,0.2562277580071174,1630169
4,2022,115.45732554906868,109.5676429567643,706.0,1039.0,373.0,487.0,741.0,3597.0,3585.0,552.0,292.0,183.0,336.0,1197.0,3928.0,4153.0,539.0,2103.0,278.0,0.5728907330567081,0.3567251461988304,0.6775757575757576,98.12499407003996,0.3148484848484848,14.864331387267168,14.485355648535563,1757.0,0.6206896551724138,0.7375722543352601,0.6794995187680462,True,0.2922347362181387,1630169
5,2022,116.6958041958042,111.55439284935689,809.0,1226.0,453.0,619.0,941.0,4576.0,4587.0,668.0,376.0,228.0,521.0,1667.0,5117.0,5340.0,679.0,2462.0,310.0,0.5867166813768756,0.3827234553089382,0.7006539113586825,99.76123330031832,0.2969241947202712,14.802884615384617,14.066928275561368,2204.0,0.6437054631828979,0.7565632458233891,0.6598694942903752,False,0.2653846153846154,1630169
6,2023,119.80071538068472,118.7850944359367,747.0,1165.0,408.0,563.0,1037.0,3914.0,3918.0,617.0,283.0,189.0,389.0,1254.0,4654.0,4689.0,610.0,2211.0,296.0,0.5957854406130269,0.3732057416267942,0.6981240981240981,99.82191853569596,0.3362193362193362,14.881962187020951,13.969882593159776,1883.0,0.721875,0.7657402155416903,0.6412017167381975,True,0.3077360637087599,1630169
7,2023,116.97205680256528,112.18110779131234,844.0,1321.0,482.0,670.0,1063.0,4366.0,4351.0,699.0,367.0,238.0,458.0,1479.0,4881.0,5107.0,652.0,2379.0,335.0,0.5885885885885885,0.3725490196078431,0.7257646448937273,101.1660407163236,0.3424053913945049,14.488089784699952,13.97908526775454,2068.0,0.5852272727272727,0.6878358573522227,0.6389099167297502,False,0.3130792996910401,1630169
8,2024,118.56108982545764,123.73918548216923,983.0,1498.0,506.0,593.0,1182.0,4698.0,4739.0,756.0,305.0,217.0,373.0,1334.0,5864.0,5570.0,706.0,2929.0,333.0,0.5825466750576883,0.348575712143928,0.6643209007741028,101.85034176759804,0.3513957307060755,14.766283524904214,13.515931631145811,2224.0,0.6600496277915633,0.7401725790987536,0.6562082777036048,True,0.2950513538748833,1630169
9,2024,119.06744379683596,118.8357122865939,633.0,970.0,357.0,549.0,948.0,3603.0,3573.0,566.0,238.0,145.0,325.0,1070.0,4246.0,4290.0,508.0,2028.0,298.0,0.6098430813124108,0.3850467289719626,0.65848934796643,100.28960751581972,0.3131052291801162,14.476547321676382,14.239294710327457,1717.0,0.5782122905027933,0.700632911392405,0.6525773195876289,False,0.3005390835579515,1630169
