index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1997,105.9,102.9,,,,,,,,,,,,,,,,,,,,,,,,,2500.0,,,,True,0.306,922
1,1997,107.1,101.4,,,,,,,,,,,,,,,,,,,,,,,,,1460.0,,,,False,0.332,922
2,1998,107.0,105.1,,,,,,,,,,,,,,,,,,,,,,,,,1771.0,,,,True,0.307,922
3,1998,113.7,99.1,,,,,,,,,,,,,,,,,,,,,,,,,2171.0,,,,False,0.325,922
4,1999,96.4,100.2,,,,,,,,,,,,,,,,,,,,,,,,,323.0,,,,True,0.353,922
5,1999,102.3,99.7,,,,,,,,,,,,,,,,,,,,,,,,,1127.0,,,,True,0.2269999999999999,922
6,1999,108.2,103.7,,,,,,,,,,,,,,,,,,,,,,,,,2074.0,,,,False,0.298,922
7,1999,101.2,101.2,,,,,,,,,,,,,,,,,,,,,,,,,1285.0,,,,False,0.259,922
8,2000,103.6,101.2,,,,,,,,,,,,,,,,,,,,,,,,,2524.0,,,,True,0.247,922
9,2000,104.6,100.7,,,,,,,,,,,,,,,,,,,,,,,,,1408.0,,,,False,0.2769999999999999,922
10,2001,101.51549942594718,98.6146386515816,607.0,1054.0,353.0,671.0,1222.0,4355.0,4331.0,968.0,398.0,232.0,164.0,545.0,4271.0,4421.0,616.0,3274.0,349.0,0.5023994515539305,0.3467889908256881,0.4186959937156324,89.1366998759995,0.2759884786593349,16.087485648679678,16.22281228353729,2339.0,0.6182212581344902,0.7127805771873569,0.5759013282732448,True,0.3111215391834819,922
11,2001,100.35403926617316,99.45390298747188,461.0,767.0,258.0,512.0,924.0,3107.0,3113.0,631.0,266.0,160.0,137.0,439.0,3096.0,3118.0,496.0,2243.0,267.0,0.5,0.3439635535307517,0.4496644295302013,91.17449459475966,0.2859806114839672,15.927904731252012,15.660134918085449,1637.0,0.6561679790026247,0.7077441077441078,0.6010430247718384,False,0.3241795043536504,922
12,2002,105.30132533133283,105.4914744232698,629.0,1127.0,352.0,594.0,1072.0,3999.0,3988.0,837.0,361.0,218.0,154.0,503.0,4207.0,4211.0,606.0,3124.0,330.0,0.5095191603612399,0.3598409542743538,0.449407223600772,88.81845982763414,0.31072511717673,16.30682670667667,16.11860581745236,2158.0,0.5491949910554562,0.684799186578546,0.5581188997338066,True,0.3286783042394015,922
