index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2005,102.02429149797572,102.94416243654824,159.0,270.0,94.0,164.0,343.0,988.0,985.0,155.0,90.0,49.0,61.0,189.0,1014.0,1008.0,169.0,631.0,85.0,0.5127942681678608,0.3809523809523809,0.5597560975609757,93.82826948480844,0.3292682926829268,15.95748987854251,14.73502538071066,505.0,0.6370967741935484,0.7102803738317757,0.5888888888888889,True,0.316017316017316,2753
1,2005,106.75236406619383,107.76053215077606,1203.0,2071.0,691.0,1113.0,2080.0,6768.0,6765.0,1287.0,624.0,381.0,357.0,1181.0,7290.0,7225.0,1069.0,4663.0,582.0,0.5303994082840237,0.3522438611346317,0.5564681724845996,93.57348301874109,0.3543805612594113,16.16622340425532,14.611382113821138,3471.0,0.5608646188850968,0.6943881000676132,0.5808788025108643,False,0.3283629441624365,2753
2,2006,107.67252464637804,108.779443254818,828.0,1406.0,451.0,710.0,1458.0,4666.0,4670.0,879.0,401.0,248.0,229.0,750.0,5080.0,5024.0,675.0,3240.0,329.0,0.5386108714408974,0.3466666666666667,0.5403508771929825,92.67012242196978,0.3523809523809524,16.040077153879125,15.03832976445396,2418.0,0.6312056737588653,0.7202970297029703,0.5889046941678521,True,0.3058712121212121,2753
3,2006,105.44904137235116,99.42760942760944,501.0,880.0,268.0,500.0,999.0,2973.0,2970.0,498.0,287.0,150.0,157.0,515.0,2953.0,3135.0,408.0,1957.0,249.0,0.5355914718019257,0.3611650485436893,0.5643203883495146,91.5403046380284,0.3559870550161812,16.234779683821056,15.226262626262626,1558.0,0.5868421052631579,0.7066666666666667,0.5693181818181818,False,0.3064638783269962,2753
4,2007,109.05233380480904,102.82485875706216,782.0,1309.0,460.0,660.0,1367.0,4242.0,4248.0,827.0,334.0,193.0,222.0,720.0,4368.0,4626.0,540.0,2856.0,313.0,0.551140456182473,0.3555555555555555,0.5673937360178971,91.8272155749341,0.3660514541387024,15.504243281471004,15.858757062146893,2219.0,0.6097560975609756,0.7039507439712673,0.5974025974025974,True,0.2902702702702702,2753
5,2007,104.77469412115786,104.18035234398327,619.0,1028.0,330.0,590.0,1009.0,3351.0,3349.0,609.0,270.0,169.0,153.0,492.0,3489.0,3511.0,444.0,2269.0,276.0,0.544181705040448,0.3516260162601626,0.5505251720391162,91.77820267686424,0.3723288663527707,15.73142345568487,15.648551806509406,1752.0,0.5898058252427184,0.6822849807445442,0.6021400778210116,False,0.3011716057891109,2753
6,2008,104.57063711911356,96.94232105628907,235.0,422.0,110.0,201.0,448.0,1444.0,1439.0,220.0,132.0,78.0,93.0,307.0,1395.0,1510.0,187.0,955.0,99.0,0.5150995195607413,0.3192182410423452,0.5776545166402536,95.1441536416556,0.3343898573692551,15.338642659279778,14.930507296733843,727.0,0.6590909090909091,0.7015558698727016,0.556872037914692,True,0.2942857142857142,2753
7,2008,110.6216423637759,101.42835201965904,1159.0,1916.0,653.0,881.0,1600.0,6515.0,6511.0,1226.0,574.0,340.0,458.0,1269.0,6604.0,7207.0,955.0,4605.0,432.0,0.5462216816177589,0.4011032308904649,0.5422199523323119,96.52563218509104,0.3261831801157643,15.25464313123561,14.58178467209338,3239.0,0.5873925501432665,0.7010573534123679,0.6049060542797495,False,0.2982341399607586,2753
8,2008,104.33639947437582,106.7237969676994,243.0,447.0,140.0,233.0,360.0,1522.0,1517.0,256.0,118.0,85.0,102.0,320.0,1619.0,1588.0,202.0,1033.0,115.0,0.5218109715796431,0.378125,0.5668883961566888,90.45764603745504,0.3303769401330377,15.110381077529569,16.730388925510876,806.0,0.5612244897959183,0.6441798941798942,0.5436241610738255,True,0.2886456908344733,2753
9,2008,106.96341257798012,105.89821368385574,988.0,1662.0,514.0,859.0,1710.0,5931.0,5934.0,1027.0,441.0,259.0,336.0,1099.0,6284.0,6344.0,729.0,4010.0,464.0,0.537923981591955,0.3503184713375796,0.5404188686631435,89.98009289980094,0.3253082795067528,15.48996796493003,16.51685203909673,3165.0,0.5416666666666666,0.6736301369863014,0.5944645006016848,False,0.275631500742942,2753
10,2009,99.44792973651192,114.15730337078652,673.0,1219.0,344.0,648.0,998.0,3985.0,4005.0,639.0,287.0,185.0,204.0,734.0,4572.0,3963.0,528.0,2776.0,365.0,0.499746192893401,0.3174386920980926,0.5564102564102564,89.11815963750436,0.3472934472934473,15.472271016311169,16.84094881398252,2152.0,0.5865921787709497,0.7185393258426966,0.5520918785890074,True,0.2852791878172588,2753
11,2009,106.10526315789474,110.06933976484775,554.0,941.0,282.0,489.0,897.0,3325.0,3317.0,511.0,232.0,139.0,214.0,713.0,3651.0,3528.0,461.0,2221.0,228.0,0.5278698403133474,0.3492286115007013,0.5637355146557601,88.35139254537897,0.3207225630538514,15.25593984962406,17.343684051854083,1804.0,0.5616883116883117,0.6875,0.5887353878852285,False,0.2926980198019802,2753
12,2010,103.0528931487398,111.00392997499108,440.0,754.0,232.0,398.0,747.0,2817.0,2799.0,442.0,195.0,126.0,177.0,625.0,3107.0,2903.0,348.0,1847.0,211.0,0.5137795275590551,0.3376,0.5578478964401294,89.85100827731793,0.3050161812297735,15.31558395456159,16.74205073240443,1500.0,0.5859872611464968,0.7014802631578947,0.583554376657825,True,0.2615723732549596,2753
