index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2002,97.17514124293784,96.21212121212122,65.0,137.0,32.0,85.0,153.0,531.0,528.0,66.0,53.0,36.0,45.0,126.0,508.0,516.0,70.0,332.0,47.0,0.4866920152091255,0.3888888888888889,0.574235807860262,86.26803190586638,0.2991266375545851,16.50094161958569,16.884469696969695,295.0,0.4925373134328358,0.6830188679245283,0.4744525547445255,True,0.2737226277372263,1088
1,2002,95.73170731707316,98.48942598187313,44.0,73.0,26.0,61.0,71.0,328.0,331.0,49.0,20.0,14.0,27.0,100.0,326.0,314.0,49.0,178.0,35.0,0.5064724919093851,0.31,0.6223021582733813,85.31511282927268,0.2625899280575539,16.399390243902438,17.35347432024169,185.0,0.3947368421052631,0.6647058823529411,0.6027397260273972,False,0.2641509433962264,1088
2,2003,98.76106194690266,104.04217926186293,58.0,110.0,26.0,87.0,196.0,565.0,569.0,69.0,48.0,28.0,39.0,123.0,592.0,558.0,73.0,339.0,41.0,0.4990958408679927,0.3821138211382114,0.5043290043290043,87.36143804836293,0.238095238095238,17.580530973451328,15.393673110720565,312.0,0.5,0.6703296703296703,0.5272727272727272,True,0.2509225092250922,1088
3,2003,104.07288317256165,98.82100750267954,119.0,205.0,68.0,140.0,326.0,933.0,933.0,148.0,88.0,59.0,46.0,201.0,922.0,971.0,145.0,592.0,69.0,0.5116525423728814,0.3333333333333333,0.5119798234552333,87.04937151742905,0.2585119798234552,17.957127545551984,15.127545551982852,514.0,0.6190476190476191,0.7008928571428571,0.5804878048780487,False,0.3066666666666666,1088
4,2004,92.66409266409266,111.76470588235294,37.0,71.0,22.0,58.0,91.0,259.0,255.0,38.0,20.0,10.0,11.0,40.0,285.0,240.0,20.0,153.0,34.0,0.5085470085470085,0.3,0.5751295336787565,91.85405807892776,0.3678756476683937,14.308880308880308,17.066666666666666,134.0,0.6,0.7076923076923077,0.5211267605633803,True,0.2636363636363636,1088
5,2004,95.14563106796116,109.0909090909091,14.0,30.0,7.0,21.0,17.0,103.0,110.0,14.0,6.0,3.0,7.0,23.0,120.0,98.0,17.0,66.0,17.0,0.5052083333333334,0.391304347826087,0.5955056179775281,88.59618717504333,0.3370786516853932,15.446601941747574,17.009090909090908,58.0,0.25,0.6470588235294118,0.4666666666666667,False,0.26,1088
6,2006,101.70454545454544,123.59550561797752,28.0,52.0,13.0,32.0,50.0,176.0,178.0,23.0,8.0,4.0,7.0,28.0,220.0,179.0,16.0,116.0,10.0,0.5329341317365269,0.2857142857142857,0.5555555555555556,82.75324675324676,0.3611111111111111,17.181818181818183,17.617977528089888,103.0,0.5882352941176471,0.5930232558139535,0.5384615384615384,True,0.2631578947368421,1088
7,2006,95.18072289156626,104.84848484848484,28.0,45.0,11.0,32.0,63.0,166.0,165.0,20.0,11.0,9.0,6.0,20.0,173.0,158.0,23.0,102.0,17.0,0.5197368421052632,0.35,0.5327868852459017,84.21201413427562,0.3688524590163934,16.02409638554217,18.181818181818183,94.0,0.6363636363636364,0.7012987012987013,0.6222222222222222,False,0.25,1088
8,2008,75.0,71.42857142857143,2.0,2.0,2.0,1.0,2.0,8.0,7.0,2.0,,,,3.0,5.0,6.0,,3.0,1.0,0.4285714285714285,,0.8333333333333334,118.68131868131869,0.3333333333333333,8.375,16.428571428571427,3.0,,1.0,1.0,True,,1088
9,2008,103.62694300518136,117.312661498708,80.0,148.0,36.0,56.0,114.0,386.0,387.0,56.0,25.0,16.0,16.0,69.0,454.0,400.0,60.0,279.0,27.0,0.4987437185929648,0.2608695652173913,0.6235632183908046,98.17604515787616,0.425287356321839,13.642487046632125,15.689922480620154,189.0,0.6111111111111112,0.7151162790697675,0.5405405405405406,False,0.3484848484848485,1088
