index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2002,102.9626253418414,105.54797635288767,354.0,609.0,191.0,344.0,529.0,2194.0,2199.0,396.0,203.0,131.0,106.0,317.0,2321.0,2259.0,355.0,1675.0,181.0,0.504041311180961,0.3817034700315457,0.464859437751004,89.46540702607908,0.3057228915662651,16.423427529626252,15.768531150522964,1178.0,0.625,0.7164502164502164,0.5812807881773399,True,0.3308823529411764,1442
1,2002,101.74664107485604,104.07535563244906,836.0,1452.0,434.0,929.0,1258.0,5210.0,5202.0,953.0,448.0,275.0,183.0,676.0,5414.0,5301.0,732.0,3878.0,467.0,0.5165718768385958,0.3520710059171598,0.4672815107597716,90.62011943040882,0.3188405797101449,15.85278310940499,15.928296808919644,2758.0,0.660482374768089,0.7306753458096013,0.5757575757575758,False,0.3192968111201962,1442
2,2003,98.06157354618016,101.25,129.0,230.0,78.0,145.0,215.0,877.0,880.0,180.0,85.0,57.0,24.0,78.0,891.0,860.0,133.0,696.0,58.0,0.4924855491329479,0.3717948717948718,0.3979328165374677,85.98987186894607,0.2971576227390181,16.592930444697835,16.898863636363636,490.0,0.6547619047619048,0.7222222222222222,0.5608695652173913,True,0.282051282051282,1442
3,2003,99.76359338061464,103.88731507711678,960.0,1708.0,468.0,1004.0,1680.0,6345.0,6354.0,1096.0,483.0,307.0,201.0,761.0,6601.0,6330.0,825.0,4734.0,498.0,0.5026374680306905,0.3416557161629435,0.4493175614194722,87.31293897448874,0.310828025477707,16.03719464144996,16.946962543279824,3491.0,0.6231231231231231,0.7066367425456878,0.5620608899297423,False,0.2908366533864542,1442
4,2004,120.0,113.82978723404256,16.0,29.0,8.0,11.0,26.0,95.0,94.0,16.0,10.0,5.0,6.0,18.0,107.0,114.0,12.0,64.0,10.0,0.6063829787234043,0.3888888888888889,0.573170731707317,89.4380545514295,0.3536585365853658,15.757894736842106,16.4468085106383,51.0,0.3636363636363636,0.6,0.5517241379310345,True,0.2368421052631578,1442
5,2004,105.05400720096011,99.97335464961364,1236.0,2169.0,658.0,1139.0,2046.0,7499.0,7506.0,1360.0,721.0,435.0,421.0,1327.0,7504.0,7878.0,1138.0,5331.0,617.0,0.517029702970297,0.3579502637528259,0.5250826073896064,91.6269819393852,0.3257735055572244,15.814241898919857,15.617639221955768,3930.0,0.5938215102974829,0.6919206038579816,0.5698478561549101,False,0.3170195215837229,1442
6,2004,106.49350649350647,98.7012987012987,71.0,127.0,44.0,64.0,100.0,385.0,385.0,88.0,33.0,24.0,15.0,62.0,380.0,410.0,69.0,299.0,24.0,0.5037037037037037,0.2741935483870967,0.5235457063711911,84.32580424366871,0.3518005540166205,16.78181818181818,17.37142857142857,219.0,0.5636363636363636,0.6373056994818653,0.5590551181102362,True,0.4090909090909091,1442
7,2004,94.40732132481116,101.80127832655432,1008.0,1870.0,528.0,1245.0,1630.0,6884.0,6884.0,1173.0,614.0,368.0,285.0,1118.0,7008.0,6499.0,972.0,4899.0,635.0,0.4786476868327402,0.3032200357781753,0.4965929865381419,88.42527797476484,0.3107861060329067,16.29968041836142,16.270191748983148,3737.0,0.594059405940594,0.6729540614542135,0.5390374331550802,False,0.3015918958031838,1442
8,2005,102.83353010625738,103.71681415929204,247.0,493.0,124.0,266.0,472.0,1694.0,1695.0,266.0,134.0,70.0,86.0,317.0,1758.0,1742.0,281.0,1200.0,136.0,0.5014467592592593,0.334384858044164,0.5339485827290705,87.61822686631477,0.3249835201054713,15.939197166469894,16.93038348082596,928.0,0.5736842105263158,0.6745406824146981,0.5010141987829615,True,0.3391405342624854,1442
9,2005,106.58144757298324,105.30774550484094,963.0,1640.0,498.0,856.0,1569.0,5789.0,5784.0,1052.0,504.0,317.0,328.0,1000.0,6091.0,6170.0,780.0,4101.0,463.0,0.5285148173673329,0.379,0.5175455792981768,90.2466127302856,0.3215055871397765,15.78977370875799,16.122925311203318,3078.0,0.5508885298869144,0.6580370942812983,0.5871951219512195,False,0.2956458104646908,1442
10,2006,109.875,95.46599496221664,131.0,221.0,85.0,125.0,236.0,800.0,794.0,159.0,75.0,41.0,51.0,126.0,758.0,879.0,87.0,530.0,61.0,0.5748031496062992,0.4523809523809524,0.5289634146341463,92.7605576884219,0.336890243902439,15.03875,16.012594458438286,412.0,0.532258064516129,0.7308781869688386,0.5927601809954751,True,0.2354740061162079,1442
11,2006,102.50294464075382,106.45018450184502,1080.0,1983.0,548.0,928.0,1939.0,6792.0,6775.0,1194.0,495.0,280.0,361.0,1241.0,7212.0,6962.0,937.0,4741.0,473.0,0.5057689499050679,0.3360193392425463,0.5389501838849883,91.7571800953432,0.331494483450351,15.981743227326266,15.404723247232472,3549.0,0.5928338762214984,0.7151374627360053,0.5446293494704992,False,0.2793279327932793,1442
