index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1998,120.3,87.3,,,,,,,,,,,,,,,,,,,,,,,,,30.0,,,,True,0.417,1520
1,1998,102.0,98.0,,,,,,,,,,,,,,,,,,,,,,,,,258.0,,,,True,0.34,1520
2,1998,100.4,107.1,,,,,,,,,,,,,,,,,,,,,,,,,3894.0,,,,False,0.304,1520
3,1998,110.0,101.8,,,,,,,,,,,,,,,,,,,,,,,,,3675.0,,,,False,0.34,1520
4,1999,105.4,90.1,,,,,,,,,,,,,,,,,,,,,,,,,313.0,,,,True,0.319,1520
5,1999,109.0,100.5,,,,,,,,,,,,,,,,,,,,,,,,,2096.0,,,,False,0.3329999999999999,1520
6,2002,102.1927820922796,101.00273473108476,365.0,605.0,191.0,357.0,493.0,2189.0,2194.0,396.0,206.0,129.0,90.0,316.0,2216.0,2237.0,321.0,1645.0,195.0,0.5105553005966039,0.3354430379746835,0.4696583375828659,92.00332356671186,0.3085160632330443,15.301964367291,16.00045578851413,1143.0,0.5774058577405857,0.7130350194552529,0.6033057851239669,True,0.3192488262910798,1520
7,2002,98.35008534041344,108.4629981024668,779.0,1412.0,366.0,833.0,1158.0,5273.0,5270.0,840.0,429.0,264.0,217.0,792.0,5716.0,5186.0,823.0,4022.0,428.0,0.4842867896123447,0.3383838383838384,0.4578313253012048,89.4849079624423,0.2933111757374325,16.114166508628863,16.07001897533207,2828.0,0.6036363636363636,0.7023354564755838,0.5516997167138811,False,0.3041727672035139,1520
8,2003,103.33333333333331,120.0,8.0,10.0,7.0,4.0,13.0,30.0,30.0,9.0,2.0,2.0,,5.0,36.0,31.0,2.0,16.0,4.0,0.5555555555555556,,0.7142857142857143,108.953341740227,0.4761904761904761,13.366666666666667,13.066666666666666,13.0,0.3333333333333333,0.6153846153846154,0.8,True,0.0909090909090909,1520
9,2003,102.67626681157452,105.47256925583922,1203.0,1968.0,658.0,1266.0,1646.0,7361.0,7364.0,1470.0,681.0,429.0,384.0,1280.0,7767.0,7558.0,1092.0,5239.0,721.0,0.5187569213732004,0.3421875,0.498235925755484,89.30632186328603,0.3018867924528302,16.013313408504278,16.235198261814233,3957.0,0.556390977443609,0.6661747343565525,0.6112804878048781,False,0.3073840870062965,1520
10,2006,150.0,25.0,2.0,2.0,2.0,,2.0,4.0,4.0,2.0,,,,,1.0,6.0,2.0,3.0,,0.75,,0.6666666666666666,78.3673469387755,0.6666666666666666,20.25,16.5,2.0,,0.5,1.0,True,,1520
11,2006,105.18081559374198,105.651168764449,1337.0,2175.0,755.0,1323.0,2088.0,7798.0,7786.0,1482.0,586.0,380.0,475.0,1480.0,8226.0,8202.0,1167.0,5281.0,698.0,0.5307401122568856,0.3581081081081081,0.5406005028841887,93.8901231313778,0.3216979736725336,16.153885611695305,14.519008476753148,3984.0,0.6045314109165808,0.7034068136272545,0.6147126436781609,False,0.31060395212914,1520
12,2006,100.76726342710998,100.0,70.0,116.0,34.0,69.0,111.0,391.0,392.0,67.0,29.0,22.0,14.0,54.0,392.0,394.0,51.0,274.0,42.0,0.5212201591511937,0.3518518518518518,0.5182926829268293,90.5784061696658,0.3536585365853658,15.838874680306905,15.956632653061224,207.0,0.6730769230769231,0.7593582887700535,0.603448275862069,True,0.3446327683615819,1520
13,2006,112.2729935559461,101.2187958883994,1210.0,2104.0,587.0,990.0,1860.0,6828.0,6810.0,1251.0,563.0,331.0,405.0,1252.0,6893.0,7666.0,1095.0,4892.0,486.0,0.5470993681792073,0.3825878594249201,0.5462239583333334,87.55091123078569,0.3424479166666667,15.955330990041007,16.941116005873717,3739.0,0.6188055908513341,0.6945317410433689,0.5750950570342205,False,0.3371033616085453,1520
