index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2016,108.48948374760994,111.03672532517216,915.0,1434.0,523.0,794.0,1490.0,5230.0,5228.0,1086.0,440.0,305.0,233.0,817.0,5805.0,5674.0,739.0,3636.0,405.0,0.5526212832550861,0.3317013463892289,0.5055019088255109,95.55290474861044,0.3220300920727599,14.867495219885278,15.272953328232594,2627.0,0.6113013698630136,0.7055900621118012,0.6380753138075314,True,0.2802078822000866,1626157
1,2016,103.49544072948328,108.22072072072072,480.0,750.0,270.0,437.0,723.0,2632.0,2664.0,440.0,216.0,136.0,157.0,530.0,2883.0,2724.0,332.0,1685.0,233.0,0.5349664164361912,0.3471698113207547,0.5778781038374717,94.20228272147834,0.3386004514672686,15.435410334346503,15.13888888888889,1349.0,0.6159420289855072,0.7171888230313294,0.64,False,0.2709030100334448,1626157
2,2017,113.21260898725689,113.59141947377242,1134.0,1795.0,642.0,874.0,1523.0,5964.0,5967.0,1134.0,483.0,301.0,424.0,1305.0,6778.0,6752.0,962.0,4005.0,488.0,0.5620706986094823,0.3624521072796935,0.583804143126177,94.4878979700708,0.3380414312617702,15.629946344735076,14.850343556225909,3030.0,0.6246105919003115,0.7241893402907194,0.6317548746518106,True,0.3083119736360307,1626157
3,2017,104.90088105726872,107.00706137968496,300.0,498.0,163.0,275.0,463.0,1816.0,1841.0,274.0,171.0,100.0,108.0,418.0,1970.0,1905.0,250.0,1194.0,141.0,0.523115024766098,0.3062200956937799,0.5682382133995038,94.32179255252458,0.3089330024813895,15.462004405286343,15.07441607821836,931.0,0.6268656716417911,0.7043478260869566,0.6024096385542169,False,0.2963800904977375,1626157
4,2018,117.20486111111111,111.15371209480656,1090.0,1622.0,609.0,749.0,1462.0,5760.0,5738.0,1008.0,494.0,309.0,420.0,1361.0,6378.0,6751.0,882.0,3833.0,386.0,0.5773257809818056,0.3695811903012491,0.5743165190604543,94.5651019207594,0.3122834039276088,15.6625,14.79104217497386,2918.0,0.6167557932263814,0.7332082551594746,0.6720098643649816,True,0.2955155231889613,1626157
5,2018,104.54971857410882,113.03738317757008,293.0,474.0,148.0,273.0,518.0,2132.0,2140.0,310.0,195.0,116.0,123.0,484.0,2419.0,2229.0,241.0,1385.0,143.0,0.5297760838494521,0.3202479338842975,0.512573568753344,98.31205152382016,0.2536115569823435,15.300187617260788,13.996728971962616,1043.0,0.6096256684491979,0.7257336343115124,0.6181434599156118,False,0.2422110552763819,1626157
6,2019,113.7911464245176,113.74308074059935,1021.0,1582.0,581.0,730.0,1315.0,5286.0,5239.0,869.0,426.0,263.0,471.0,1536.0,5959.0,6015.0,872.0,3269.0,353.0,0.5568901303538175,0.3548177083333333,0.6489073881373569,99.2644891703726,0.3292403746097815,14.699205448354142,14.31246421072724,2545.0,0.5845410628019324,0.704788286505738,0.645385587863464,True,0.3048254217340133,1626157
7,2019,108.7089122331413,112.97531687791862,494.0,820.0,248.0,343.0,680.0,2951.0,2998.0,436.0,257.0,148.0,242.0,821.0,3387.0,3208.0,366.0,1857.0,186.0,0.5380215343203231,0.343483556638246,0.6127707244212098,101.31106827347232,0.3061986557132188,14.303287021348696,14.125416944629754,1409.0,0.6480836236933798,0.7270676691729323,0.6024390243902439,False,0.2479050279329609,1626157
8,2020,116.11764705882354,117.6749703440095,543.0,827.0,285.0,362.0,670.0,2550.0,2529.0,347.0,198.0,119.0,280.0,1002.0,2976.0,2961.0,366.0,1238.0,178.0,0.5846886156287188,0.3502994011976048,0.8165178571428572,102.69250210614996,0.3691964285714286,13.949019607843136,14.09648082245947,1187.0,0.6666666666666666,0.7583408476104598,0.656590084643289,True,0.2726495726495726,1626157
9,2020,103.90208434318951,109.59267293323693,722.0,1205.0,381.0,619.0,954.0,4126.0,4149.0,503.0,357.0,197.0,395.0,1538.0,4547.0,4287.0,501.0,2087.0,321.0,0.5292079207920792,0.3263979193758127,0.7566896551724138,103.16883116883118,0.3324137931034482,13.958797867183714,13.956616052060738,1925.0,0.6598639455782312,0.7327913279132792,0.5991701244813278,False,0.2519685039370078,1626157
10,2021,116.62411347517732,116.37808685779166,688.0,1058.0,401.0,494.0,838.0,3525.0,3523.0,536.0,295.0,191.0,425.0,1355.0,4100.0,4111.0,473.0,1796.0,252.0,0.5822171558848674,0.3719557195571956,0.7657886385274516,100.14821247076702,0.3357664233576642,14.361418439716312,14.395969344308828,1689.0,0.6169014084507042,0.7348242811501597,0.6502835538752363,True,0.2727272727272727,1626157
11,2021,104.8148148148148,115.20021074815595,689.0,1175.0,385.0,533.0,824.0,3780.0,3796.0,522.0,337.0,218.0,363.0,1351.0,4373.0,3962.0,516.0,2044.0,298.0,0.5261263663023193,0.3256846780162842,0.7440353460972018,101.46522940131511,0.3460972017673048,14.231216931216933,14.153055848261328,1792.0,0.5919395465994962,0.7153891859774213,0.5863829787234043,False,0.2593766508188061,1626157
12,2022,118.5501066098081,113.37344720496894,908.0,1400.0,494.0,723.0,1268.0,5159.0,5152.0,696.0,440.0,298.0,637.0,2143.0,5841.0,6116.0,765.0,2504.0,357.0,0.5882466653779238,0.3700419972001866,0.7624273724983861,99.95718382679648,0.3012696363245104,14.193060670672612,14.619565217391305,2476.0,0.6082949308755761,0.7247048903878583,0.6485714285714286,True,0.2868280672958556,1626157
13,2022,108.65107337391862,110.68334937439846,565.0,873.0,328.0,448.0,626.0,3121.0,3117.0,445.0,281.0,183.0,328.0,1243.0,3450.0,3391.0,451.0,1568.0,236.0,0.5490737731556711,0.336283185840708,0.7527570259694059,101.13625616429104,0.3105656350053362,13.7536046139058,14.72345203721527,1480.0,0.5608856088560885,0.7027220630372493,0.6471935853379153,False,0.2641261498028909,1626157
14,2023,113.10824230387288,112.06206206206208,378.0,553.0,231.0,325.0,472.0,2014.0,1998.0,339.0,139.0,87.0,195.0,672.0,2239.0,2278.0,263.0,1065.0,170.0,0.5865185950413223,0.3630952380952381,0.7052389176741508,100.60040398411924,0.3183649971214738,14.07100297914598,14.55905905905906,957.0,0.6634615384615384,0.7261538461538461,0.6835443037974683,True,0.258173618940248,1626157
15,2023,115.0143449155244,115.29785544082604,1260.0,1834.0,734.0,932.0,1470.0,6274.0,6295.0,1018.0,518.0,307.0,593.0,2059.0,7258.0,7216.0,751.0,3371.0,504.0,0.5943911317008603,0.3657115104419621,0.7169429097605893,100.25568874216204,0.3377532228360957,14.237806821804272,14.48832406671962,3009.0,0.5592920353982301,0.7024022947292936,0.6870229007633588,False,0.2466317365269461,1626157
16,2024,118.54937515314874,112.00099181750558,751.0,1106.0,444.0,609.0,974.0,4081.0,4033.0,682.0,293.0,171.0,458.0,1332.0,4517.0,4838.0,567.0,2213.0,303.0,0.6088658752210154,0.4001501501501501,0.6877291960507758,96.12953120629228,0.3119887165021157,15.024748836069593,14.934292090255394,2026.0,0.596100278551532,0.7320793085917641,0.6790235081374322,True,0.2598967297762478,1626157
17,2024,113.39994875736612,106.92015209125476,678.0,1008.0,383.0,553.0,907.0,3903.0,3945.0,601.0,354.0,212.0,443.0,1349.0,4218.0,4426.0,546.0,2080.0,313.0,0.5774758296315652,0.3736100815418828,0.6873724117818606,97.32779854281138,0.2939632545931758,14.87086856264412,14.720659062103929,1935.0,0.6845070422535211,0.7343331547937868,0.6726190476190477,False,0.2687249857061178,1626157
