index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1998,105.6,105.1,,,,,,,,,,,,,,,,,,,,,,,,,134.0,,,,True,0.27,258
1,1998,125.8,114.7,,,,,,,,,,,,,,,,,,,,,,,,,57.0,,,,False,0.24,258
2,1999,101.2,101.8,,,,,,,,,,,,,,,,,,,,,,,,,479.0,,,,True,0.256,258
3,1999,96.3,97.3,,,,,,,,,,,,,,,,,,,,,,,,,140.0,,,,False,0.276,258
4,2000,99.7,104.3,,,,,,,,,,,,,,,,,,,,,,,,,316.0,,,,True,0.2239999999999999,258
5,2000,101.0,109.1,,,,,,,,,,,,,,,,,,,,,,,,,448.0,,,,False,0.27,258
6,2001,118.86792452830188,92.2077922077922,25.0,39.0,10.0,20.0,56.0,159.0,154.0,27.0,21.0,16.0,8.0,22.0,142.0,189.0,18.0,113.0,9.0,0.590625,0.4545454545454545,0.4518518518518518,90.1620324064813,0.2888888888888888,15.754716981132075,16.194805194805195,83.0,0.7692307692307693,0.7692307692307693,0.6410256410256411,True,0.3043478260869565,258
7,2001,100.0,80.8695652173913,16.0,27.0,5.0,22.0,46.0,113.0,115.0,15.0,16.0,10.0,5.0,13.0,93.0,113.0,22.0,75.0,6.0,0.509090909090909,0.3846153846153846,0.4545454545454545,90.1730293875309,0.3068181818181818,16.68141592920354,15.269565217391303,61.0,0.5333333333333333,0.7704918032786885,0.5925925925925926,False,0.36,258
8,2004,96.94444444444444,95.09536784741144,94.0,160.0,54.0,137.0,215.0,720.0,734.0,120.0,52.0,26.0,45.0,135.0,698.0,698.0,111.0,477.0,61.0,0.4908062234794908,0.3703703703703703,0.4820261437908497,87.1782487404755,0.261437908496732,17.15972222222222,15.888283378746594,400.0,0.5529411764705883,0.7032085561497327,0.5875,True,0.3166666666666666,258
9,2004,96.32352941176472,100.5089058524173,57.0,100.0,28.0,69.0,115.0,408.0,393.0,57.0,30.0,16.0,22.0,94.0,395.0,393.0,64.0,245.0,37.0,0.4974226804123711,0.2872340425531915,0.5722713864306784,85.93011994338076,0.2949852507374631,17.002450980392158,16.50381679389313,224.0,0.5666666666666667,0.6902173913043478,0.57,False,0.285,258
10,2006,130.76923076923077,69.23076923076923,3.0,5.0,1.0,4.0,11.0,26.0,26.0,2.0,3.0,3.0,2.0,5.0,18.0,34.0,,13.0,3.0,0.7391304347826086,0.4,0.5555555555555556,101.7391304347826,0.2777777777777778,14.576923076923077,13.73076923076923,12.0,1.0,0.7857142857142857,0.6,True,,258
11,2006,112.2712594187298,114.67098166127292,341.0,502.0,133.0,267.0,495.0,1858.0,1854.0,260.0,116.0,63.0,84.0,316.0,2126.0,2086.0,310.0,1361.0,110.0,0.5493368700265252,0.3354430379746835,0.4877757901013715,92.05841829705152,0.2993440667859272,17.020452099031218,14.261057173678532,968.0,0.723404255319149,0.778857837181045,0.6792828685258964,False,0.3252032520325203,258
