index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2003,103.01204819277108,103.03030303030305,101.0,158.0,53.0,104.0,144.0,664.0,660.0,132.0,64.0,38.0,33.0,126.0,680.0,684.0,120.0,493.0,64.0,0.501466275659824,0.3412698412698413,0.4588045234248788,93.72529741421688,0.2552504038772213,14.968373493975903,15.762121212121212,339.0,0.5609756097560976,0.7024221453287197,0.6392405063291139,True,0.347953216374269,2457
1,2003,107.11142654364798,104.70973249857713,1156.0,1824.0,684.0,1088.0,1985.0,7045.0,7028.0,1357.0,575.0,344.0,387.0,1241.0,7359.0,7546.0,1144.0,4996.0,580.0,0.5280906786820614,0.3569701853344077,0.4914221580888248,92.6117595444616,0.2924482924482924,15.710858765081618,15.38631189527604,3647.0,0.5875706214689266,0.6946090047393365,0.6337719298245614,False,0.3209134615384615,2457
2,2004,100.72358900144718,104.46685878962536,97.0,164.0,47.0,115.0,186.0,691.0,694.0,108.0,49.0,28.0,38.0,137.0,725.0,696.0,116.0,477.0,58.0,0.4985507246376812,0.3576642335766423,0.4902280130293159,96.68880593397004,0.2671009771986971,13.862518089725036,15.919308357348704,344.0,0.5529411764705883,0.671875,0.5914634146341463,True,0.3052325581395348,2457
3,2004,96.13108127616572,102.89208633093526,952.0,1814.0,537.0,1206.0,1648.0,6927.0,6950.0,1346.0,610.0,411.0,301.0,1119.0,7151.0,6659.0,1007.0,5020.0,636.0,0.4826757897801718,0.3395889186773905,0.4777651083238312,91.94590789249676,0.2954878644730412,15.64804388624224,15.674676258992806,3622.0,0.5835294117647059,0.683433734939759,0.5248070562293274,False,0.3062037564029596,2457
4,2004,93.7007874015748,109.23076923076924,17.0,28.0,11.0,29.0,22.0,127.0,130.0,23.0,13.0,10.0,9.0,26.0,142.0,119.0,9.0,72.0,14.0,0.5560747663551402,0.3846153846153846,0.5510204081632653,100.1840822956145,0.2857142857142857,14.68503937007874,14.069230769230767,62.0,0.5,0.66,0.6071428571428571,True,0.1914893617021276,2457
5,2004,105.61842630808148,101.2404961984794,1393.0,2217.0,833.0,1103.0,2329.0,7511.0,7497.0,1596.0,669.0,382.0,320.0,1089.0,7590.0,7933.0,1138.0,5489.0,602.0,0.5177774862240881,0.3259871441689623,0.5025843721495895,92.1340688761372,0.3370325326847066,15.493276527759289,15.76577297585701,3909.0,0.6025824964131994,0.7068340306834031,0.6283265674334686,False,0.315714691673771,2457
6,2004,81.06060606060606,92.24806201550388,15.0,23.0,10.0,24.0,34.0,132.0,129.0,17.0,16.0,10.0,4.0,17.0,119.0,107.0,12.0,83.0,13.0,0.4565217391304347,0.2352941176470588,0.4,87.18162839248436,0.23,16.924242424242426,16.100775193798448,72.0,0.6,0.6909090909090909,0.6521739130434783,True,0.1475409836065573,2457
7,2004,96.86885706262288,100.1544293134915,925.0,1623.0,463.0,1141.0,1616.0,7122.0,7123.0,1122.0,588.0,361.0,431.0,1277.0,7134.0,6899.0,917.0,4971.0,577.0,0.4925995114240551,0.3578700078308535,0.4641485275288092,87.12205190933068,0.2597631241997439,17.10053355798933,15.956619401937386,3924.0,0.5822510822510822,0.674564658863831,0.5699322242760321,False,0.2639593908629442,2457
8,2005,102.37825594563986,102.36486486486488,115.0,201.0,65.0,154.0,247.0,883.0,888.0,138.0,68.0,39.0,60.0,180.0,909.0,904.0,120.0,577.0,89.0,0.5179814385150812,0.4055555555555555,0.5033025099075297,94.3939001369508,0.2655217965653897,14.254813137032842,16.25,450.0,0.58,0.683371298405467,0.572139303482587,True,0.308235294117647,2457
9,2005,101.28812555522651,99.91117690599556,1009.0,1807.0,577.0,1217.0,1801.0,6754.0,6755.0,1193.0,508.0,326.0,352.0,1253.0,6749.0,6841.0,1044.0,4582.0,596.0,0.5125264111077573,0.349561053471668,0.5244215938303342,92.219035474038,0.3096829477292202,15.45424933372816,15.775721687638786,3516.0,0.5897435897435898,0.6972307692307692,0.5583840619811843,False,0.3183081197900587,2457
