index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2000,105.1,109.9,,,,,,,,,,,,,,,,,,,,,,,,,156.0,,,,True,0.314,1740
1,2000,106.0,99.3,,,,,,,,,,,,,,,,,,,,,,,,,83.0,,,,False,0.237,1740
2,2002,98.6013986013986,121.3793103448276,19.0,36.0,7.0,20.0,32.0,143.0,145.0,21.0,6.0,4.0,4.0,14.0,176.0,141.0,29.0,128.0,9.0,0.4455128205128205,0.2857142857142857,0.352112676056338,87.49367088607595,0.2535211267605634,17.783216783216783,15.151724137931035,79.0,0.75,0.7049180327868853,0.5277777777777778,True,0.3809523809523809,1740
3,2002,103.20284697508896,110.07194244604317,43.0,65.0,21.0,33.0,63.0,281.0,278.0,44.0,14.0,9.0,18.0,47.0,306.0,290.0,30.0,209.0,20.0,0.5070175438596491,0.425531914893617,0.4375,83.32919254658385,0.25390625,16.97864768683274,17.586330935251798,161.0,0.5769230769230769,0.6857142857142857,0.6615384615384615,False,0.2571428571428571,1740
4,2005,113.91752577319588,113.0360205831904,105.0,169.0,51.0,89.0,178.0,582.0,583.0,95.0,38.0,30.0,24.0,110.0,659.0,663.0,83.0,402.0,38.0,0.5574324324324325,0.3272727272727272,0.544921875,89.56275692701938,0.330078125,16.893470790378007,15.264150943396226,312.0,0.4285714285714285,0.6804511278195489,0.621301775147929,True,0.345724907063197,1740
5,2005,107.94871794871794,111.83879093198992,70.0,115.0,26.0,63.0,136.0,390.0,397.0,47.0,34.0,17.0,12.0,63.0,444.0,421.0,53.0,277.0,22.0,0.5210918114143921,0.2698412698412698,0.5235294117647059,87.51872731485057,0.3382352941176471,16.379487179487178,16.5264483627204,216.0,0.5128205128205128,0.6210526315789474,0.6086956521739131,False,0.3555555555555555,1740
6,2008,113.20261437908496,109.86842105263158,151.0,244.0,57.0,125.0,211.0,765.0,760.0,87.0,45.0,26.0,73.0,220.0,835.0,866.0,111.0,446.0,67.0,0.5676741130091985,0.3727272727272727,0.6966966966966966,87.69968051118211,0.3663663663663664,15.669281045751632,17.175,417.0,0.5753424657534246,0.7113924050632912,0.6188524590163934,True,0.3304347826086956,1740
7,2008,92.92035398230088,101.69491525423727,16.0,30.0,3.0,20.0,32.0,113.0,118.0,6.0,3.0,1.0,8.0,33.0,120.0,105.0,9.0,55.0,11.0,0.5097087378640777,0.2424242424242424,0.7159090909090909,88.46808510638299,0.3409090909090909,15.778761061946902,16.75423728813559,63.0,0.6666666666666666,0.78125,0.5333333333333333,False,0.2708333333333333,1740
8,2008,92.92035398230088,101.69491525423727,16.0,30.0,3.0,20.0,32.0,113.0,118.0,6.0,3.0,1.0,8.0,33.0,120.0,105.0,9.0,55.0,11.0,0.5097087378640777,0.2424242424242424,0.7159090909090909,88.46808510638299,0.3409090909090909,15.778761061946902,16.75423728813559,63.0,0.6666666666666666,0.78125,0.5333333333333333,False,0.2708333333333333,1740
9,2009,108.61690450054884,105.98572213069744,278.0,471.0,140.0,262.0,528.0,1822.0,1821.0,235.0,140.0,87.0,158.0,500.0,1930.0,1979.0,231.0,1041.0,138.0,0.5521592821088054,0.362,0.6301103179753407,88.68542061130647,0.3056456846203764,15.846322722283205,16.628226249313563,986.0,0.6192893401015228,0.7326266195524146,0.5902335456475584,True,0.2533992583436341,1740
10,2009,104.81927710843374,105.3731343283582,49.0,79.0,22.0,54.0,123.0,332.0,335.0,48.0,22.0,9.0,12.0,59.0,353.0,348.0,52.0,210.0,23.0,0.5356037151702786,0.3389830508474576,0.5130111524163569,88.37688627162312,0.2936802973977695,16.56024096385542,16.029850746268657,181.0,0.6756756756756757,0.7483443708609272,0.620253164556962,False,0.296551724137931,1740
11,2010,113.3405639913232,98.46994535519126,134.0,229.0,68.0,138.0,318.0,922.0,915.0,105.0,70.0,47.0,82.0,279.0,901.0,1045.0,128.0,479.0,72.0,0.5764119601328903,0.3799283154121863,0.6701846965699209,86.06734992679355,0.3021108179419525,16.414316702819956,17.050273224043718,512.0,0.6238532110091743,0.7297297297297297,0.5851528384279476,True,0.2779220779220779,1740
