index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2005,120.61068702290076,122.22222222222224,23.0,42.0,10.0,10.0,33.0,131.0,135.0,19.0,14.0,8.0,9.0,23.0,165.0,158.0,20.0,102.0,5.0,0.5642857142857143,0.4782608695652174,0.52,89.6,0.336,17.572519083969464,14.614814814814816,71.0,0.625,0.6595744680851063,0.5476190476190477,True,0.2622950819672131,2563
1,2005,108.11965811965813,126.08695652173913,43.0,70.0,19.0,33.0,35.0,234.0,230.0,41.0,9.0,6.0,15.0,56.0,290.0,253.0,38.0,170.0,14.0,0.525,0.3571428571428571,0.5575221238938053,92.22360248447204,0.3097345132743362,17.371794871794872,13.826086956521738,121.0,0.4583333333333333,0.7142857142857143,0.6142857142857143,False,0.293103448275862,2563
2,2006,95.06172839506172,111.9047619047619,14.0,25.0,6.0,16.0,32.0,81.0,84.0,10.0,6.0,4.0,,6.0,94.0,77.0,4.0,49.0,3.0,0.5422535211267606,0.1666666666666666,0.5636363636363636,86.30584816563749,0.4545454545454545,14.91358024691358,18.392857142857142,46.0,0.4285714285714285,0.6285714285714286,0.56,True,0.1785714285714285,2563
3,2006,99.61685823754787,115.44401544401543,42.0,72.0,18.0,48.0,81.0,261.0,259.0,33.0,13.0,9.0,13.0,42.0,299.0,260.0,35.0,169.0,24.0,0.5221774193548387,0.3333333333333333,0.5402843601895735,82.58519907356347,0.3412322274881517,17.149425287356323,17.725868725868725,151.0,0.6666666666666666,0.6484375,0.5833333333333334,False,0.2758620689655172,2563
4,2009,111.61904761904762,104.16666666666669,93.0,159.0,48.0,78.0,161.0,525.0,528.0,106.0,53.0,27.0,20.0,82.0,550.0,586.0,70.0,361.0,39.0,0.566990291262136,0.3902439024390244,0.5440180586907449,90.30552081472216,0.3589164785553047,15.525714285714283,16.363636363636363,280.0,0.5681818181818182,0.757847533632287,0.5849056603773585,True,0.3022222222222222,2563
5,2009,119.97896950578338,109.71488912354803,188.0,299.0,119.0,116.0,374.0,951.0,947.0,160.0,94.0,54.0,76.0,255.0,1039.0,1141.0,157.0,557.0,61.0,0.5763319672131147,0.3803921568627451,0.6822660098522167,93.3155792276964,0.3682266009852217,14.756046267087276,16.109820485744457,488.0,0.6190476190476191,0.7014218009478673,0.6287625418060201,False,0.3036144578313253,2563
6,2011,98.91304347826087,117.3913043478261,13.0,25.0,3.0,17.0,39.0,92.0,92.0,8.0,4.0,2.0,2.0,15.0,108.0,91.0,11.0,62.0,11.0,0.4838709677419355,0.2,0.5194805194805194,89.09213180901142,0.3246753246753247,16.380434782608695,15.945652173913045,50.0,0.25,0.6444444444444445,0.52,True,0.3555555555555555,2563
7,2011,100.55865921787708,106.74157303370788,50.0,106.0,23.0,59.0,83.0,358.0,356.0,51.0,37.0,22.0,19.0,62.0,380.0,360.0,53.0,262.0,30.0,0.4986072423398329,0.4193548387096774,0.5185185185185185,89.98424645545248,0.3271604938271605,16.298882681564248,15.705056179775282,190.0,0.5223880597014925,0.5810055865921788,0.4716981132075472,False,0.3081081081081081,2563
8,2012,85.45454545454545,115.17857142857144,13.0,30.0,7.0,17.0,26.0,110.0,112.0,12.0,7.0,3.0,4.0,20.0,129.0,94.0,15.0,85.0,7.0,0.4017094017094017,0.25,0.4761904761904761,91.67765987955262,0.2857142857142857,17.436363636363637,14.008928571428571,58.0,0.5,0.64,0.4333333333333333,True,0.2753623188405797,2563
9,2012,105.47147846332945,99.8833138856476,141.0,231.0,55.0,149.0,227.0,859.0,857.0,113.0,69.0,40.0,50.0,177.0,856.0,906.0,167.0,592.0,68.0,0.5201149425287356,0.327683615819209,0.5305591677503251,86.72445863896395,0.3003901170351105,16.92898719441211,16.27887981330222,475.0,0.6526315789473685,0.7139479905437353,0.6103896103896104,False,0.3636363636363636,2563
10,2013,86.84210526315789,85.0,4.0,7.0,3.0,6.0,13.0,38.0,40.0,4.0,1.0,1.0,3.0,8.0,34.0,33.0,2.0,21.0,4.0,0.4714285714285714,0.375,0.5172413793103449,98.87323943661973,0.2413793103448276,14.026315789473683,15.075,19.0,1.0,0.6956521739130435,0.5714285714285714,True,0.1666666666666666,2563
11,2013,98.05068226120858,103.89863547758284,76.0,126.0,37.0,67.0,144.0,513.0,513.0,77.0,43.0,20.0,31.0,104.0,533.0,503.0,62.0,331.0,37.0,0.499001996007984,0.3269230769230769,0.5287356321839081,91.5163528245788,0.2896551724137931,15.376218323586745,16.093567251461987,269.0,0.4915254237288136,0.6867469879518072,0.6031746031746031,False,0.2073170731707317,2563
12,2015,94.28571428571428,82.22222222222223,8.0,9.0,6.0,3.0,,35.0,45.0,6.0,6.0,4.0,3.0,15.0,37.0,33.0,,17.0,1.0,0.515625,0.3333333333333333,0.75,109.19431279620854,0.28125,12.714285714285714,13.555555555555555,18.0,0.8,0.6875,0.8888888888888888,True,0.0588235294117647,2563
13,2015,109.01033973412112,108.75748502994011,232.0,348.0,134.0,181.0,429.0,1354.0,1336.0,220.0,114.0,75.0,86.0,341.0,1453.0,1476.0,163.0,814.0,100.0,0.545724907063197,0.3284457478005865,0.5965367965367966,97.90471376216354,0.3012987012987013,14.48301329394387,14.936377245508982,659.0,0.6194029850746269,0.7062600321027287,0.6666666666666666,False,0.2613065326633166,2563
14,2016,75.0,78.0,10.0,16.0,2.0,20.0,19.0,104.0,100.0,8.0,8.0,4.0,6.0,28.0,78.0,78.0,12.0,49.0,7.0,0.4534883720930232,0.3214285714285714,0.5714285714285714,97.88737087637456,0.2077922077922078,15.740384615384617,13.64,50.0,0.5,0.7777777777777778,0.625,True,0.1875,2563
15,2016,118.08569838619924,107.89327404113396,320.0,529.0,157.0,242.0,439.0,1797.0,1799.0,231.0,155.0,97.0,201.0,607.0,1941.0,2122.0,288.0,1033.0,125.0,0.5766921397379913,0.4102141680395387,0.6926829268292682,90.08924998695176,0.3225609756097561,16.56594323873122,15.403001667593108,958.0,0.6589595375722543,0.7540983606557377,0.6049149338374291,False,0.3143534994068802,2563
16,2017,105.71428571428572,133.8235294117647,10.0,19.0,6.0,9.0,9.0,70.0,68.0,8.0,1.0,1.0,10.0,23.0,91.0,74.0,8.0,34.0,8.0,0.6065573770491803,0.5217391304347826,0.7368421052631579,99.21118322516226,0.3333333333333333,15.685714285714283,13.308823529411764,33.0,0.75,0.7586206896551724,0.5263157894736842,True,0.2,2563
17,2017,121.85990338164252,112.33373639661428,293.0,450.0,136.0,226.0,463.0,1656.0,1654.0,202.0,132.0,87.0,177.0,587.0,1858.0,2018.0,205.0,851.0,126.0,0.6113149847094801,0.4156729131175468,0.7211404728789986,95.63978570138651,0.3129346314325452,15.298309178743962,14.814389359129382,831.0,0.5555555555555556,0.7098765432098766,0.6511111111111111,False,0.273876404494382,2563
