index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2002,105.70599613152804,97.4459724950884,192.0,325.0,111.0,147.0,282.0,1034.0,1018.0,208.0,90.0,60.0,56.0,171.0,992.0,1093.0,171.0,763.0,62.0,0.5136921624173749,0.3391812865497076,0.5310492505353319,95.81322957198444,0.34796573875803,15.51063829787234,14.540275049115914,514.0,0.5904761904761905,0.7001934235976789,0.5907692307692308,True,0.324853228962818,2212
1,2002,105.01271883884483,108.06619949306696,1155.0,1904.0,628.0,1144.0,1712.0,6683.0,6707.0,1347.0,567.0,340.0,318.0,990.0,7248.0,7018.0,1057.0,4905.0,601.0,0.5240746313572073,0.3545454545454545,0.4909245122985581,93.09385863267671,0.3229855810008482,16.03875505012719,14.899806172655436,3452.0,0.638095238095238,0.709136109384711,0.6066176470588235,False,0.3371831889637472,2212
2,2003,99.76878612716764,103.27102803738318,157.0,291.0,87.0,153.0,252.0,865.0,856.0,156.0,72.0,45.0,34.0,130.0,884.0,863.0,159.0,652.0,84.0,0.480963045912654,0.2692307692307692,0.5383631713554987,92.35791748965826,0.3721227621483376,15.83121387283237,15.34929906542056,447.0,0.6021505376344086,0.6844660194174758,0.5395189003436426,True,0.3824175824175824,2212
3,2003,105.35244223457153,105.0065683841775,1152.0,1763.0,671.0,1188.0,1898.0,6838.0,6851.0,1322.0,571.0,329.0,325.0,1082.0,7194.0,7204.0,993.0,4738.0,612.0,0.5374211000901713,0.3419593345656192,0.4888316151202749,93.4992197394072,0.3029209621993127,15.957882421760749,14.845569989782511,3514.0,0.5977722772277227,0.7085093542546771,0.6534316505955757,False,0.3076420640104507,2212
4,2004,110.85063630274615,99.322951929587,274.0,463.0,159.0,189.0,350.0,1493.0,1477.0,320.0,122.0,70.0,80.0,251.0,1467.0,1655.0,274.0,1175.0,77.0,0.5212159594680177,0.3904382470119522,0.5007012622720898,90.19359736808808,0.3246844319775596,15.900870730073676,16.031144211239,790.0,0.5723270440251572,0.7028112449799196,0.591792656587473,True,0.3564875491480996,2212
5,2004,109.819506540818,103.10435931307794,1161.0,1815.0,695.0,922.0,1614.0,6039.0,6056.0,1249.0,502.0,293.0,355.0,1050.0,6244.0,6632.0,988.0,4328.0,470.0,0.5416735028712059,0.3742857142857143,0.5327259204165117,91.40661901313096,0.337486054295277,15.65391621129326,15.85336856010568,3176.0,0.5984732824427481,0.6876857048530868,0.6396694214876033,False,0.3359627106489781,2212
6,2005,104.8872180451128,106.54875717017208,361.0,622.0,168.0,277.0,468.0,2128.0,2092.0,351.0,188.0,111.0,104.0,397.0,2229.0,2232.0,356.0,1619.0,133.0,0.5018075011296882,0.3148614609571788,0.5054563492063492,96.39899743012153,0.308531746031746,15.646616541353383,14.217017208413004,1051.0,0.5352112676056338,0.671858774662513,0.5803858520900321,True,0.3144940747493163,2212
7,2005,107.25584594222832,116.6267942583732,1057.0,1746.0,480.0,852.0,1307.0,5816.0,5852.0,982.0,439.0,295.0,304.0,1079.0,6825.0,6238.0,1073.0,4390.0,439.0,0.5140565569703985,0.3419833178869323,0.5165478149570305,96.3843921019722,0.3192539769610532,16.337689133425034,13.551264524948737,2905.0,0.6153846153846154,0.7060167555217061,0.6053837342497136,False,0.3506056527590848,2212
8,2006,106.8569163694015,105.51338393927288,435.0,764.0,244.0,398.0,660.0,2523.0,2503.0,511.0,205.0,124.0,129.0,436.0,2641.0,2696.0,393.0,1800.0,203.0,0.5305313243457573,0.3577981651376147,0.5366726296958855,91.91683917753592,0.3416815742397138,15.393975426080065,15.940870954854176,1312.0,0.6175438596491228,0.7177914110429447,0.569371727748691,True,0.3145500420521446,2212
9,2006,108.46704040208776,106.39613526570048,945.0,1573.0,506.0,871.0,1451.0,5173.0,5175.0,947.0,425.0,244.0,295.0,984.0,5506.0,5611.0,763.0,3479.0,448.0,0.5474882260596546,0.3475609756097561,0.5729330047053551,93.06162214825038,0.3524535066099036,15.727430891165668,15.219903381642512,2669.0,0.5727848101265823,0.7135549872122762,0.6007628734901462,False,0.321351234300563,2212
