index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2015,105.04731861198738,112.1405750798722,68.0,104.0,39.0,50.0,104.0,317.0,313.0,49.0,22.0,15.0,20.0,87.0,351.0,333.0,60.0,181.0,26.0,0.5253968253968254,0.2988505747126437,0.7126865671641791,100.72166093038749,0.3880597014925373,13.94006309148265,14.65814696485623,150.0,0.6538461538461539,0.6666666666666666,0.6538461538461539,True,0.3172413793103448,202329
1,2015,125.26315789473684,101.53061224489797,44.0,67.0,29.0,22.0,80.0,190.0,196.0,30.0,17.0,14.0,18.0,44.0,199.0,238.0,23.0,117.0,9.0,0.6025641025641025,0.4545454545454545,0.6894409937888198,103.0669386241424,0.4161490683229814,13.610526315789471,14.321428571428571,90.0,0.5263157894736842,0.7473684210526316,0.6567164179104478,False,0.2926829268292683,202329
2,2016,108.21192052980132,106.6225165562914,113.0,186.0,51.0,87.0,183.0,755.0,755.0,108.0,58.0,38.0,68.0,206.0,805.0,817.0,99.0,476.0,48.0,0.5340314136125655,0.3737864077669903,0.5747800586510264,97.54171900233268,0.2727272727272727,14.613245033112582,14.912582781456951,372.0,0.4736842105263157,0.684863523573201,0.6075268817204301,True,0.2493150684931507,202329
3,2016,112.96296296296296,108.35913312693498,58.0,81.0,27.0,35.0,116.0,324.0,323.0,43.0,27.0,20.0,17.0,67.0,350.0,366.0,52.0,210.0,20.0,0.5512048192771084,0.3134328358208955,0.5342960288808665,96.168455821635,0.2924187725631769,14.682098765432098,15.26625386996904,161.0,0.5897435897435898,0.7204968944099379,0.7160493827160493,False,0.2777777777777778,202329
4,2017,119.14893617021276,100.84745762711864,40.0,72.0,30.0,32.0,63.0,235.0,236.0,44.0,21.0,11.0,23.0,71.0,238.0,280.0,18.0,129.0,19.0,0.6123348017621145,0.4507042253521127,0.715,100.16836508639788,0.36,13.55744680851064,15.190677966101696,113.0,0.5882352941176471,0.717741935483871,0.5555555555555556,True,0.231578947368421,202329
5,2017,118.562874251497,101.20481927710844,29.0,42.0,21.0,18.0,51.0,167.0,166.0,30.0,12.0,7.0,12.0,53.0,168.0,198.0,25.0,96.0,10.0,0.5755813953488372,0.3396226415094339,0.6375838926174496,100.9728363866077,0.2818791946308724,13.263473053892216,15.265060240963855,79.0,0.6,0.7640449438202247,0.6904761904761905,False,0.3,202329
6,2018,119.11764705882354,104.08921933085502,68.0,94.0,41.0,38.0,59.0,272.0,269.0,57.0,27.0,11.0,21.0,63.0,280.0,324.0,32.0,170.0,22.0,0.6254826254826255,0.4126984126984127,0.6738197424892703,99.16496945010184,0.4034334763948498,13.669117647058824,15.382899628252789,131.0,0.4444444444444444,0.7062937062937062,0.723404255319149,True,0.2358490566037736,202329
7,2018,108.9430894308943,112.6984126984127,23.0,32.0,10.0,18.0,28.0,123.0,126.0,15.0,6.0,3.0,13.0,37.0,142.0,134.0,10.0,65.0,11.0,0.5826086956521739,0.3783783783783784,0.6764705882352942,97.8602620087336,0.3137254901960784,14.30081300813008,15.11904761904762,61.0,0.8181818181818182,0.7962962962962963,0.71875,False,0.1764705882352941,202329
8,2019,114.85642946317104,112.21945137157108,163.0,250.0,78.0,104.0,186.0,801.0,802.0,125.0,60.0,38.0,69.0,259.0,900.0,920.0,128.0,470.0,60.0,0.5667490729295427,0.3436293436293436,0.6982167352537723,96.3767692371926,0.3429355281207133,14.166042446941324,15.71571072319202,399.0,0.5701754385964912,0.6748166259168704,0.652,True,0.2744063324538258,202329
9,2019,110.01283697047496,109.7560975609756,129.0,226.0,78.0,103.0,235.0,779.0,779.0,128.0,57.0,35.0,62.0,225.0,855.0,857.0,131.0,479.0,50.0,0.5277093596059114,0.3333333333333333,0.640625,94.94773371704262,0.3210227272727273,14.33632862644416,15.99614890885751,394.0,0.6395348837209303,0.7391304347826086,0.5707964601769911,False,0.3189873417721519,202329
