index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1997,100.4,113.0,,,,,,,,,,,,,,,,,,,,,,,,,655.0,,,,True,0.3329999999999999,432
1,1997,99.9,109.8,,,,,,,,,,,,,,,,,,,,,,,,,3270.0,,,,False,0.29,432
2,1998,102.9,110.5,,,,,,,,,,,,,,,,,,,,,,,,,1415.0,,,,True,0.301,432
3,1998,102.6,110.4,,,,,,,,,,,,,,,,,,,,,,,,,2521.0,,,,False,0.321,432
4,1999,100.2,106.5,,,,,,,,,,,,,,,,,,,,,,,,,686.0,,,,True,0.292,432
5,1999,95.9,106.4,,,,,,,,,,,,,,,,,,,,,,,,,1736.0,,,,False,0.316,432
6,2000,95.3,106.0,,,,,,,,,,,,,,,,,,,,,,,,,224.0,,,,True,0.297,432
7,2000,80.3,116.9,,,,,,,,,,,,,,,,,,,,,,,,,30.0,,,,True,0.25,432
8,2000,99.7,113.3,,,,,,,,,,,,,,,,,,,,,,,,,344.0,,,,True,0.266,432
9,2000,107.8,102.1,,,,,,,,,,,,,,,,,,,,,,,,,3703.0,,,,False,0.295,432
10,2000,99.6,105.4,,,,,,,,,,,,,,,,,,,,,,,,,3919.0,,,,False,0.283,432
11,2000,97.3,108.9,,,,,,,,,,,,,,,,,,,,,,,,,3572.0,,,,False,0.261,432
