index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2004,104.82470784641067,102.67782426778244,1012.0,1828.0,561.0,851.0,1589.0,5990.0,5975.0,1142.0,495.0,318.0,276.0,931.0,6135.0,6279.0,894.0,4449.0,470.0,0.5135467980295566,0.3705692803437164,0.512825278810409,91.83438512706805,0.3397769516728624,15.631218697829716,15.729707112970711,3127.0,0.5225,0.6583872065328343,0.5536105032822757,True,0.3156281920326864,2544
1,2004,100.77770576798444,96.23865110246432,230.0,411.0,128.0,220.0,401.0,1543.0,1542.0,292.0,140.0,98.0,73.0,231.0,1484.0,1555.0,209.0,1148.0,115.0,0.4996780424983902,0.3722943722943723,0.4655547498187092,87.71818971645209,0.2980420594633792,16.20738820479585,16.625162127107654,844.0,0.5431472081218274,0.6576354679802956,0.559610705596107,False,0.2754182754182754,2544
2,2005,105.55379746835445,107.3823390524162,1102.0,1885.0,594.0,1030.0,1760.0,6320.0,6353.0,1179.0,463.0,304.0,308.0,967.0,6822.0,6671.0,918.0,4552.0,551.0,0.5263366650801206,0.3712512926577042,0.5167602826599021,89.88031797003516,0.3415473817720602,15.627689873417722,16.412875806705493,3384.0,0.5166889185580774,0.6482395524843698,0.5846153846153846,True,0.3242968485259234,2544
3,2005,106.03060306030603,99.00271985494106,146.0,282.0,87.0,183.0,375.0,1111.0,1103.0,197.0,86.0,47.0,53.0,155.0,1092.0,1178.0,170.0,770.0,103.0,0.5342778793418648,0.4064516129032258,0.4724324324324324,90.51615467605474,0.3048648648648648,15.22142214221422,16.601087941976427,587.0,0.5182481751824818,0.6618181818181819,0.5177304964539007,False,0.3326693227091633,2544
4,2006,105.83744234133928,109.89690721649484,1022.0,1810.0,509.0,883.0,1679.0,6287.0,6305.0,1090.0,422.0,268.0,329.0,1077.0,6929.0,6654.0,816.0,4433.0,473.0,0.5291719948849105,0.3491179201485608,0.523956442831216,89.92189320942042,0.3284936479128856,15.584539526006044,16.44203013481364,3361.0,0.5340314136125655,0.6955471177079737,0.5646408839779006,True,0.2721367521367521,2544
5,2006,102.19298245614036,96.31956912028726,179.0,298.0,78.0,196.0,291.0,1140.0,1114.0,182.0,118.0,70.0,65.0,214.0,1073.0,1165.0,159.0,757.0,94.0,0.5268670309653917,0.3878504672897196,0.5272914521112255,89.38286564040426,0.3069001029866117,15.605263157894736,16.627468581687612,605.0,0.4936708860759494,0.6602316602316602,0.6006711409395973,False,0.2918287937743191,2544
6,2007,101.34865134865134,107.3207171314741,997.0,1642.0,550.0,998.0,1654.0,6006.0,6024.0,1058.0,411.0,260.0,289.0,995.0,6465.0,6087.0,776.0,4091.0,491.0,0.5199484092863285,0.3246231155778894,0.5184821077467558,90.49507122819664,0.3228470310656705,15.753579753579752,16.070883134130145,3190.0,0.5250379362670713,0.6779365632624608,0.6071863580998782,True,0.2753728628592215,2544
7,2007,102.47326203208556,99.32386747802568,256.0,408.0,115.0,256.0,442.0,1496.0,1479.0,228.0,129.0,79.0,74.0,236.0,1469.0,1533.0,232.0,1015.0,134.0,0.5284524635669674,0.3474576271186441,0.5147881694644284,90.89173190758068,0.3261390887290168,15.098930481283425,16.595672751859365,786.0,0.5817307692307693,0.6782729805013927,0.6274509803921569,False,0.2801788375558867,2544
8,2008,106.91284564228212,108.8486326423968,955.0,1644.0,509.0,833.0,1604.0,5714.0,5741.0,961.0,429.0,280.0,334.0,1103.0,6249.0,6109.0,720.0,3855.0,453.0,0.5361743426857244,0.3526745240253853,0.5540540540540541,90.82359678005484,0.3315853166599435,15.389569478473923,16.31806305521686,3027.0,0.5466867469879518,0.667268134247564,0.5809002433090025,True,0.2760853008377761,2544
9,2008,104.8303622771708,96.72514619883042,276.0,465.0,145.0,259.0,466.0,1739.0,1710.0,322.0,130.0,64.0,104.0,316.0,1654.0,1823.0,211.0,1188.0,126.0,0.5294804436660829,0.370253164556962,0.519281914893617,87.68334451467109,0.3091755319148936,15.487636572742955,17.373684210526317,944.0,0.543859649122807,0.6685082872928176,0.5935483870967742,False,0.2860727728983689,2544
10,2009,100.83053543028804,115.48455056179776,947.0,1685.0,485.0,921.0,1437.0,5659.0,5696.0,885.0,379.0,235.0,313.0,1108.0,6578.0,5706.0,745.0,3859.0,500.0,0.5071620411817368,0.325812274368231,0.5623112542782364,89.22843531549623,0.339238977249849,15.37480120162573,16.8969452247191,3054.0,0.5676190476190476,0.7005802707930368,0.5620178041543027,True,0.2880866425992779,2544
11,2009,108.11629315566324,101.16851168511684,280.0,475.0,141.0,216.0,458.0,1651.0,1626.0,265.0,140.0,89.0,105.0,339.0,1645.0,1785.0,244.0,1138.0,93.0,0.5307646356033453,0.3569321533923303,0.5511171293161814,87.21063039420429,0.3215978334461746,15.37068443367656,17.670356703567034,902.0,0.6028368794326241,0.7155963302752294,0.5894736842105263,False,0.2904411764705882,2544
12,2010,104.32854355153452,115.63385269121812,886.0,1514.0,445.0,805.0,1451.0,5637.0,5648.0,909.0,392.0,267.0,319.0,1104.0,6531.0,5881.0,721.0,3849.0,433.0,0.521525544837442,0.3478260869565217,0.5285685443165759,91.32003371733632,0.3056733292953765,15.275855951747385,16.260623229461757,2966.0,0.6032315978456014,0.7190435525192144,0.5852047556142669,True,0.272524199553239,2544
13,2010,105.6695464362851,100.163132137031,296.0,512.0,149.0,240.0,456.0,1852.0,1839.0,319.0,150.0,92.0,114.0,407.0,1842.0,1957.0,245.0,1273.0,131.0,0.5179048637092464,0.343980343980344,0.5470238095238096,89.4637266453459,0.3047619047619048,15.231641468682506,16.966286025013595,990.0,0.6030927835051546,0.7183431952662722,0.578125,False,0.2634989200863931,2544
14,2011,102.89256198347108,113.22115384615384,903.0,1617.0,471.0,839.0,1540.0,5808.0,5824.0,927.0,446.0,274.0,348.0,1206.0,6594.0,5976.0,782.0,3936.0,421.0,0.5091987620357634,0.3391376451077943,0.5490081680280047,91.14102578054434,0.3144690781796966,15.786329201101928,15.81301510989011,3063.0,0.6033402922755741,0.705762987012987,0.5584415584415584,True,0.2792729814750087,2544
15,2011,107.09561034275406,108.03408399269628,265.0,458.0,138.0,242.0,440.0,1663.0,1643.0,254.0,127.0,74.0,122.0,378.0,1775.0,1781.0,266.0,1094.0,123.0,0.5306306306306307,0.3624338624338624,0.5679347826086957,88.85438052932173,0.3111413043478261,15.628983764281418,16.790626902008523,893.0,0.5544554455445545,0.7435197817189632,0.5786026200873362,False,0.2892768079800499,2544
16,2012,99.88771614641814,109.98882681564244,689.0,1221.0,340.0,824.0,1059.0,4453.0,4475.0,656.0,384.0,239.0,288.0,973.0,4922.0,4448.0,634.0,2861.0,468.0,0.5141564168020423,0.3514902363823227,0.5722483046426708,92.11047823750673,0.3184663536776212,15.991690994834943,15.276871508379887,2326.0,0.5691609977324263,0.7072538860103627,0.5642915642915642,True,0.30619971604354,2544
17,2012,101.46968769136558,97.467572575664,241.0,437.0,116.0,283.0,398.0,1633.0,1619.0,232.0,165.0,110.0,121.0,345.0,1578.0,1657.0,233.0,1088.0,117.0,0.5134375,0.3971014492753623,0.5457083042568039,88.51488517153388,0.3049546406140963,16.201469687691365,16.33600988264361,882.0,0.5538461538461539,0.695201037613489,0.551487414187643,False,0.2900378310214376,2544
18,2013,103.36644591611478,116.24793691545938,921.0,1595.0,473.0,960.0,1241.0,5436.0,5453.0,810.0,442.0,285.0,387.0,1288.0,6339.0,5619.0,853.0,3525.0,550.0,0.5223838836038053,0.3509316770186335,0.5990027010180761,90.8331305828786,0.3313941408684812,16.08646063281825,15.620759215110947,2877.0,0.6557017543859649,0.7448614834673816,0.5774294670846395,True,0.3146024464831804,2544
19,2013,106.73218673218672,103.40236686390531,334.0,560.0,148.0,320.0,494.0,2035.0,2028.0,315.0,207.0,137.0,143.0,495.0,2097.0,2172.0,355.0,1325.0,160.0,0.5296133137542829,0.3474747474747475,0.5796703296703297,88.73600873600873,0.3076923076923077,15.988206388206388,16.46844181459566,1099.0,0.6298342541436464,0.7603211009174312,0.5964285714285714,False,0.3114256825075834,2544
20,2014,106.57276995305163,113.71171171171171,953.0,1569.0,503.0,1002.0,1368.0,5538.0,5550.0,864.0,503.0,346.0,429.0,1396.0,6311.0,5902.0,795.0,3358.0,526.0,0.5487122060470325,0.3646131805157593,0.6236853176272612,91.69846429514938,0.3300378628523349,15.942397977609245,15.465405405405406,2902.0,0.6541666666666667,0.7723690310616597,0.6073932441045252,True,0.3112980769230769,2544
21,2014,104.50450450450452,104.23173803526448,332.0,549.0,164.0,366.0,464.0,1998.0,1985.0,293.0,164.0,104.0,165.0,521.0,2069.0,2088.0,298.0,1200.0,205.0,0.5417101147028154,0.3550863723608445,0.6217315514235909,89.00834911077314,0.3190005810575247,15.957457457457457,16.40050377833753,1074.0,0.5733333333333334,0.7383073496659243,0.604735883424408,False,0.292257360959651,2544
22,2015,104.82254697286012,115.75442247658688,823.0,1330.0,469.0,715.0,968.0,4790.0,4805.0,901.0,406.0,261.0,327.0,1101.0,5562.0,5021.0,610.0,3212.0,401.0,0.5277250685220325,0.3496821071752952,0.5636447948063993,92.35149821871386,0.3083700440528634,15.485386221294362,15.699479708636837,2494.0,0.5871743486973948,0.6840877274848344,0.618796992481203,True,0.272212543554007,2544
23,2015,108.94568690095846,102.95163584637268,482.0,770.0,285.0,377.0,661.0,2817.0,2812.0,528.0,236.0,150.0,218.0,747.0,2895.0,3069.0,408.0,1790.0,202.0,0.5405357772294678,0.3333333333333333,0.5979503350413875,92.37438603288926,0.303508080409933,15.002484913028043,16.176031294452347,1462.0,0.6051779935275081,0.690794096978215,0.625974025974026,False,0.2916978309648467,2544
24,2016,104.18888042650418,115.93375214163336,835.0,1418.0,427.0,760.0,1200.0,5252.0,5253.0,823.0,407.0,269.0,358.0,1247.0,6090.0,5472.0,631.0,3378.0,389.0,0.5290979631425801,0.3480352846832398,0.5762162162162162,93.0767148236568,0.3065945945945946,15.113099771515612,15.829050066628591,2709.0,0.5958646616541353,0.6967078189300412,0.5888575458392101,True,0.2488057324840764,2544
25,2016,106.45028759244045,100.98320360507988,416.0,633.0,233.0,332.0,655.0,2434.0,2441.0,403.0,183.0,119.0,172.0,615.0,2465.0,2591.0,287.0,1496.0,162.0,0.5376455906821963,0.3463414634146341,0.591189009947892,92.6903982254146,0.299857887257224,15.063270336894002,16.006554690700533,1262.0,0.5960591133004927,0.7410788381742739,0.6571879936808847,False,0.2544483985765124,2544
26,2017,110.27582477014604,118.70840079150926,998.0,1608.0,556.0,747.0,1079.0,5547.0,5559.0,951.0,425.0,299.0,493.0,1640.0,6599.0,6117.0,751.0,3458.0,399.0,0.5483552040266043,0.3548780487804878,0.6371125931737937,95.37879827046368,0.3154178109062377,15.03118802956553,15.164058283864003,2795.0,0.580078125,0.7173652694610778,0.6206467661691543,True,0.267428992991516,2544
27,2017,111.80904522613064,103.42060810810813,407.0,662.0,201.0,286.0,565.0,2388.0,2368.0,351.0,173.0,112.0,229.0,713.0,2449.0,2670.0,371.0,1473.0,140.0,0.5458281956432388,0.3758765778401122,0.6290027447392498,96.61620935317768,0.302836230558097,14.76005025125628,15.04983108108108,1181.0,0.6542056074766355,0.7881818181818182,0.6148036253776435,False,0.2850953206239168,2544
28,2018,113.94402863651156,115.46458739441196,1172.0,1806.0,670.0,838.0,1221.0,6146.0,6156.0,1041.0,480.0,322.0,621.0,1981.0,7108.0,7003.0,800.0,3570.0,446.0,0.5748724699687345,0.3770822816759212,0.682219419924338,97.57468934520138,0.3253467843631778,14.761145460462089,14.75471085120208,3026.0,0.654275092936803,0.7639247510143858,0.6489479512735327,True,0.2580530973451327,2544
29,2018,107.48262960983432,105.81643543223052,346.0,533.0,196.0,269.0,367.0,1871.0,1874.0,286.0,132.0,87.0,174.0,615.0,1983.0,2011.0,249.0,1072.0,137.0,0.5441734417344174,0.3398373983739837,0.6804979253112033,97.68149543544412,0.3159454653230586,14.955104222340994,14.528815368196373,920.0,0.5947712418300654,0.7566938300349243,0.649155722326454,False,0.2637485970819304,2544
30,2019,109.26285160038798,111.58860453887011,791.0,1329.0,429.0,586.0,790.0,4124.0,4142.0,618.0,318.0,214.0,384.0,1330.0,4622.0,4506.0,512.0,2405.0,304.0,0.5514018691588785,0.3541353383458646,0.7119143239625167,102.39614607079874,0.3558232931726907,14.634578079534432,13.49396426846934,1937.0,0.6020833333333333,0.7441601779755284,0.5951843491346878,True,0.2518740629685157,2544
31,2019,111.36890951276102,105.60204556020456,847.0,1375.0,469.0,579.0,1072.0,4310.0,4302.0,641.0,365.0,246.0,410.0,1454.0,4543.0,4800.0,641.0,2421.0,314.0,0.5497466605251037,0.343878954607978,0.7300645161290322,102.39260207241053,0.3548387096774194,14.201392111368907,13.925383542538354,2019.0,0.6003717472118959,0.7250608272506083,0.616,False,0.2786022020105314,2544
32,2020,105.61001042752868,114.94780793319416,826.0,1370.0,455.0,778.0,1096.0,4795.0,4790.0,676.0,402.0,287.0,438.0,1565.0,5506.0,5064.0,544.0,2567.0,409.0,0.5470243266724587,0.3424920127795527,0.7103097773475314,99.31284582562832,0.3315585672797677,14.741397288842544,14.257620041753654,2316.0,0.608786610878661,0.7225567392311255,0.602919708029197,True,0.2477836879432624,2544
33,2020,109.88495952279506,108.9354424967935,418.0,667.0,210.0,352.0,530.0,2347.0,2339.0,301.0,183.0,121.0,247.0,808.0,2548.0,2579.0,306.0,1247.0,203.0,0.5618714473108877,0.3601485148514851,0.7177615571776156,102.08378088077336,0.3245742092457421,14.063911376224969,14.148353997434802,1102.0,0.6056338028169014,0.7246376811594203,0.6266866566716641,False,0.272895467160037,2544
34,2021,106.1437908496732,115.29680365296804,556.0,889.0,316.0,448.0,585.0,3060.0,3066.0,460.0,245.0,175.0,299.0,1022.0,3535.0,3248.0,361.0,1698.0,230.0,0.5450101146325017,0.3561643835616438,0.7025735294117647,97.77698958102415,0.3268382352941176,14.830065359477125,14.624918460534898,1504.0,0.656934306569343,0.7531978931527464,0.625421822272216,True,0.2319835277968428,2544
35,2021,109.41814595660748,107.90974460699232,747.0,1136.0,448.0,645.0,890.0,4056.0,4033.0,641.0,348.0,215.0,376.0,1299.0,4352.0,4438.0,452.0,2202.0,332.0,0.5689077794951056,0.3494996150885296,0.6955155669808626,97.68668232136868,0.3244787203656098,14.514546351084812,14.968757748574262,1987.0,0.6186868686868687,0.7405232247730913,0.6575704225352113,False,0.2519294377067255,2544
36,2022,115.69037656903764,113.55140186915888,795.0,1207.0,438.0,612.0,992.0,4302.0,4280.0,646.0,359.0,265.0,468.0,1515.0,4860.0,4977.0,576.0,2336.0,344.0,0.580830595964336,0.368976897689769,0.7068293949623474,98.81720774028466,0.313425084393664,14.56322640632264,14.581542056074769,2084.0,0.6828087167070218,0.7702845100105374,0.6586578293289147,True,0.2720848056537102,2544
37,2022,112.72405958091392,108.24587706146929,780.0,1150.0,453.0,537.0,919.0,3961.0,4002.0,641.0,325.0,212.0,399.0,1420.0,4332.0,4465.0,524.0,2153.0,282.0,0.5610310841546626,0.3330985915492958,0.7192835152532886,99.97140366172624,0.3218583823117828,14.38828578641757,14.419790104947529,1912.0,0.6487179487179487,0.7437266417512013,0.6782608695652174,False,0.2748789671866595,2544
38,2023,113.6919315403423,118.489646772229,733.0,1078.0,411.0,518.0,861.0,4090.0,4105.0,629.0,297.0,222.0,408.0,1461.0,4864.0,4650.0,512.0,2243.0,261.0,0.5694956949569495,0.3436002737850787,0.6854751619870411,100.65935940632065,0.291036717062635,14.462591687041565,14.149330085261877,1954.0,0.6081081081081081,0.7316936836221353,0.6799628942486086,True,0.2443064182194617,2544
39,2023,115.33583842179426,111.7494702142689,746.0,1120.0,383.0,517.0,845.0,4258.0,4247.0,636.0,327.0,211.0,431.0,1531.0,4746.0,4911.0,633.0,2464.0,265.0,0.5634208103130756,0.3435662965382103,0.6635794743429286,100.92792510671964,0.2803504380475594,14.174964772193515,14.360489757475865,2022.0,0.608355091383812,0.7384295371814873,0.6660714285714285,False,0.2839922854387656,2544
40,2024,115.70327552986512,119.98843484965305,896.0,1332.0,514.0,688.0,877.0,5190.0,5188.0,841.0,441.0,301.0,615.0,1971.0,6225.0,6005.0,770.0,2878.0,386.0,0.5736791546589818,0.3759512937595129,0.6811713755413488,99.48487854237536,0.2746958135698082,14.64408477842004,14.30497301464919,2504.0,0.6188235294117647,0.7616628175519631,0.6726726726726727,True,0.2674050632911392,2544
41,2024,116.2604233483002,110.95406360424028,525.0,752.0,299.0,412.0,599.0,3118.0,3113.0,490.0,232.0,140.0,370.0,1138.0,3454.0,3625.0,458.0,1700.0,219.0,0.5846552282292004,0.3769771528998242,0.6659619450317125,101.91202026282612,0.2649753347427766,14.07052597819115,14.189238676517828,1467.0,0.625,0.7765404602821084,0.6981382978723404,False,0.26168876482903,2544
