index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2010,111.30298273155417,104.34108527131782,111.0,191.0,57.0,88.0,206.0,637.0,645.0,86.0,46.0,27.0,51.0,175.0,673.0,709.0,95.0,379.0,50.0,0.5462249614791987,0.3314285714285714,0.6606498194945848,87.71226303036062,0.3447653429602888,16.28885400313972,16.544186046511626,351.0,0.5697674418604651,0.6456456456456456,0.581151832460733,True,0.3082191780821918,2037
1,2010,115.13157894736842,104.71380471380472,59.0,94.0,20.0,46.0,49.0,304.0,297.0,40.0,18.0,12.0,24.0,86.0,311.0,350.0,58.0,205.0,20.0,0.5575079872204473,0.3720930232558139,0.6185567010309279,81.39189316279507,0.3230240549828179,17.14144736842105,18.255892255892256,177.0,0.5714285714285714,0.7225806451612903,0.6276595744680851,False,0.3493150684931507,2037
2,2011,111.12852664576802,101.23076923076924,136.0,218.0,61.0,93.0,191.0,638.0,650.0,101.0,53.0,27.0,29.0,156.0,658.0,709.0,110.0,428.0,47.0,0.5276119402985074,0.2756410256410256,0.6404109589041096,86.35038875180409,0.3732876712328767,15.401253918495298,17.927692307692308,358.0,0.6166666666666667,0.7192429022082019,0.6238532110091743,True,0.3704918032786885,2037
3,2011,99.4750656167979,100.53333333333332,51.0,96.0,27.0,56.0,93.0,381.0,375.0,65.0,24.0,14.0,24.0,88.0,377.0,379.0,56.0,256.0,28.0,0.4908616187989556,0.3068181818181818,0.5348837209302325,83.22299518385444,0.2790697674418604,17.031496062992126,17.578666666666667,218.0,0.5833333333333334,0.7388888888888889,0.53125,False,0.2772277227722772,2037
4,2013,111.64383561643837,110.92150170648463,49.0,83.0,32.0,35.0,135.0,292.0,293.0,57.0,24.0,14.0,12.0,46.0,325.0,326.0,46.0,201.0,17.0,0.5228013029315961,0.2826086956521739,0.5222672064777328,86.95293146160198,0.3360323886639676,16.801369863013697,16.320819112627987,161.0,0.6666666666666666,0.674074074074074,0.5903614457831325,True,0.3478260869565217,2037
5,2013,120.08733624454148,107.04845814977972,48.0,73.0,22.0,27.0,71.0,229.0,227.0,46.0,15.0,5.0,12.0,34.0,243.0,275.0,55.0,176.0,14.0,0.5627615062761506,0.3823529411764705,0.5095238095238095,86.49104320337197,0.3476190476190476,17.03056768558952,16.26431718061674,127.0,0.782608695652174,0.77,0.6575342465753424,False,0.3333333333333333,2037
6,2014,113.5048231511254,112.95418641390204,128.0,187.0,66.0,91.0,202.0,622.0,633.0,100.0,40.0,21.0,36.0,162.0,715.0,706.0,100.0,388.0,62.0,0.5508607198748043,0.3148148148148148,0.6345454545454545,96.39428205675271,0.34,15.390675241157556,14.494470774091628,312.0,0.65,0.7322033898305085,0.6844919786096256,True,0.3275261324041811,2037
7,2014,110.89430894308944,115.72847682119205,102.0,167.0,65.0,122.0,169.0,615.0,604.0,110.0,43.0,33.0,47.0,156.0,699.0,682.0,73.0,351.0,60.0,0.5786324786324787,0.3974358974358974,0.6370808678500987,93.90969398673228,0.3293885601577909,14.614634146341464,16.066225165562916,312.0,0.5862068965517241,0.671280276816609,0.6107784431137725,False,0.3448275862068966,2037
8,2015,116.24040920716112,110.95890410958904,129.0,207.0,72.0,104.0,300.0,782.0,803.0,107.0,54.0,37.0,76.0,234.0,891.0,909.0,123.0,425.0,62.0,0.5684673366834171,0.4017094017094017,0.669195751138088,100.28119507908612,0.3141122913505311,14.358056265984654,14.361145703611458,379.0,0.6440677966101694,0.7426900584795322,0.6231884057971014,True,0.3101449275362319,2037
9,2015,96.9949916527546,105.46075085324232,102.0,163.0,62.0,94.0,152.0,599.0,586.0,101.0,47.0,37.0,40.0,160.0,618.0,581.0,76.0,363.0,58.0,0.4898819561551433,0.2875,0.6175908221797323,95.54311310190369,0.3116634799235181,15.587646076794655,14.544368600682594,298.0,0.6964285714285714,0.7463235294117647,0.6257668711656442,False,0.2755102040816326,2037
10,2016,104.32569974554708,107.12468193384224,65.0,107.0,34.0,58.0,109.0,393.0,393.0,62.0,25.0,14.0,26.0,113.0,421.0,410.0,59.0,234.0,37.0,0.5137844611528822,0.3274336283185841,0.6340057636887608,94.69087258428846,0.30835734870317,15.040712468193384,15.374045801526718,199.0,0.6785714285714286,0.7365591397849462,0.6074766355140186,True,0.3163265306122449,2037
11,2016,99.42857142857144,96.57142857142856,25.0,57.0,14.0,21.0,29.0,175.0,175.0,22.0,9.0,6.0,18.0,65.0,169.0,174.0,24.0,106.0,14.0,0.4701086956521739,0.3538461538461538,0.7134502923976608,94.61235216819972,0.3333333333333333,14.948571428571428,15.491428571428573,89.0,0.6666666666666666,0.7526881720430108,0.4385964912280701,False,0.2990654205607476,2037
12,2017,109.16666666666669,115.98915989159892,46.0,66.0,30.0,42.0,95.0,360.0,369.0,42.0,27.0,18.0,29.0,97.0,428.0,393.0,34.0,208.0,24.0,0.5634005763688761,0.3814432989690721,0.5344262295081967,89.47072360010227,0.2163934426229508,17.23611111111111,14.981029810298104,196.0,0.8620689655172413,0.7531645569620253,0.696969696969697,True,0.2012578616352201,2037
13,2017,111.98501872659176,99.2248062015504,46.0,63.0,27.0,43.0,68.0,267.0,258.0,42.0,24.0,14.0,28.0,78.0,256.0,299.0,44.0,147.0,20.0,0.5909090909090909,0.3974358974358974,0.6266666666666667,89.7116411534354,0.28,16.588014981273407,15.496124031007753,140.0,0.7619047619047619,0.7627118644067796,0.7301587301587301,False,0.2321428571428571,2037
14,2018,113.30645161290325,112.1951219512195,45.0,70.0,26.0,25.0,47.0,248.0,246.0,33.0,18.0,10.0,27.0,108.0,276.0,281.0,36.0,118.0,16.0,0.5714285714285714,0.3148148148148148,0.7876106194690266,96.37718466332475,0.3097345132743362,14.975806451612904,14.90650406504065,123.0,0.7352941176470589,0.7818181818181819,0.6428571428571429,True,0.2136752136752136,2037
15,2018,120.98214285714286,104.03587443946188,40.0,68.0,17.0,17.0,67.0,224.0,223.0,18.0,16.0,12.0,26.0,109.0,232.0,271.0,37.0,105.0,9.0,0.5576131687242798,0.3761467889908257,0.8271028037383178,91.7053711354894,0.3177570093457944,15.691964285714286,15.713004484304932,117.0,0.6666666666666666,0.7363636363636363,0.5882352941176471,False,0.2809917355371901,2037
