index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1997,104.5,87.7,,,,,,,,,,,,,,,,,,,,,,,,,34.0,,,,True,0.292,965
1,1997,110.6,106.0,,,,,,,,,,,,,,,,,,,,,,,,,402.0,,,,False,0.293,965
2,1998,118.2,105.6,,,,,,,,,,,,,,,,,,,,,,,,,277.0,,,,True,0.31,965
3,1998,110.8,111.3,,,,,,,,,,,,,,,,,,,,,,,,,343.0,,,,False,0.347,965
4,1999,102.1,102.4,,,,,,,,,,,,,,,,,,,,,,,,,238.0,,,,True,0.276,965
5,1999,96.8,112.3,,,,,,,,,,,,,,,,,,,,,,,,,144.0,,,,False,0.266,965
6,2000,105.0,105.6,,,,,,,,,,,,,,,,,,,,,,,,,319.0,,,,True,0.246,965
7,2000,110.4,107.0,,,,,,,,,,,,,,,,,,,,,,,,,786.0,,,,False,0.33,965
8,2001,110.85972850678732,96.54859218891916,197.0,313.0,101.0,166.0,361.0,1105.0,1101.0,207.0,104.0,53.0,58.0,186.0,1063.0,1225.0,205.0,804.0,95.0,0.5282608695652173,0.3602150537634409,0.5040404040404041,92.37103809246877,0.3161616161616161,15.782805429864254,15.39509536784741,573.0,0.5752212389380531,0.7197898423817863,0.6293929712460063,True,0.3735632183908046,965
9,2001,112.30366492146597,100.0,76.0,117.0,51.0,58.0,130.0,382.0,387.0,74.0,43.0,22.0,26.0,68.0,387.0,429.0,67.0,251.0,25.0,0.5633245382585752,0.4558823529411764,0.5799373040752351,92.35696413678065,0.3667711598746082,15.649214659685864,15.534883720930232,200.0,0.4722222222222222,0.6935483870967742,0.6495726495726496,False,0.3625,965
