index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2002,96.21212121212122,97.17514124293784,85.0,152.0,45.0,103.0,127.0,528.0,531.0,86.0,47.0,23.0,25.0,90.0,516.0,508.0,77.0,367.0,53.0,0.4922330097087378,0.3555555555555555,0.5295404814004376,86.26803190586638,0.3326039387308533,16.884469696969695,16.50094161958569,295.0,0.647887323943662,0.7262773722627737,0.5592105263157895,True,0.3169811320754717,1088
1,2002,98.48942598187313,95.73170731707316,59.0,98.0,29.0,53.0,70.0,331.0,328.0,63.0,35.0,19.0,10.0,55.0,314.0,326.0,48.0,251.0,20.0,0.4807121661721068,0.2181818181818181,0.5,85.31511282927268,0.3202614379084967,17.35347432024169,16.399390243902438,185.0,0.7037037037037037,0.7358490566037735,0.6020408163265306,False,0.3352941176470588,1088
2,2003,104.04217926186293,98.76106194690266,90.0,170.0,44.0,91.0,180.0,569.0,565.0,103.0,41.0,23.0,19.0,76.0,558.0,592.0,90.0,413.0,48.0,0.5167548500881834,0.3684210526315789,0.5030674846625767,87.36143804836293,0.3476482617586912,15.393673110720565,17.580530973451328,312.0,0.7058823529411765,0.7490774907749077,0.5294117647058824,True,0.3296703296703296,1088
3,2003,98.82100750267954,104.07288317256165,159.0,285.0,75.0,165.0,243.0,933.0,933.0,148.0,69.0,40.0,29.0,128.0,971.0,922.0,139.0,675.0,88.0,0.5033003300330033,0.3046875,0.5143212951432129,87.04937151742905,0.3549190535491905,15.127545551982852,17.957127545551984,514.0,0.6,0.6933333333333334,0.5578947368421052,False,0.2991071428571428,1088
4,2004,111.76470588235294,92.66409266409266,59.0,94.0,35.0,34.0,64.0,255.0,259.0,53.0,34.0,20.0,19.0,53.0,240.0,285.0,49.0,187.0,20.0,0.5265151515151515,0.3773584905660377,0.6125,91.85405807892776,0.3916666666666666,17.066666666666666,14.308880308880308,134.0,0.5882352941176471,0.7363636363636363,0.6276595744680851,True,0.2923076923076923,1088
5,2004,109.0909090909091,95.14563106796116,15.0,27.0,8.0,17.0,27.0,110.0,103.0,14.0,17.0,10.0,6.0,21.0,98.0,120.0,20.0,77.0,6.0,0.5454545454545454,0.4285714285714285,0.4897959183673469,88.59618717504333,0.2755102040816326,17.009090909090908,15.446601941747574,58.0,0.625,0.74,0.5555555555555556,False,0.3529411764705882,1088
6,2006,123.59550561797752,101.70454545454544,26.0,43.0,11.0,26.0,48.0,178.0,176.0,30.0,10.0,6.0,13.0,33.0,179.0,220.0,39.0,139.0,8.0,0.5673575129533679,0.4545454545454545,0.4418604651162791,82.75324675324676,0.25,17.617977528089888,17.181818181818183,103.0,0.7916666666666666,0.7368421052631579,0.6046511627906976,True,0.4069767441860465,1088
7,2006,104.84848484848484,95.18072289156626,17.0,28.0,8.0,25.0,62.0,165.0,166.0,24.0,17.0,13.0,6.0,26.0,158.0,173.0,26.0,109.0,11.0,0.5276073619631901,0.2307692307692307,0.4,84.21201413427562,0.2074074074074074,18.181818181818183,16.02409638554217,94.0,0.7058823529411765,0.75,0.6071428571428571,False,0.2987012987012987,1088
8,2008,71.42857142857143,75.0,1.0,1.0,,1.0,,7.0,8.0,,1.0,1.0,,1.0,6.0,5.0,,5.0,,0.4166666666666667,1.0,0.3333333333333333,118.68131868131869,0.1666666666666666,16.428571428571427,8.375,3.0,,1.0,1.0,True,,1088
9,2008,117.312661498708,103.62694300518136,83.0,120.0,53.0,47.0,119.0,387.0,386.0,80.0,27.0,17.0,32.0,92.0,400.0,454.0,43.0,252.0,25.0,0.5697969543147208,0.391304347826087,0.6162790697674418,98.17604515787616,0.3488372093023256,15.689922480620154,13.642487046632125,189.0,0.5588235294117647,0.6515151515151515,0.6916666666666667,False,0.2848837209302325,1088
