index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2013,99.32614555256065,105.11440107671602,126.0,207.0,75.0,122.0,170.0,742.0,743.0,139.0,58.0,34.0,38.0,156.0,781.0,737.0,105.0,481.0,71.0,0.514747191011236,0.3141025641025641,0.5698587127158555,94.85871445681587,0.3249607535321821,14.746630727762804,15.613728129205922,376.0,0.6136363636363636,0.7017543859649122,0.6086956521739131,True,0.2837078651685393,203118
1,2013,105.63278308717058,104.5329471397538,1216.0,1840.0,702.0,1097.0,1449.0,6906.0,6905.0,1251.0,606.0,367.0,579.0,1745.0,7218.0,7295.0,773.0,4262.0,618.0,0.5476082692017504,0.3765042979942693,0.5968037289828534,92.19412470968908,0.3063093058098884,15.4290472053287,15.809413468501086,3595.0,0.6089588377723971,0.7090744648779017,0.6608695652173913,False,0.2424920127795527,203118
2,2014,103.92426850258175,110.04112405757368,431.0,712.0,260.0,446.0,617.0,2905.0,2918.0,517.0,234.0,157.0,243.0,805.0,3211.0,3019.0,323.0,1683.0,250.0,0.5449927431059507,0.3577639751552795,0.6097266881028939,94.3229318994803,0.2861736334405145,14.869191049913942,15.662440027416038,1482.0,0.6,0.6961740435108777,0.6053370786516854,True,0.2250950570342205,203118
3,2014,107.40816326530611,104.4562551103843,802.0,1283.0,466.0,805.0,1165.0,4900.0,4892.0,854.0,446.0,271.0,427.0,1311.0,5110.0,5263.0,613.0,2889.0,422.0,0.5563110922226945,0.3661327231121281,0.6176190476190476,94.59473239323236,0.3054761904761904,15.043061224489795,15.402902698282912,2484.0,0.6329787234042553,0.7259973695747479,0.6250974279033515,False,0.2621621621621621,203118
4,2015,105.56070435588508,104.34782608695652,348.0,565.0,199.0,311.0,429.0,2158.0,2162.0,373.0,178.0,114.0,211.0,657.0,2256.0,2278.0,228.0,1230.0,170.0,0.5454983148772268,0.3561643835616438,0.6475887652358241,92.33646524468986,0.2994170641229465,15.272474513438368,15.917206290471784,1123.0,0.6422413793103449,0.706766917293233,0.6159292035398231,True,0.2287712287712287,203118
5,2015,110.50829127613554,103.03249097472924,958.0,1579.0,551.0,856.0,1306.0,5548.0,5540.0,987.0,566.0,345.0,540.0,1495.0,5708.0,6131.0,679.0,3317.0,434.0,0.5671614100185529,0.3906354515050167,0.6388196176226102,94.26066627703098,0.3281379883624272,15.099315068493151,15.45451263537906,2823.0,0.588597842835131,0.7053739195791056,0.6067131095630146,False,0.2671205446535843,203118
6,2016,103.36097773897862,97.9574098218166,408.0,669.0,245.0,350.0,400.0,2291.0,2301.0,398.0,215.0,152.0,221.0,709.0,2254.0,2368.0,220.0,1303.0,188.0,0.5399265718219367,0.3413258110014104,0.6848906560636183,96.17173524150267,0.3325049701789264,14.37800087298123,15.565840938722294,1146.0,0.6119402985074627,0.7179023508137432,0.6098654708520179,True,0.2132834424695977,203118
7,2016,106.51563048823324,103.73831775700934,1051.0,1748.0,610.0,876.0,1238.0,5694.0,5671.0,972.0,532.0,340.0,509.0,1617.0,5883.0,6065.0,657.0,3294.0,518.0,0.5535386872020536,0.3543599257884972,0.685196497658318,96.72168933174945,0.3559356546528202,14.423779416930104,15.354258508199612,2820.0,0.5793103448275863,0.7004624688722875,0.601258581235698,False,0.2323889739663093,203118
8,2017,95.32467532467533,105.41237113402062,54.0,97.0,32.0,52.0,101.0,385.0,388.0,56.0,33.0,23.0,31.0,124.0,409.0,367.0,41.0,208.0,31.0,0.488031914893617,0.2580645161290322,0.6656626506024096,95.16286227237754,0.2921686746987952,14.667532467532467,15.59278350515464,195.0,0.3571428571428571,0.6892655367231638,0.5567010309278351,True,0.1989795918367347,203118
9,2017,106.02725366876312,106.50577124868836,1404.0,2337.0,803.0,1242.0,1937.0,7632.0,7624.0,1241.0,639.0,431.0,610.0,2013.0,8120.0,8092.0,1065.0,4573.0,707.0,0.5412301907064195,0.3462493790362643,0.6604919526267841,96.8365930098782,0.3548436076525964,14.54441823899371,15.196747114375656,3781.0,0.5898058252427184,0.7300861141011841,0.6007702182284981,False,0.2767958950969213,203118
10,2018,108.79629629629628,111.01274787535412,421.0,664.0,246.0,422.0,660.0,2808.0,2824.0,498.0,209.0,116.0,244.0,781.0,3135.0,3055.0,397.0,1681.0,227.0,0.5533503277494537,0.3597951344430217,0.5869212022745736,96.1251629726206,0.2696994313566206,15.116452991452991,14.845254957507082,1406.0,0.6032388663967612,0.7323272438443209,0.6340361445783133,True,0.2703962703962704,203118
