index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2002,100.487012987013,109.0909090909091,97.0,157.0,47.0,85.0,135.0,616.0,616.0,87.0,33.0,19.0,35.0,103.0,672.0,619.0,108.0,469.0,49.0,0.4873217115689382,0.3689320388349514,0.4545454545454545,86.70967741935483,0.2744755244755245,16.7224025974026,16.491883116883116,341.0,0.6923076923076923,0.696969696969697,0.6178343949044586,True,0.305993690851735,2225
1,2002,107.81893004115226,99.58333333333331,45.0,73.0,20.0,29.0,69.0,243.0,240.0,37.0,15.0,9.0,11.0,35.0,239.0,262.0,35.0,189.0,12.0,0.5077519379844961,0.3428571428571428,0.4821428571428571,83.39568345323741,0.3258928571428571,16.76954732510288,17.770833333333332,139.0,0.4090909090909091,0.7109375,0.6164383561643836,False,0.3442622950819672,2225
2,2003,101.95058517555266,103.3203125,226.0,428.0,103.0,231.0,388.0,1538.0,1536.0,217.0,126.0,76.0,82.0,278.0,1587.0,1568.0,229.0,1101.0,119.0,0.5041908446163765,0.3705035971223021,0.5119651921682379,90.68218134141844,0.3103698332124728,15.511703511053316,16.248046875,814.0,0.553072625698324,0.6727785613540197,0.5280373831775701,True,0.2931472081218274,2225
3,2003,87.78625954198473,103.77073906485673,77.0,159.0,33.0,126.0,155.0,655.0,663.0,78.0,49.0,29.0,23.0,142.0,688.0,575.0,76.0,437.0,67.0,0.4412673879443586,0.2535211267605634,0.5198618307426598,92.10521207415316,0.2746113989637305,15.595419847328245,15.672699849170437,343.0,0.671875,0.705685618729097,0.4842767295597484,False,0.2901408450704225,2225
4,2004,97.58522727272728,102.41477272727272,121.0,196.0,60.0,113.0,220.0,704.0,704.0,111.0,56.0,32.0,32.0,104.0,721.0,687.0,77.0,469.0,55.0,0.5081845238095238,0.3269230769230769,0.5235602094240838,87.43078913324709,0.3420593368237347,15.965909090909092,16.974431818181817,386.0,0.7,0.6791907514450867,0.6173469387755102,True,0.2360655737704918,2225
5,2004,101.74418604651164,97.72727272727272,26.0,39.0,11.0,36.0,51.0,172.0,176.0,29.0,24.0,13.0,7.0,23.0,172.0,175.0,27.0,111.0,22.0,0.5537974683544303,0.3043478260869565,0.4626865671641791,89.32620320855615,0.291044776119403,15.517441860465116,16.710227272727273,94.0,0.6153846153846154,0.6438356164383562,0.6666666666666666,False,0.3333333333333333,2225
6,2005,108.85585003232062,112.4275595621378,278.0,481.0,109.0,220.0,431.0,1547.0,1553.0,248.0,124.0,78.0,51.0,204.0,1746.0,1684.0,246.0,1195.0,96.0,0.5280226700251889,0.3088235294117647,0.4896354538956397,86.9125034071882,0.3438170121515368,15.972204266321912,17.162266580811334,856.0,0.5,0.6491477272727273,0.577962577962578,True,0.3297150610583446,2225
7,2005,95.49356223175964,102.76595744680851,81.0,160.0,41.0,64.0,95.0,466.0,470.0,66.0,45.0,25.0,13.0,66.0,483.0,445.0,64.0,372.0,32.0,0.4625,0.2727272727272727,0.5159817351598174,87.08101821940821,0.365296803652968,16.40557939914163,16.66595744680851,258.0,0.5517241379310345,0.6566523605150214,0.50625,False,0.3012048192771084,2225
8,2006,112.23103057757643,114.47811447811448,144.0,246.0,49.0,123.0,290.0,883.0,891.0,106.0,62.0,38.0,36.0,132.0,1020.0,991.0,129.0,632.0,65.0,0.5501672240802675,0.3409090909090909,0.4947643979057591,89.60853093868388,0.3219895287958115,16.24348810872027,15.89786756453423,475.0,0.625,0.7667638483965015,0.5853658536585366,True,0.3175,2225
9,2006,107.74410774410777,107.74410774410777,48.0,85.0,13.0,40.0,106.0,297.0,297.0,30.0,22.0,14.0,12.0,42.0,320.0,320.0,39.0,215.0,20.0,0.5229508196721312,0.3571428571428571,0.4941634241245136,86.99755899104963,0.3307392996108949,16.04713804713805,17.05723905723906,164.0,0.52,0.725925925925926,0.5647058823529412,False,0.3146853146853147,2225
10,2007,104.24460431654676,108.80056777856636,249.0,460.0,126.0,222.0,349.0,1390.0,1409.0,235.0,98.0,50.0,63.0,213.0,1533.0,1449.0,224.0,1024.0,110.0,0.5175879396984925,0.3708920187793427,0.5440582053354891,89.49441570264449,0.3718674211802749,15.20431654676259,16.964513839602557,751.0,0.65,0.7366720516962844,0.5413043478260869,True,0.3150074294205052,2225
11,2007,99.22680412371136,101.33333333333331,66.0,111.0,30.0,64.0,125.0,388.0,375.0,58.0,31.0,22.0,14.0,72.0,380.0,385.0,50.0,260.0,32.0,0.4974093264248704,0.2777777777777778,0.5512048192771084,87.45681763909894,0.3343373493975903,15.381443298969073,17.586666666666666,209.0,0.4242424242424242,0.6752577319587629,0.5945945945945946,False,0.3172043010752688,2225
12,2008,106.34789777411376,104.9795918367347,225.0,380.0,100.0,147.0,297.0,1213.0,1225.0,198.0,90.0,52.0,52.0,178.0,1286.0,1290.0,175.0,915.0,70.0,0.5240228013029316,0.3539325842696629,0.5105215004574566,89.43598104651755,0.3476669716376944,15.220115416323166,16.973061224489797,654.0,0.7185185185185186,0.7668918918918919,0.5921052631578947,True,0.268630849220104,2225
