index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2010,97.51824817518248,96.3126843657817,104.0,191.0,41.0,131.0,185.0,685.0,678.0,85.0,50.0,36.0,52.0,175.0,653.0,668.0,111.0,399.0,60.0,0.5060975609756098,0.3428571428571428,0.6376306620209059,92.1421529505657,0.3327526132404181,15.408759124087592,15.849557522123892,355.0,0.6481481481481481,0.6759259259259259,0.5445026178010471,True,0.3333333333333333,201945
1,2010,103.96625721474028,105.90149386185476,1213.0,2060.0,599.0,1125.0,1525.0,6757.0,6761.0,1082.0,564.0,387.0,447.0,1521.0,7160.0,7025.0,934.0,4441.0,572.0,0.5282020263118101,0.3372781065088757,0.6006373700100638,89.59776119746478,0.3455216370345522,15.675299689211188,16.46812601686141,3621.0,0.6,0.6904055390702275,0.5888349514563107,False,0.2876927919420837,201945
2,2011,107.05501618122976,104.05449237755433,562.0,946.0,301.0,458.0,812.0,3090.0,3083.0,543.0,237.0,148.0,188.0,648.0,3208.0,3308.0,466.0,2078.0,215.0,0.5346454131424854,0.3410493827160494,0.5847395451210565,89.17924897418662,0.347028613352898,15.754692556634303,16.540707103470645,1661.0,0.6211340206185567,0.7124645892351275,0.5940803382663847,True,0.2996539792387543,201945
3,2011,109.11214953271028,103.68814192343604,729.0,1178.0,392.0,624.0,1096.0,4280.0,4284.0,745.0,364.0,234.0,301.0,961.0,4442.0,4670.0,586.0,2805.0,309.0,0.5454866839500353,0.3704474505723205,0.5679766330323951,89.37448816158512,0.3127987254381306,15.80981308411215,16.41386554621849,2300.0,0.6302816901408451,0.7109651339060131,0.6188455008488964,False,0.2778057372924006,201945
4,2012,110.45882017668852,96.49272882805818,764.0,1231.0,412.0,524.0,856.0,3509.0,3507.0,672.0,289.0,187.0,207.0,668.0,3384.0,3876.0,581.0,2482.0,222.0,0.5483916880159407,0.3592814371257485,0.6028571428571429,91.95700255763788,0.3907936507936508,14.937874038187518,16.38152266894782,1831.0,0.6633416458852868,0.738328530259366,0.620633631194151,True,0.3132678132678133,201945
5,2012,110.5765407554672,94.04952076677316,544.0,897.0,301.0,366.0,630.0,2515.0,2504.0,508.0,210.0,127.0,150.0,474.0,2355.0,2781.0,437.0,1787.0,175.0,0.546117461568782,0.350210970464135,0.6063688633348077,89.43313575786074,0.3967271118973905,15.565009940357854,16.64017571884984,1347.0,0.5909090909090909,0.7188976377952756,0.6064659977703456,False,0.3281653746770026,201945
6,2013,112.05324131131378,101.99360078759535,817.0,1347.0,453.0,610.0,951.0,4057.0,4063.0,756.0,305.0,190.0,344.0,969.0,4144.0,4546.0,604.0,2660.0,313.0,0.5588743520118489,0.3962848297213622,0.6381923394874621,91.35285477671177,0.3711766326811794,15.637909785555827,15.888013782919025,2133.0,0.6181474480151229,0.6952767902488572,0.6065330363771344,True,0.3132014965259219,201945
7,2013,110.75514874141876,101.20863309352518,669.0,1098.0,402.0,542.0,833.0,3496.0,3475.0,683.0,264.0,150.0,288.0,878.0,3517.0,3872.0,545.0,2255.0,278.0,0.5508571428571428,0.378132118451025,0.6307053941908713,91.5363291508608,0.3504628151931056,15.625572082379865,15.837985611510792,1828.0,0.5967078189300411,0.703026841804683,0.6092896174863388,False,0.3198031980319803,201945
8,2014,105.10247651579846,103.78528656971773,734.0,1256.0,355.0,649.0,968.0,4684.0,4676.0,702.0,308.0,172.0,366.0,1147.0,4853.0,4923.0,651.0,3095.0,296.0,0.5253273234599699,0.3766346992153443,0.5664780763790664,91.292332701165,0.2960867515322961,15.327070879590094,16.220701454234387,2461.0,0.6153846153846154,0.7501113585746102,0.5843949044585988,True,0.2585763293310463,201945
9,2014,103.08893414799728,104.78290366350068,489.0,857.0,241.0,442.0,680.0,2946.0,2948.0,458.0,206.0,125.0,192.0,653.0,3089.0,3037.0,384.0,1943.0,203.0,0.5215665976535542,0.3568147013782542,0.5816640986132512,93.04275378206536,0.3301232665639445,15.365580448065174,15.58785617367707,1520.0,0.6428571428571429,0.7172218284904324,0.5705950991831972,False,0.2690100430416068,201945
10,2015,102.42098184263618,101.86349348899866,622.0,1090.0,326.0,593.0,925.0,4461.0,4454.0,760.0,276.0,175.0,308.0,1040.0,4537.0,4569.0,561.0,2964.0,296.0,0.5163524869407222,0.3490384615384615,0.531968031968032,92.42266074398312,0.2722277722277722,15.416722707913024,15.744723843735969,2315.0,0.6679920477137177,0.7522361359570662,0.5706422018348624,True,0.2347629796839729,201945
11,2015,106.25973217066334,99.09741674447557,509.0,884.0,239.0,440.0,748.0,3211.0,3213.0,492.0,226.0,141.0,255.0,776.0,3184.0,3412.0,472.0,2083.0,203.0,0.5332392599560991,0.3685567010309278,0.5806225953130465,92.54354285256956,0.3091990206365862,15.096854562441608,16.023342670401494,1666.0,0.6267029972752044,0.7179334916864608,0.5757918552036199,False,0.2619663648124191,201945
12,2016,108.1033262561925,108.48890454385348,401.0,740.0,192.0,387.0,792.0,2826.0,2839.0,378.0,210.0,132.0,216.0,697.0,3080.0,3055.0,382.0,1797.0,194.0,0.5362676056338028,0.3888091822094691,0.5761828388131516,95.00716257293595,0.2967121090617482,14.849256900212314,15.4628390278267,1431.0,0.6360544217687075,0.704647676161919,0.5418918918918919,True,0.2719881744271988,201945
13,2016,108.20543093270366,109.05155450609996,819.0,1402.0,448.0,701.0,1337.0,5082.0,5082.0,807.0,420.0,273.0,369.0,1191.0,5542.0,5499.0,638.0,3260.0,368.0,0.5434179222839016,0.3602015113350126,0.582565715569535,96.41929682404792,0.3149853965401033,14.769382133018496,15.100157418339236,2530.0,0.6193548387096774,0.7172047404985696,0.5841654778887304,False,0.2719224283305227,201945
14,2017,111.48311306901616,102.55731922398589,614.0,958.0,324.0,542.0,851.0,3405.0,3402.0,505.0,288.0,165.0,282.0,892.0,3489.0,3796.0,444.0,2045.0,304.0,0.5712772397094431,0.3755605381165919,0.6298944501191692,97.99336185867956,0.3261831801157643,14.455800293685757,14.934156378600823,1667.0,0.6209677419354839,0.7323076923076923,0.6409185803757829,True,0.2781456953642384,201945
15,2017,107.87066581578388,104.42270890920688,836.0,1391.0,462.0,700.0,1282.0,4701.0,4703.0,737.0,416.0,253.0,335.0,1152.0,4911.0,5071.0,656.0,2954.0,388.0,0.5412029109589042,0.3420138888888889,0.6193375547978568,98.17707276049067,0.3387725280077934,14.744309721335886,14.590474165426324,2299.0,0.5938628158844765,0.742451967063129,0.6010064701653487,False,0.2907029478458049,201945
