index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1997,101.3,106.9,,,,,,,,,,,,,,,,,,,,,,,,,327.0,,,,True,0.261,164
1,1997,109.9,86.0,,,,,,,,,,,,,,,,,,,,,,,,,150.0,,,,False,0.236,164
2,1998,96.1,94.3,,,,,,,,,,,,,,,,,,,,,,,,,254.0,,,,True,0.282,164
3,1998,105.4,111.5,,,,,,,,,,,,,,,,,,,,,,,,,229.0,,,,False,0.254,164
4,1999,101.4,94.8,,,,,,,,,,,,,,,,,,,,,,,,,490.0,,,,True,0.257,164
5,1999,95.7,97.1,,,,,,,,,,,,,,,,,,,,,,,,,465.0,,,,False,0.259,164
6,2000,95.0,95.4,,,,,,,,,,,,,,,,,,,,,,,,,334.0,,,,True,0.213,164
7,2000,102.7,101.9,,,,,,,,,,,,,,,,,,,,,,,,,435.0,,,,False,0.1969999999999999,164
8,2001,103.07467057101024,104.66472303206996,83.0,153.0,41.0,115.0,165.0,683.0,686.0,136.0,61.0,39.0,36.0,115.0,718.0,704.0,102.0,492.0,60.0,0.5131964809384164,0.408695652173913,0.4415156507413509,86.62272607434748,0.2520593080724876,16.65300146412884,16.59475218658892,379.0,0.5849056603773585,0.6857142857142857,0.5424836601307189,True,0.3165680473372781,164
9,2001,110.74380165289256,103.85674931129476,43.0,75.0,20.0,48.0,85.0,363.0,363.0,77.0,33.0,17.0,20.0,66.0,377.0,402.0,65.0,281.0,29.0,0.5209424083769634,0.3636363636363636,0.4063400576368876,88.58159633960346,0.2161383285302593,16.592286501377412,15.920110192837466,197.0,0.5853658536585366,0.7125748502994012,0.5733333333333334,False,0.3315217391304347,164
10,2002,101.03092783505154,100.34364261168383,39.0,74.0,22.0,54.0,76.0,291.0,291.0,62.0,26.0,15.0,9.0,35.0,292.0,294.0,50.0,228.0,23.0,0.4915824915824915,0.3428571428571428,0.4144486692015209,85.34419551934828,0.2813688212927757,17.3573883161512,16.388316151202748,164.0,0.6756756756756757,0.7313432835820896,0.527027027027027,True,0.3825503355704698,164
11,2002,91.24087591240875,102.91970802919708,24.0,40.0,19.0,26.0,27.0,137.0,137.0,30.0,14.0,6.0,4.0,18.0,141.0,125.0,19.0,105.0,17.0,0.4595588235294117,0.2777777777777778,0.4715447154471545,86.14847161572052,0.3252032520325203,16.854014598540147,16.576642335766422,76.0,0.6428571428571429,0.6619718309859155,0.6,False,0.3768115942028985,164
