index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2002,92.95580110497238,97.66162310866576,87.0,176.0,50.0,129.0,192.0,724.0,727.0,98.0,64.0,42.0,55.0,182.0,710.0,673.0,96.0,433.0,69.0,0.4785714285714286,0.3351648351648351,0.5821138211382114,85.35642795865844,0.2861788617886179,16.63121546961326,17.108665749656122,408.0,0.4375,0.6658031088082902,0.4943181818181818,True,0.2761394101876676,1112
1,2002,116.29629629629628,93.93939393939394,22.0,34.0,8.0,17.0,32.0,135.0,132.0,17.0,9.0,8.0,17.0,44.0,124.0,157.0,23.0,77.0,13.0,0.5740740740740741,0.4318181818181818,0.6446280991735537,88.97940291599167,0.2809917355371901,15.555555555555555,16.825757575757574,72.0,0.6666666666666666,0.7551020408163265,0.6470588235294118,False,0.2333333333333333,1112
2,2003,100.53680981595092,97.93893129770991,150.0,268.0,80.0,203.0,460.0,1304.0,1310.0,189.0,118.0,78.0,69.0,280.0,1283.0,1311.0,197.0,811.0,99.0,0.4992331288343558,0.3357142857142857,0.5022914757103575,86.76978400682327,0.2456461961503208,17.917944785276074,15.2793893129771,723.0,0.5833333333333334,0.6889226100151745,0.5597014925373134,True,0.2955974842767295,1112
3,2003,112.37113402061856,120.3125,27.0,47.0,14.0,24.0,62.0,194.0,192.0,28.0,18.0,9.0,16.0,44.0,231.0,218.0,21.0,120.0,11.0,0.5595854922279793,0.4545454545454545,0.5548780487804879,89.95630360899821,0.2865853658536585,17.123711340206185,14.880208333333334,103.0,0.4285714285714285,0.6935483870967742,0.574468085106383,False,0.2117647058823529,1112
4,2004,102.47883917775091,89.66966966966967,275.0,489.0,166.0,268.0,532.0,1654.0,1665.0,319.0,156.0,93.0,67.0,262.0,1493.0,1695.0,246.0,1185.0,145.0,0.4979289940828402,0.3282442748091603,0.5190048375950241,85.86396464374259,0.3379405666897028,17.1596130592503,16.384384384384383,928.0,0.6081632653061224,0.7110849056603774,0.5623721881390593,True,0.3524390243902439,1112
5,2004,83.01886792452831,98.10810810810813,59.0,112.0,30.0,74.0,97.0,371.0,370.0,53.0,28.0,14.0,8.0,57.0,363.0,308.0,54.0,250.0,38.0,0.4358974358974359,0.1929824561403508,0.5504885993485342,90.59602649006622,0.3648208469055374,16.63342318059299,15.154054054054054,196.0,0.6976744186046512,0.718562874251497,0.5267857142857143,False,0.3052631578947368,1112
6,2005,106.15920976176642,100.86855819339895,284.0,510.0,151.0,239.0,452.0,1721.0,1727.0,336.0,150.0,86.0,79.0,277.0,1742.0,1827.0,316.0,1332.0,114.0,0.501940133037694,0.3321299638989169,0.4891236793039155,84.7781989550251,0.3169670602858918,17.44509006391633,16.527504342790966,976.0,0.5822222222222222,0.7080820265379976,0.5568627450980392,True,0.3427601809954751,1112
7,2005,101.6509433962264,96.3680387409201,59.0,96.0,37.0,66.0,113.0,424.0,413.0,80.0,33.0,20.0,17.0,70.0,398.0,431.0,55.0,295.0,36.0,0.5157766990291263,0.3,0.4547945205479452,85.8828559213339,0.2630136986301369,16.99764150943396,16.530266343825666,234.0,0.7142857142857143,0.7333333333333333,0.6145833333333334,False,0.3045685279187817,1112
8,2006,109.38883968113376,101.68141592920354,160.0,266.0,79.0,158.0,375.0,1129.0,1130.0,177.0,82.0,50.0,67.0,227.0,1149.0,1235.0,200.0,763.0,74.0,0.5272255834053586,0.3920704845814978,0.4979797979797979,84.41572596340988,0.2686868686868687,17.62001771479185,16.497345132743362,642.0,0.6206896551724138,0.7053231939163498,0.6015037593984962,True,0.3104089219330855,1112
9,2006,104.01002506265664,111.2781954887218,49.0,84.0,23.0,56.0,136.0,399.0,399.0,62.0,34.0,21.0,30.0,106.0,444.0,415.0,65.0,242.0,30.0,0.5024213075060533,0.330188679245283,0.5459770114942529,86.36753100338218,0.2413793103448276,17.1203007518797,16.225563909774436,222.0,0.6923076923076923,0.6792452830188679,0.5833333333333334,False,0.3283582089552239,1112
10,2007,107.96460176991152,103.81231671554252,83.0,152.0,47.0,109.0,214.0,678.0,682.0,129.0,48.0,32.0,37.0,121.0,708.0,732.0,97.0,462.0,49.0,0.5337738619676946,0.3801652892561983,0.4682675814751286,88.37146338161635,0.2607204116638079,14.87463126843658,17.70674486803519,369.0,0.5915492957746479,0.6996996996996997,0.5460526315789473,True,0.3096774193548387,1112
11,2007,88.47926267281106,95.79439252336448,24.0,45.0,12.0,44.0,81.0,217.0,214.0,29.0,22.0,14.0,11.0,45.0,205.0,192.0,37.0,128.0,19.0,0.4549763033175355,0.2888888888888888,0.5202312138728323,93.483958427474,0.2601156069364161,13.921658986175116,16.906542056074766,111.0,0.75,0.723404255319149,0.5333333333333333,False,0.3486238532110092,1112
12,2007,107.96460176991152,103.81231671554252,83.0,152.0,47.0,109.0,214.0,678.0,682.0,129.0,48.0,32.0,37.0,121.0,708.0,732.0,97.0,462.0,49.0,0.5337738619676946,0.3801652892561983,0.4682675814751286,88.37146338161635,0.2607204116638079,14.87463126843658,17.70674486803519,369.0,0.5915492957746479,0.6996996996996997,0.5460526315789473,True,0.3096774193548387,1112
13,2008,101.28676470588236,97.31663685152056,73.0,130.0,48.0,92.0,156.0,544.0,559.0,91.0,44.0,28.0,42.0,121.0,544.0,551.0,93.0,352.0,45.0,0.5036764705882353,0.4132231404958678,0.5306553911205074,87.14583561944475,0.2748414376321353,17.264705882352942,15.803220035778176,304.0,0.5087719298245614,0.6970802919708029,0.5615384615384615,True,0.3076923076923077,1112
14,2008,106.00343053173242,105.47703180212014,87.0,148.0,44.0,88.0,224.0,583.0,566.0,98.0,34.0,14.0,31.0,131.0,597.0,618.0,81.0,359.0,44.0,0.5194915254237288,0.2824427480916031,0.5693877551020409,86.11220984698657,0.3020408163265306,17.691252144082334,15.724381625441696,320.0,0.6811594202898551,0.7579365079365079,0.5878378378378378,False,0.3321033210332103,1112
15,2009,108.05369127516778,114.90066225165565,41.0,76.0,25.0,43.0,73.0,298.0,302.0,51.0,21.0,10.0,18.0,72.0,347.0,322.0,45.0,205.0,20.0,0.5177419354838709,0.3333333333333333,0.5342960288808665,81.77172061328791,0.2743682310469314,19.02013422818792,16.218543046357617,176.0,0.5757575757575758,0.7142857142857143,0.5394736842105263,True,0.3379310344827586,1112
16,2009,114.97797356828194,100.33444816053512,159.0,239.0,92.0,130.0,330.0,908.0,897.0,146.0,72.0,42.0,53.0,205.0,900.0,1044.0,121.0,570.0,67.0,0.5645514223194749,0.3365853658536585,0.5729032258064516,86.4843282092234,0.3083870967741935,17.262114537444933,16.031215161649943,501.0,0.5714285714285714,0.7466960352422908,0.6652719665271967,False,0.315,1112
