index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2012,106.5460809646856,104.4361763022324,602.0,983.0,269.0,548.0,772.0,3483.0,3494.0,575.0,281.0,174.0,209.0,725.0,3649.0,3711.0,521.0,2399.0,291.0,0.5313398504887866,0.3558620689655172,0.5467349551856594,92.80239421398288,0.3146606914212548,15.46167097329888,15.571837435603893,1804.0,0.5945945945945946,0.7017650639074863,0.612410986775178,True,0.3168971737823211,202718
1,2012,103.32834704562453,105.83804143126176,396.0,627.0,197.0,407.0,529.0,2674.0,2655.0,439.0,214.0,142.0,181.0,605.0,2810.0,2763.0,366.0,1814.0,204.0,0.5188679245283019,0.3636363636363636,0.5093013642000827,90.7933127462464,0.2591980157089706,15.821241585639491,15.899435028248588,1409.0,0.5423076923076923,0.6864951768488746,0.631578947368421,False,0.2865853658536585,202718
2,2013,108.53260869565216,105.83439028809568,1155.0,1872.0,638.0,930.0,1414.0,5520.0,5519.0,837.0,466.0,299.0,486.0,1603.0,5841.0,5991.0,726.0,3111.0,465.0,0.5598162385149071,0.3624454148471616,0.7371658888417479,96.04930513595166,0.3971149766652524,14.30072463768116,15.68400072476898,2758.0,0.6058252427184466,0.732259301879555,0.6169871794871795,True,0.2811873245086241,202718
3,2013,112.14137214137214,106.88360450563204,460.0,744.0,242.0,418.0,673.0,2405.0,2397.0,336.0,213.0,134.0,243.0,766.0,2562.0,2697.0,338.0,1302.0,228.0,0.5671736375158428,0.3733681462140992,0.730174081237911,96.22710826607292,0.3597678916827853,14.513929313929314,15.41677096370463,1198.0,0.6008064516129032,0.6985688729874776,0.6182795698924731,False,0.3398876404494382,202718
4,2014,112.79153211338355,107.18907260963336,1204.0,1885.0,650.0,936.0,1822.0,5574.0,5564.0,816.0,435.0,276.0,444.0,1424.0,5964.0,6287.0,744.0,3167.0,496.0,0.5787525448824727,0.3686797752808989,0.7207580047919843,96.0655502048444,0.4105859289915051,14.5005382131324,15.479870596693027,2783.0,0.5918367346938775,0.7134976094152262,0.6387267904509284,True,0.3034632034632035,202718
5,2014,106.13778705636744,104.26956885726246,430.0,723.0,218.0,387.0,727.0,2395.0,2389.0,289.0,186.0,134.0,206.0,755.0,2491.0,2542.0,385.0,1257.0,208.0,0.5421120136810603,0.3364238410596026,0.7345924453280318,97.02213959776913,0.3593439363817097,14.293528183716075,15.391795730431143,1183.0,0.5724381625441696,0.6933223413025557,0.5947441217150761,False,0.3104395604395604,202718
6,2015,110.86107921928816,106.93481276005548,789.0,1255.0,416.0,596.0,981.0,4355.0,4326.0,691.0,370.0,230.0,365.0,1155.0,4626.0,4828.0,605.0,2754.0,346.0,0.5548008289201013,0.3627705627705627,0.6165259657201331,95.29452122672076,0.3210539779994883,14.765556831228473,15.458853444290336,2186.0,0.5563218390804597,0.6794682422451994,0.6286852589641434,True,0.2704156479217603,202718
7,2015,107.31431798926856,105.46371532642196,617.0,977.0,326.0,466.0,862.0,3541.0,3569.0,526.0,293.0,156.0,264.0,927.0,3764.0,3800.0,468.0,2200.0,256.0,0.5386693204435599,0.3376483279395901,0.6088903102014711,95.3464765647554,0.3124400383754397,15.0129906805987,15.19193051274867,1790.0,0.5853658536585366,0.6956521739130435,0.631525076765609,False,0.2583732057416268,202718
8,2016,107.87063537492844,107.65058521267486,539.0,873.0,304.0,472.0,758.0,3494.0,3503.0,515.0,249.0,132.0,336.0,1043.0,3771.0,3769.0,360.0,2027.0,286.0,0.5509694477085781,0.3700862895493768,0.6241042345276873,93.32530589183332,0.2843648208469055,15.76473955352032,15.095917784755924,1799.0,0.6011730205278593,0.7225536992840096,0.6174112256586484,True,0.2197336561743341,202718
9,2016,105.81901489117983,106.66360294117646,617.0,987.0,343.0,575.0,1073.0,4365.0,4352.0,613.0,311.0,200.0,349.0,1299.0,4642.0,4619.0,513.0,2531.0,331.0,0.5330933581049698,0.3233256351039261,0.5968668407310705,95.02471668546598,0.2577023498694517,15.50332187857961,14.803538602941176,2202.0,0.6546762589928058,0.7313649564375605,0.6251266464032421,False,0.2432175154688243,202718
10,2017,106.34184068058778,110.23255813953487,238.0,380.0,140.0,174.0,252.0,1293.0,1290.0,223.0,112.0,76.0,96.0,344.0,1422.0,1375.0,130.0,810.0,103.0,0.5408082408874801,0.3488372093023256,0.6273830155979203,91.8831056545046,0.3292894280762565,16.274555297757153,15.068217054263568,675.0,0.5555555555555556,0.7517605633802817,0.6263157894736842,True,0.2234726688102893,202718
11,2017,108.47029077117573,106.94334858765976,996.0,1804.0,486.0,885.0,1666.0,6328.0,6337.0,895.0,541.0,362.0,530.0,1825.0,6777.0,6864.0,945.0,3875.0,471.0,0.5312889165628891,0.3545205479452055,0.6366666666666667,91.93311792074766,0.3164912280701754,16.35287610619469,14.975224869812214,3306.0,0.6069182389937107,0.7367882713944767,0.5521064301552107,False,0.3003814367450731,202718
12,2018,108.46715328467154,115.51470588235294,255.0,405.0,139.0,201.0,311.0,1370.0,1360.0,198.0,93.0,57.0,118.0,411.0,1571.0,1486.0,155.0,763.0,104.0,0.564935064935065,0.3771289537712895,0.6950596252129472,94.76653086806644,0.3449744463373083,15.465693430656934,14.922794117647058,691.0,0.5757575757575758,0.7280405405405406,0.6296296296296297,True,0.2181818181818181,202718
13,2018,104.56972361809044,110.68917018284108,1131.0,1909.0,586.0,1025.0,1421.0,6368.0,6399.0,951.0,520.0,307.0,500.0,1741.0,7083.0,6659.0,814.0,3873.0,558.0,0.5312800769971127,0.3463526708788053,0.6501603135019594,94.2905060596891,0.3400427502671891,15.71859296482412,14.827473042662916,3250.0,0.6225806451612903,0.7235602094240837,0.5924567836563646,False,0.2704381948986265,202718
14,2019,104.7808764940239,109.90990990990991,165.0,294.0,96.0,137.0,254.0,1004.0,999.0,144.0,78.0,59.0,96.0,334.0,1098.0,1052.0,119.0,548.0,77.0,0.525,0.3383233532934132,0.7120181405895691,96.94541543425652,0.3333333333333333,15.386454183266933,14.31831831831832,496.0,0.6458333333333334,0.7369519832985386,0.5612244897959183,True,0.2409638554216867,202718
15,2019,107.25306416726748,109.40871817004748,1171.0,1866.0,718.0,1009.0,1628.0,6935.0,6951.0,1149.0,606.0,366.0,574.0,2034.0,7605.0,7438.0,801.0,4008.0,548.0,0.548820299747737,0.3431661750245821,0.6454816285998014,95.76184820504962,0.3088381330685203,15.627541456380678,14.448424687095384,3480.0,0.6274768824306473,0.7319685039370079,0.627545551982851,False,0.2363523573200992,202718
16,2020,88.52459016393442,122.31404958677686,15.0,28.0,10.0,25.0,33.0,122.0,121.0,14.0,13.0,7.0,10.0,43.0,148.0,108.0,7.0,53.0,16.0,0.4864864864864865,0.2558139534883721,0.7395833333333334,107.56839840147556,0.2916666666666667,13.524590163934429,13.24793388429752,54.0,0.6,0.675,0.5357142857142857,True,0.2166666666666666,202718
17,2020,108.27464788732394,115.36996336996336,1239.0,1926.0,736.0,1061.0,1533.0,6816.0,6825.0,993.0,510.0,357.0,588.0,2373.0,7874.0,7380.0,891.0,3598.0,584.0,0.5546757164404224,0.3345975558364938,0.719979902863842,102.25051663916464,0.3225590353374644,13.983421361502348,14.182564102564102,3202.0,0.6181575433911882,0.7155482815057284,0.6433021806853583,False,0.2603292948120534,202718
