index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2002,95.61128526645768,98.13664596273291,42.0,71.0,26.0,60.0,69.0,319.0,322.0,49.0,20.0,14.0,26.0,97.0,316.0,305.0,45.0,173.0,34.0,0.5066666666666667,0.3092783505154639,0.6222222222222222,84.7681146110754,0.2629629629629629,16.489028213166144,17.481366459627328,181.0,0.3947368421052631,0.6627218934911243,0.5915492957746479,True,0.2597402597402597,1800
1,2002,97.22222222222224,96.46182495344506,67.0,139.0,32.0,86.0,155.0,540.0,537.0,66.0,53.0,36.0,46.0,129.0,518.0,525.0,74.0,337.0,48.0,0.4869158878504673,0.3875968992248062,0.575107296137339,86.58813019931885,0.2982832618025751,16.446296296296296,16.81564245810056,299.0,0.4925373134328358,0.6842105263157895,0.4820143884892086,False,0.2759856630824372,1800
2,2004,98.88475836431226,115.92592592592592,40.0,79.0,25.0,49.0,57.0,269.0,270.0,52.0,14.0,11.0,18.0,49.0,313.0,266.0,28.0,182.0,30.0,0.5175097276264592,0.4285714285714285,0.5541125541125541,89.20353982300884,0.341991341991342,15.568773234200744,16.714814814814815,145.0,0.5476190476190477,0.676923076923077,0.5063291139240507,True,0.2857142857142857,1800
3,2004,89.01098901098901,98.88888888888889,28.0,61.0,17.0,33.0,51.0,182.0,180.0,31.0,27.0,13.0,2.0,23.0,178.0,162.0,25.0,135.0,18.0,0.4472222222222222,0.1304347826086956,0.5316455696202531,91.46867871556414,0.3860759493670886,15.115384615384617,16.377777777777776,95.0,0.3636363636363636,0.575,0.4590163934426229,False,0.3333333333333333,1800
4,2005,108.125,101.2644889357218,158.0,238.0,86.0,178.0,332.0,960.0,949.0,147.0,55.0,33.0,60.0,175.0,961.0,1038.0,117.0,571.0,84.0,0.5755879059350504,0.4228571428571429,0.5536193029490617,91.25481343779046,0.3190348525469169,15.722916666666666,15.8377239199157,502.0,0.5701754385964912,0.6846153846153846,0.6638655462184874,True,0.2806539509536784,1800
5,2005,104.34782608695652,105.95238095238096,76.0,109.0,37.0,52.0,117.0,414.0,420.0,62.0,27.0,15.0,15.0,57.0,445.0,432.0,61.0,294.0,25.0,0.5321782178217822,0.2807017543859649,0.4729344729344729,87.81515062883884,0.3105413105413105,16.606280193236714,16.192857142857143,228.0,0.6097560975609756,0.7150259067357513,0.6972477064220184,False,0.2573099415204678,1800
6,2006,115.78947368421052,102.803738317757,79.0,125.0,38.0,46.0,111.0,323.0,321.0,50.0,25.0,15.0,19.0,66.0,330.0,374.0,49.0,216.0,22.0,0.5617469879518072,0.3636363636363636,0.6773049645390071,85.55770827567119,0.4432624113475177,16.328173374613,17.33644859813084,181.0,0.53125,0.6234567901234568,0.632,True,0.3648648648648648,1800
7,2006,99.75093399750934,110.47381546134665,167.0,266.0,66.0,142.0,211.0,803.0,802.0,124.0,60.0,21.0,17.0,106.0,886.0,801.0,145.0,611.0,65.0,0.4944306930693069,0.2924528301886792,0.5188284518828452,84.96746443145472,0.3709902370990237,17.26151930261519,16.633416458852867,453.0,0.6626506024096386,0.6986666666666667,0.6278195488721805,False,0.3391089108910891,1800
8,2006,115.78947368421052,102.803738317757,79.0,125.0,38.0,46.0,111.0,323.0,321.0,50.0,25.0,15.0,19.0,66.0,330.0,374.0,49.0,216.0,22.0,0.5617469879518072,0.3636363636363636,0.6773049645390071,85.55770827567119,0.4432624113475177,16.328173374613,17.33644859813084,181.0,0.53125,0.6234567901234568,0.632,True,0.3648648648648648,1800
9,2007,113.36032388663968,90.0,42.0,69.0,16.0,30.0,70.0,247.0,240.0,21.0,24.0,15.0,29.0,87.0,216.0,280.0,39.0,140.0,16.0,0.54296875,0.367816091954023,0.6872246696035242,83.99568810636003,0.3039647577092511,17.546558704453442,16.729166666666668,139.0,0.5789473684210527,0.7355371900826446,0.6086956521739131,True,0.28,1800
10,2007,101.21786197564276,101.7437961099933,226.0,402.0,104.0,230.0,451.0,1478.0,1491.0,239.0,120.0,67.0,61.0,244.0,1517.0,1496.0,233.0,1055.0,106.0,0.495,0.3114754098360656,0.4973056197074673,85.76277306372991,0.3094688221709007,16.76725304465494,16.813547954393023,831.0,0.6547619047619048,0.7352941176470589,0.5621890547263682,False,0.3156462585034013,1800
11,2008,82.6923076923077,123.40425531914892,4.0,6.0,1.0,11.0,18.0,52.0,47.0,2.0,1.0,,7.0,23.0,58.0,43.0,2.0,19.0,5.0,0.42,0.3043478260869565,0.6904761904761905,92.45136186770428,0.1428571428571428,17.153846153846153,13.829787234042554,26.0,1.0,0.7857142857142857,0.6666666666666666,True,0.3793103448275862,1800
12,2008,104.74418604651164,100.46382189239333,156.0,272.0,91.0,169.0,362.0,1075.0,1078.0,187.0,77.0,42.0,66.0,229.0,1083.0,1126.0,172.0,692.0,84.0,0.5161439114391144,0.3493449781659388,0.5439739413680782,86.36469998328599,0.2953311617806732,17.50139534883721,15.847866419294991,598.0,0.6,0.724609375,0.5735294117647058,False,0.316504854368932,1800
13,2008,104.74418604651164,100.46382189239333,156.0,272.0,91.0,169.0,362.0,1075.0,1078.0,187.0,77.0,42.0,66.0,229.0,1083.0,1126.0,172.0,692.0,84.0,0.5161439114391144,0.3493449781659388,0.5439739413680782,86.36469998328599,0.2953311617806732,17.50139534883721,15.847866419294991,598.0,0.6,0.724609375,0.5735294117647058,False,0.316504854368932,1800
