index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1997,101.5,109.1,,,,,,,,,,,,,,,,,,,,,,,,,605.0,,,,True,0.303,258
1,1997,103.8,107.6,,,,,,,,,,,,,,,,,,,,,,,,,3345.0,,,,False,0.3229999999999999,258
2,1998,103.1,100.6,,,,,,,,,,,,,,,,,,,,,,,,,1911.0,,,,True,0.349,258
3,1998,101.4,101.0,,,,,,,,,,,,,,,,,,,,,,,,,2030.0,,,,False,0.314,258
4,1999,105.4,97.6,,,,,,,,,,,,,,,,,,,,,,,,,1517.0,,,,True,0.345,258
5,1999,99.6,95.4,,,,,,,,,,,,,,,,,,,,,,,,,904.0,,,,False,0.275,258
6,2000,106.9,101.5,,,,,,,,,,,,,,,,,,,,,,,,,1316.0,,,,True,0.34,258
7,2000,107.9,98.8,,,,,,,,,,,,,,,,,,,,,,,,,2615.0,,,,False,0.285,258
8,2001,101.85480654168327,98.64811133200796,679.0,1170.0,411.0,772.0,1287.0,5014.0,5030.0,877.0,440.0,250.0,275.0,959.0,4962.0,5107.0,635.0,3370.0,420.0,0.5180538555691554,0.3534932221063608,0.4917994917994918,86.89677547268434,0.2702702702702703,16.651775029916234,16.491252485089465,2774.0,0.6077586206896551,0.705327868852459,0.5803418803418804,True,0.2673596673596674,258
9,2001,97.847533632287,97.00680272108843,268.0,486.0,159.0,349.0,587.0,2230.0,2205.0,365.0,193.0,104.0,113.0,425.0,2139.0,2182.0,254.0,1504.0,178.0,0.4929513415188722,0.3270588235294118,0.472265422498704,88.55609634344191,0.2519440124416796,16.41748878923767,16.10249433106576,1202.0,0.5678391959798995,0.7010607521697203,0.551440329218107,False,0.2839737582005623,258
10,2002,99.7058102476097,101.59587527620918,580.0,912.0,311.0,686.0,932.0,4079.0,4073.0,841.0,310.0,202.0,129.0,440.0,4138.0,4067.0,581.0,3146.0,362.0,0.5047547547547547,0.325,0.3770217512548801,86.70354750315751,0.2543223647518126,16.925962245648442,16.29020378099681,2257.0,0.6404761904761904,0.7189542483660131,0.6359649122807017,True,0.2915376676986584,258
11,2002,97.25552050473186,98.40075258701788,429.0,696.0,213.0,532.0,776.0,3170.0,3189.0,544.0,237.0,153.0,150.0,459.0,3138.0,3083.0,437.0,2337.0,258.0,0.4878633024592781,0.3681917211328976,0.4130901287553648,88.24369513053031,0.2489270386266094,16.69305993690852,15.946064597052368,1729.0,0.6594427244582043,0.7070641607258588,0.6163793103448276,False,0.288560411311054,258
