index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2009,126.85185185185183,104.67289719626169,21.0,32.0,8.0,11.0,34.0,108.0,107.0,23.0,5.0,4.0,3.0,20.0,112.0,137.0,22.0,79.0,5.0,0.6026785714285714,0.25,0.5252525252525253,81.81818181818181,0.3232323232323232,18.32407407407408,16.869158878504674,63.0,0.5,0.75,0.65625,True,0.3333333333333333,201587
1,2009,106.09137055837564,104.58015267175573,54.0,105.0,23.0,62.0,96.0,394.0,393.0,57.0,29.0,13.0,21.0,85.0,411.0,418.0,62.0,258.0,31.0,0.538659793814433,0.4,0.5539358600583091,83.9715471250741,0.3061224489795918,17.604060913705585,16.692111959287534,225.0,0.6470588235294118,0.7354497354497355,0.5142857142857142,False,0.2833333333333333,201587
2,2010,117.2,111.6,44.0,66.0,25.0,33.0,51.0,250.0,250.0,44.0,13.0,6.0,23.0,71.0,279.0,293.0,45.0,168.0,14.0,0.5572519083969466,0.3661971830985915,0.5732217573221757,86.51766402307139,0.2761506276150627,15.904,17.384,139.0,0.6666666666666666,0.6833333333333333,0.6666666666666666,True,0.3442622950819672,201587
3,2010,119.78021978021978,103.33333333333331,54.0,83.0,24.0,43.0,98.0,273.0,270.0,31.0,18.0,11.0,28.0,82.0,279.0,327.0,58.0,149.0,22.0,0.5890909090909091,0.4146341463414634,0.7142857142857143,87.28734092431345,0.3593073593073593,15.89010989010989,17.11111111111111,149.0,0.5555555555555556,0.6865671641791045,0.6506024096385542,False,0.3781512605042016,201587
4,2011,116.85393258426966,107.57575757575758,29.0,54.0,15.0,40.0,101.0,267.0,264.0,36.0,19.0,14.0,22.0,67.0,284.0,312.0,58.0,163.0,20.0,0.5597826086956522,0.3880597014925373,0.5260869565217391,84.46260907986303,0.2347826086956521,17.853932584269664,16.234848484848484,151.0,0.7307692307692307,0.7280701754385965,0.5370370370370371,True,0.3790322580645161,201587
5,2011,105.53191489361704,102.51046025104604,32.0,53.0,18.0,32.0,44.0,235.0,239.0,37.0,12.0,9.0,19.0,54.0,245.0,248.0,21.0,158.0,14.0,0.5344827586206896,0.3703703703703703,0.5047169811320755,82.96584417163,0.25,17.340425531914892,17.372384937238493,137.0,0.6842105263157895,0.7394957983193278,0.6037735849056604,False,0.2636363636363636,201587
6,2014,113.75838926174497,110.39106145251397,167.0,298.0,71.0,108.0,232.0,894.0,895.0,124.0,72.0,41.0,57.0,207.0,988.0,1017.0,150.0,625.0,53.0,0.5405117270788913,0.3623188405797101,0.6069711538461539,93.52210847309954,0.3581730769230769,15.543624161073826,15.251396648044691,459.0,0.6224489795918368,0.6795454545454546,0.5604026845637584,True,0.3064516129032258,201587
7,2014,119.16167664670658,96.95121951219512,34.0,53.0,14.0,22.0,46.0,167.0,164.0,26.0,14.0,9.0,11.0,43.0,159.0,199.0,49.0,118.0,12.0,0.5497237569060773,0.2790697674418604,0.5962732919254659,94.68414779499405,0.3291925465838509,14.994011976047904,15.426829268292684,84.0,0.7,0.7191011235955056,0.6415094339622641,False,0.4444444444444444,201587
8,2015,110.1010101010101,102.75,64.0,107.0,28.0,34.0,105.0,396.0,400.0,68.0,29.0,15.0,16.0,55.0,411.0,436.0,53.0,316.0,14.0,0.5215827338129496,0.3636363636363636,0.4366576819407008,91.56002875629044,0.2884097035040431,17.09090909090909,14.3775,209.0,0.6111111111111112,0.7417840375586855,0.5981308411214953,True,0.2585365853658536,201587
9,2015,113.55932203389833,96.66666666666669,8.0,20.0,3.0,7.0,22.0,59.0,60.0,8.0,7.0,2.0,2.0,7.0,58.0,67.0,13.0,47.0,3.0,0.5234375,0.4285714285714285,0.5,91.10047846889952,0.3703703703703703,16.220338983050848,15.4,31.0,0.8571428571428571,0.8,0.4,False,0.4375,201587
10,2016,124.35424354243544,92.96296296296296,59.0,79.0,28.0,25.0,57.0,271.0,270.0,43.0,20.0,11.0,22.0,58.0,251.0,337.0,42.0,196.0,16.0,0.6083032490974729,0.4310344827586206,0.5393700787401575,90.29207232267036,0.3110236220472441,15.55350553505535,16.344444444444445,144.0,0.6829268292682927,0.7801418439716312,0.7468354430379747,True,0.2627118644067797,201587
11,2016,97.8082191780822,103.81471389645776,43.0,82.0,21.0,60.0,87.0,365.0,367.0,40.0,9.0,5.0,29.0,85.0,381.0,357.0,53.0,230.0,24.0,0.5028169014084507,0.388235294117647,0.5301587301587302,91.40478668054112,0.2603174603174603,15.832876712328767,15.67574931880109,192.0,0.7288135593220338,0.796875,0.524390243902439,False,0.2768361581920904,201587
12,2021,115.33457249070632,128.71842843779234,158.0,255.0,87.0,139.0,225.0,1076.0,1069.0,130.0,66.0,49.0,103.0,422.0,1376.0,1241.0,146.0,581.0,89.0,0.5615942028985508,0.3791469194312796,0.674975074775673,92.83202596700028,0.2542372881355932,15.851301115241636,15.17025257249766,555.0,0.5542168674698795,0.7589285714285714,0.6196078431372549,True,0.2897727272727273,201587
13,2021,117.42313323572476,107.98258345428157,97.0,138.0,52.0,83.0,143.0,683.0,689.0,87.0,34.0,23.0,70.0,263.0,744.0,802.0,97.0,355.0,40.0,0.5870206489675516,0.4106463878326996,0.6488673139158576,92.1191775073437,0.2233009708737864,15.68081991215227,15.583454281567487,357.0,0.6140350877192983,0.7752161383285303,0.7028985507246377,False,0.2445820433436532,201587
14,2023,127.12765957446808,111.64021164021165,18.0,22.0,10.0,26.0,48.0,188.0,189.0,35.0,25.0,15.0,15.0,47.0,211.0,239.0,20.0,111.0,13.0,0.6638888888888889,0.4680851063829787,0.4367088607594936,98.70545454545454,0.1392405063291139,14.377659574468083,14.7989417989418,92.0,0.7272727272727273,0.6521739130434783,0.8181818181818182,True,0.2428571428571428,201587
15,2023,122.44224422442244,121.92691029900332,39.0,57.0,24.0,35.0,96.0,303.0,301.0,62.0,18.0,11.0,21.0,71.0,367.0,371.0,50.0,204.0,20.0,0.5854430379746836,0.3661971830985915,0.4654545454545454,97.7258426966292,0.2072727272727272,15.234323432343237,14.232558139534884,148.0,0.6363636363636364,0.6971830985915493,0.6842105263157895,False,0.3507462686567164,201587
16,2024,118.46153846153848,110.5421686746988,48.0,89.0,22.0,34.0,90.0,325.0,332.0,46.0,25.0,14.0,35.0,109.0,367.0,385.0,73.0,207.0,15.0,0.5423728813559322,0.3944954128440367,0.6265822784810127,93.02654867256638,0.2816455696202531,15.82153846153846,15.144578313253012,170.0,0.5681818181818182,0.6787878787878788,0.5393258426966292,True,0.3604651162790697,201587
17,2024,118.8340807174888,128.76712328767124,32.0,53.0,19.0,31.0,54.0,223.0,219.0,32.0,7.0,4.0,22.0,83.0,282.0,265.0,42.0,138.0,18.0,0.549792531120332,0.3373493975903614,0.6153846153846154,85.89473684210526,0.2398190045248869,17.484304932735427,16.031963470319635,124.0,0.4782608695652174,0.7281553398058253,0.6037735849056604,False,0.3884297520661157,201587
