index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2009,105.1080550098232,104.47834645669292,608.0,1033.0,321.0,746.0,1239.0,4072.0,4064.0,637.0,332.0,207.0,270.0,774.0,4246.0,4280.0,529.0,2540.0,349.0,0.5506214396685655,0.3901808785529715,0.5452625226312613,92.3896568855523,0.3117079058539529,16.029960707269154,15.14148622047244,2113.0,0.5833333333333334,0.6760061130922058,0.5885769603097774,True,0.2928082191780822,201601
1,2009,109.81100611450806,108.3750695603784,610.0,985.0,321.0,604.0,1241.0,3598.0,3594.0,584.0,284.0,174.0,239.0,712.0,3895.0,3951.0,536.0,2207.0,260.0,0.566733929086192,0.3651685393258427,0.5813634806440562,93.6805637217212,0.3374443302500856,15.553085047248471,15.18948247078464,1843.0,0.6198547215496368,0.7153755868544601,0.6192893401015228,False,0.2907894736842105,201601
2,2010,102.26052557219552,104.08571428571427,539.0,951.0,295.0,592.0,953.0,3539.0,3500.0,588.0,240.0,150.0,196.0,582.0,3643.0,3619.0,398.0,2357.0,286.0,0.5365126676602087,0.3711340206185567,0.5216059884314392,90.51516748077832,0.3235794487921061,15.844588866911558,15.974,1866.0,0.5177453027139874,0.6850053937432579,0.5667718191377498,True,0.2487146529562982,201601
3,2010,103.83488031265266,105.71428571428572,696.0,1187.0,329.0,662.0,1258.0,4094.0,4130.0,613.0,333.0,222.0,184.0,694.0,4366.0,4251.0,513.0,2728.0,294.0,0.5331234256926952,0.3198847262247838,0.5496785505552308,92.6814684958952,0.3468731735827002,15.575476306790424,15.499031476997578,2130.0,0.6004728132387707,0.7254707631318137,0.586352148272957,False,0.2773522975929978,201601
4,2011,101.85614849187937,101.45947354704197,580.0,1003.0,333.0,658.0,1001.0,3879.0,3837.0,670.0,251.0,164.0,207.0,716.0,3893.0,3951.0,453.0,2598.0,342.0,0.5230789754535753,0.3379888268156424,0.5187085093542547,88.47778308647874,0.3026554013277007,15.764630059293632,16.791503778994006,2093.0,0.5614035087719298,0.7105398457583547,0.5782652043868395,True,0.273485269594219,201601
5,2011,103.25134294599944,102.04596412556054,591.0,960.0,324.0,587.0,945.0,3537.0,3568.0,612.0,256.0,165.0,168.0,593.0,3641.0,3652.0,526.0,2435.0,275.0,0.5292321116928447,0.3288364249578415,0.5128797886393659,91.04111051788574,0.3170409511228533,15.540288379983036,16.091367713004484,1873.0,0.59375,0.7329780935464772,0.615625,False,0.2933909820877085,201601
6,2012,102.7749747729566,105.41224076884168,346.0,609.0,196.0,338.0,494.0,1982.0,1977.0,332.0,159.0,93.0,124.0,429.0,2084.0,2037.0,275.0,1314.0,183.0,0.5163348647269015,0.3496503496503496,0.5955249569707401,94.19182156133829,0.3493975903614458,15.816851664984863,14.757713707637835,1009.0,0.5761316872427984,0.6876332622601279,0.5681444991789819,True,0.3172774869109948,201601
7,2012,106.21147463252728,105.1997163791066,737.0,1252.0,386.0,711.0,1041.0,4218.0,4231.0,726.0,340.0,203.0,251.0,818.0,4451.0,4480.0,639.0,2892.0,365.0,0.5347805229071719,0.3520782396088019,0.5579514824797843,93.6934272842786,0.337466307277628,15.90990990990991,14.830300165445522,2164.0,0.5553505535055351,0.6915538964069062,0.5886581469648562,False,0.3180212014134275,201601
8,2013,104.87619047619047,102.9320987654321,550.0,957.0,322.0,447.0,564.0,2625.0,2592.0,524.0,228.0,155.0,143.0,464.0,2668.0,2753.0,431.0,1924.0,236.0,0.5197193780811529,0.3491379310344827,0.5950586264656617,94.41347241422646,0.4007537688442211,15.263238095238096,15.24074074074074,1326.0,0.5517241379310345,0.6891788181120491,0.5747126436781609,True,0.334106728538283,201601
9,2013,105.34615384615384,103.93580435613298,984.0,1665.0,507.0,863.0,1277.0,5200.0,5234.0,899.0,430.0,286.0,327.0,1055.0,5440.0,5478.0,766.0,3503.0,449.0,0.5321477428180574,0.347867298578199,0.596752961825362,94.86053412462908,0.3652917946467749,15.538076923076924,14.824608330149026,2640.0,0.5816901408450704,0.6915572232645404,0.590990990990991,False,0.3114143920595533,201601
10,2014,108.39646464646464,101.93423597678915,311.0,484.0,165.0,248.0,345.0,1584.0,1551.0,259.0,138.0,87.0,118.0,384.0,1581.0,1717.0,201.0,1023.0,131.0,0.5495176848874598,0.3697916666666667,0.6169154228855721,93.25346002891963,0.3439943141435678,14.833964646464649,16.06254029658285,807.0,0.5209302325581395,0.6403508771929824,0.6425619834710744,True,0.295735900962861,201601
11,2014,105.66037735849056,110.62028628597814,1164.0,1786.0,630.0,1098.0,1300.0,6466.0,6497.0,1086.0,506.0,340.0,412.0,1436.0,7187.0,6832.0,859.0,4205.0,587.0,0.5485429077443246,0.3628133704735376,0.5711753235241979,98.32351856728997,0.3166105300478639,14.698267862666254,14.59304294289672,3164.0,0.6215895610913404,0.6938446664518209,0.6517357222844344,False,0.2766540966746657,201601
12,2014,110.73298429319372,106.282722513089,69.0,85.0,38.0,60.0,97.0,382.0,382.0,62.0,29.0,17.0,36.0,100.0,406.0,423.0,40.0,228.0,32.0,0.5681198910081744,0.42,0.5640243902439024,93.50331463539013,0.2591463414634146,15.657068062827223,15.143979057591624,196.0,0.6222222222222222,0.7119565217391305,0.8117647058823529,True,0.253012048192771,201601
13,2014,108.70327890972878,106.10780065005416,1187.0,1837.0,718.0,1057.0,2041.0,7411.0,7384.0,1282.0,608.0,335.0,547.0,1733.0,7835.0,8056.0,947.0,4673.0,555.0,0.5480071223120121,0.3773802654356607,0.5572900405869498,94.18817475264596,0.2867624102403996,14.86425583591958,15.714382448537378,3770.0,0.5718194254445964,0.6817136285221391,0.6461622210125204,False,0.2730233935445662,201601
14,2015,103.62763403574286,93.99198931909211,653.0,1130.0,386.0,644.0,849.0,3749.0,3745.0,646.0,372.0,227.0,273.0,899.0,3520.0,3885.0,558.0,2392.0,382.0,0.5283687943262412,0.3481646273637375,0.6165299301124278,93.85423551922074,0.3433606806441811,15.311283008802349,15.374632843791725,1916.0,0.6505791505791506,0.7332276809297411,0.5778761061946903,True,0.2982749026154702,201601
15,2015,106.3680387409201,97.7162293488824,723.0,1234.0,447.0,730.0,1174.0,4130.0,4116.0,725.0,407.0,249.0,298.0,980.0,4022.0,4393.0,587.0,2514.0,407.0,0.5454319143639532,0.3520408163265306,0.6336576989124213,96.79034887512226,0.3531768746422438,14.902905569007263,14.85204081632653,2045.0,0.5963636363636363,0.6931818181818182,0.5858995137763371,False,0.3185745140388769,201601
16,2016,100.90444357058593,110.51990251827782,380.0,630.0,204.0,385.0,552.0,2543.0,2462.0,396.0,172.0,122.0,179.0,627.0,2721.0,2566.0,313.0,1665.0,215.0,0.5031658092599921,0.3413078149920255,0.5484293193717278,94.30051813471503,0.2748691099476439,15.44514353126229,15.089764419171406,1274.0,0.6751269035532995,0.7569506726457399,0.6031746031746031,True,0.2695584817970565,201601
17,2016,105.56593201344788,107.3815644509732,920.0,1561.0,477.0,875.0,1503.0,5354.0,5446.0,817.0,411.0,269.0,348.0,1282.0,5848.0,5652.0,826.0,3372.0,494.0,0.527532418718286,0.3361934477379095,0.6108723678556081,96.27813683975933,0.3354103996562097,15.002428091146806,14.911678295997062,2692.0,0.6828193832599119,0.7699588477366255,0.5893657911595132,False,0.3152941176470588,201601
18,2017,105.68403455001392,114.94187694924864,521.0,886.0,272.0,521.0,739.0,3589.0,3527.0,549.0,260.0,173.0,291.0,988.0,4054.0,3793.0,456.0,2262.0,316.0,0.5292134831460674,0.354251012145749,0.5766153846153846,95.55686109945448,0.2726153846153846,15.159097241571468,14.978451942160476,1787.0,0.6203966005665722,0.7387862796833773,0.5880361173814899,True,0.2567114093959731,201601
19,2017,111.35514018691588,111.37353817931668,786.0,1170.0,455.0,563.0,1178.0,4280.0,4361.0,717.0,317.0,193.0,334.0,1166.0,4857.0,4766.0,584.0,2583.0,296.0,0.5569783834586466,0.3456260720411663,0.6230994931981861,95.84471403812825,0.3120832221925846,14.723831775700935,15.319192845677597,2164.0,0.6237373737373737,0.7550505050505051,0.6717948717948717,False,0.2672413793103448,201601
20,2018,104.69049138481174,114.10378860235592,565.0,932.0,316.0,488.0,631.0,3134.0,3141.0,454.0,246.0,158.0,281.0,964.0,3584.0,3281.0,385.0,1804.0,293.0,0.5389567514031033,0.3495850622406639,0.684971098265896,96.27309339640736,0.3367052023121387,15.288449266113592,14.627188793377906,1564.0,0.6534653465346535,0.7701818181818182,0.6062231759656652,True,0.2459785522788203,201601
21,2018,108.65145228215768,116.25361420900454,965.0,1447.0,503.0,705.0,979.0,4820.0,4842.0,718.0,363.0,219.0,384.0,1401.0,5629.0,5237.0,598.0,2848.0,405.0,0.5590314977501607,0.3511777301927195,0.6702753589079784,97.1584195751456,0.3405507178159567,14.95207468879668,14.6908302354399,2387.0,0.5987261146496815,0.7451327433628319,0.6668970283344852,False,0.2411604714415231,201601
22,2019,101.44927536231884,112.68656716417912,30.0,48.0,14.0,16.0,38.0,138.0,134.0,18.0,7.0,7.0,10.0,39.0,151.0,140.0,25.0,85.0,7.0,0.4929577464788732,0.3076923076923077,0.7016129032258065,107.01639344262296,0.3870967741935484,13.753623188405795,13.149253731343284,61.0,0.625,0.7547169811320755,0.625,True,0.2857142857142857,201601
23,2019,112.03883495145632,112.70014556040756,1579.0,2513.0,863.0,1065.0,2121.0,8240.0,8244.0,1280.0,670.0,464.0,668.0,2438.0,9291.0,9232.0,1110.0,4928.0,554.0,0.5550120772946859,0.3433141919606234,0.6721422753190334,101.3101152368758,0.3411620961172957,14.36771844660194,14.05992236778263,3905.0,0.6419753086419753,0.7436734693877551,0.6283326701154,False,0.2708653353814644,201601
24,2020,101.63934426229508,91.66666666666669,11.0,11.0,7.0,11.0,16.0,61.0,60.0,13.0,5.0,4.0,4.0,23.0,55.0,62.0,6.0,25.0,9.0,0.5636363636363636,0.217391304347826,0.7083333333333334,118.04878048780488,0.2291666666666666,13.672131147540984,10.7,25.0,0.6,0.8928571428571429,1.0,True,0.2307692307692307,201601
25,2020,111.0254329004329,113.67867260218534,1434.0,2173.0,804.0,1152.0,1690.0,7392.0,7413.0,1104.0,573.0,352.0,698.0,2499.0,8427.0,8207.0,1010.0,4042.0,618.0,0.5629644921552436,0.3501400560224089,0.7142638740253784,102.94952772787852,0.3322121999694236,14.572646103896105,13.403885066774585,3451.0,0.6814621409921671,0.7566244239631337,0.6599171652093879,False,0.2821552723059096,201601
