index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1997,108.2,106.3,,,,,,,,,,,,,,,,,,,,,,,,,2525.0,,,,True,0.302,951
1,1997,105.2,102.7,,,,,,,,,,,,,,,,,,,,,,,,,1395.0,,,,False,0.299,951
2,1998,104.1,103.1,,,,,,,,,,,,,,,,,,,,,,,,,3271.0,,,,True,0.31,951
3,1998,102.0,96.8,,,,,,,,,,,,,,,,,,,,,,,,,690.0,,,,False,0.309,951
4,1999,99.9,105.7,,,,,,,,,,,,,,,,,,,,,,,,,1704.0,,,,True,0.301,951
5,1999,101.8,101.1,,,,,,,,,,,,,,,,,,,,,,,,,685.0,,,,False,0.38,951
6,2000,107.1,109.4,,,,,,,,,,,,,,,,,,,,,,,,,3052.0,,,,True,0.301,951
7,2000,106.7,100.5,,,,,,,,,,,,,,,,,,,,,,,,,890.0,,,,False,0.317,951
8,2001,104.26899620899952,109.91599407016966,965.0,1695.0,535.0,1007.0,1761.0,6067.0,6071.0,1168.0,467.0,255.0,320.0,980.0,6673.0,6326.0,962.0,4297.0,547.0,0.5176888741940817,0.3612244897959183,0.5069168087928747,93.03872461608069,0.3212052302444571,16.029668699522006,14.925547685718993,3131.0,0.627906976744186,0.6985964912280702,0.5693215339233039,True,0.3176833447566826,951
9,2001,102.27848101265825,101.1472275334608,248.0,412.0,140.0,267.0,425.0,1580.0,1569.0,320.0,125.0,71.0,75.0,266.0,1587.0,1616.0,230.0,1083.0,125.0,0.5212140992167101,0.3195488721804511,0.502594514455152,91.6165269219113,0.3054114158636026,15.677215189873415,15.758444869343531,825.0,0.6549295774647887,0.711340206185567,0.6019417475728155,False,0.303030303030303,951
