index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2010,121.42857142857144,100.836820083682,32.0,64.0,16.0,34.0,103.0,238.0,239.0,18.0,21.0,13.0,26.0,75.0,241.0,289.0,29.0,117.0,18.0,0.602510460251046,0.4266666666666667,0.7239583333333334,88.37879567678847,0.3333333333333333,16.18487394957983,16.401673640167363,130.0,0.59375,0.7289719626168224,0.5,True,0.3465346534653465,101109
1,2010,89.10891089108911,100.0,8.0,15.0,5.0,17.0,26.0,101.0,101.0,8.0,10.0,9.0,10.0,45.0,101.0,90.0,5.0,38.0,4.0,0.4736842105263157,0.2888888888888888,0.7228915662650602,77.6093916755603,0.180722891566265,18.445544554455445,18.663366336633665,62.0,0.5714285714285714,0.6382978723404256,0.5333333333333333,False,0.1666666666666666,101109
2,2011,115.33333333333331,105.98006644518271,37.0,68.0,12.0,47.0,123.0,300.0,301.0,30.0,19.0,16.0,26.0,84.0,319.0,346.0,59.0,163.0,22.0,0.5662251655629139,0.3809523809523809,0.6153846153846154,94.98847546921304,0.2753036437246963,15.746666666666666,14.574750830564785,152.0,0.696969696969697,0.7593984962406015,0.5441176470588235,True,0.3481481481481481,101109
3,2011,96.49122807017544,98.82352941176472,22.0,32.0,11.0,21.0,49.0,171.0,170.0,25.0,11.0,6.0,3.0,29.0,168.0,165.0,19.0,124.0,11.0,0.4659090909090909,0.2068965517241379,0.3986928104575163,92.84174702212138,0.2091503267973856,16.415204678362574,14.6,88.0,0.6896551724137931,0.7951807228915663,0.6875,False,0.2666666666666666,101109
4,2013,98.54721549636804,101.57766990291262,118.0,196.0,57.0,167.0,242.0,826.0,824.0,102.0,52.0,35.0,54.0,200.0,837.0,814.0,117.0,452.0,86.0,0.5301837270341208,0.33,0.6073619631901841,87.18306241514696,0.3006134969325153,15.944309927360775,17.091019417475728,454.0,0.4690265486725664,0.7297297297297297,0.6020408163265306,True,0.2589531680440771,101109
5,2013,98.19004524886878,102.72727272727272,32.0,57.0,11.0,36.0,62.0,221.0,220.0,27.0,9.0,3.0,18.0,64.0,226.0,217.0,38.0,132.0,20.0,0.4820627802690583,0.296875,0.6173469387755102,83.48100433810964,0.2908163265306122,17.11764705882353,17.381818181818183,127.0,0.5757575757575758,0.7058823529411765,0.5614035087719298,False,0.3125,101109
6,2015,115.94202898550724,91.54929577464787,16.0,25.0,13.0,8.0,19.0,69.0,71.0,16.0,2.0,2.0,3.0,19.0,65.0,80.0,15.0,47.0,2.0,0.5266666666666666,0.3157894736842105,0.6666666666666666,93.03184125519152,0.3787878787878788,14.55072463768116,16.380281690140844,36.0,0.8571428571428571,0.7391304347826086,0.64,True,0.3243243243243243,101109
7,2015,112.10045662100455,110.73059360730592,96.0,146.0,55.0,64.0,165.0,438.0,438.0,63.0,37.0,27.0,35.0,112.0,485.0,491.0,68.0,251.0,33.0,0.5597701149425287,0.3571428571428571,0.7107438016528925,103.11779612523502,0.4022038567493113,13.700913242009133,14.228310502283104,204.0,0.5526315789473685,0.6884422110552764,0.6575342465753424,False,0.3052631578947368,101109
8,2016,114.67065868263474,100.0,66.0,95.0,32.0,49.0,108.0,334.0,326.0,49.0,28.0,21.0,20.0,96.0,326.0,383.0,71.0,210.0,25.0,0.5384615384615384,0.2916666666666667,0.6241830065359477,91.91489361702128,0.3104575163398693,14.808383233532934,16.54601226993865,172.0,0.7027027027027027,0.75625,0.6947368421052632,True,0.3975903614457831,101109
9,2016,139.37007874015748,110.0,18.0,27.0,8.0,16.0,39.0,127.0,130.0,17.0,10.0,6.0,21.0,44.0,143.0,177.0,13.0,64.0,5.0,0.7096774193548387,0.5227272727272727,0.6574074074074074,91.15270935960592,0.25,14.488188976377952,17.076923076923077,68.0,0.7058823529411765,0.6923076923076923,0.6666666666666666,False,0.3023255813953488,101109
10,2017,115.0,112.34042553191487,32.0,44.0,22.0,30.0,71.0,240.0,235.0,34.0,14.0,12.0,23.0,66.0,264.0,276.0,13.0,133.0,16.0,0.5952380952380952,0.4393939393939394,0.5527638190954773,89.88173455978975,0.2211055276381909,16.820833333333333,15.204255319148936,127.0,0.8235294117647058,0.801980198019802,0.7272727272727273,True,0.2142857142857142,101109
11,2017,107.4935400516796,107.14285714285714,60.0,85.0,35.0,55.0,92.0,387.0,392.0,50.0,37.0,20.0,34.0,109.0,420.0,416.0,65.0,222.0,28.0,0.5623306233062331,0.3577981651376147,0.5861027190332326,89.38326693227091,0.256797583081571,17.046511627906977,15.18622448979592,209.0,0.8181818181818182,0.7314285714285714,0.7058823529411765,False,0.2138728323699422,101109
12,2018,109.15032679738562,107.14285714285714,32.0,54.0,11.0,22.0,44.0,153.0,154.0,15.0,14.0,10.0,15.0,59.0,165.0,167.0,35.0,81.0,16.0,0.521875,0.3220338983050847,0.8071428571428572,93.70072064434082,0.3857142857142857,16.830065359477125,13.915584415584416,79.0,0.5,0.7088607594936709,0.5925925925925926,True,0.3375,101109
13,2018,108.3720930232558,103.27102803738318,83.0,135.0,38.0,69.0,112.0,430.0,428.0,50.0,38.0,26.0,40.0,130.0,442.0,466.0,56.0,235.0,37.0,0.5563549160671463,0.3769230769230769,0.726027397260274,98.353765323993,0.3698630136986301,15.072093023255814,14.207943925233645,209.0,0.7454545454545455,0.7619047619047619,0.6148148148148148,False,0.265625,101109
14,2019,85.45454545454545,96.46017699115043,16.0,35.0,7.0,23.0,18.0,110.0,113.0,8.0,8.0,4.0,3.0,30.0,109.0,94.0,16.0,60.0,10.0,0.4747474747474747,0.3,0.7222222222222222,94.33607520564044,0.3888888888888889,16.527272727272727,14.035398230088497,57.0,0.4,0.6666666666666666,0.4571428571428571,True,0.2264150943396226,101109
15,2019,118.81443298969072,108.31168831168831,71.0,134.0,31.0,49.0,100.0,388.0,385.0,45.0,32.0,21.0,31.0,128.0,417.0,461.0,59.0,227.0,23.0,0.5708955223880597,0.4296875,0.7380281690140845,101.2295380138232,0.3774647887323943,15.853092783505154,12.584415584415584,183.0,0.723404255319149,0.770949720670391,0.5298507462686567,False,0.3121693121693121,101109
