index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1997,102.4,97.0,,,,,,,,,,,,,,,,,,,,,,,,,96.0,,,,True,0.19,243
1,1997,103.2,113.1,,,,,,,,,,,,,,,,,,,,,,,,,143.0,,,,False,0.23,243
2,1999,95.5,90.8,,,,,,,,,,,,,,,,,,,,,,,,,97.0,,,,True,0.359,243
3,1999,103.6,102.1,,,,,,,,,,,,,,,,,,,,,,,,,286.0,,,,False,0.381,243
4,2000,105.7,103.9,,,,,,,,,,,,,,,,,,,,,,,,,329.0,,,,True,0.331,243
5,2000,97.2,116.4,,,,,,,,,,,,,,,,,,,,,,,,,153.0,,,,False,0.275,243
6,2001,106.2230437461491,108.21917808219176,243.0,413.0,119.0,230.0,511.0,1623.0,1606.0,315.0,154.0,82.0,64.0,213.0,1738.0,1724.0,330.0,1290.0,120.0,0.4956546929316338,0.3474178403755869,0.4165003326679973,86.94878171924378,0.2747837658017298,16.92483056069008,16.194271481942714,891.0,0.5625,0.6833333333333333,0.5883777239709443,True,0.3674911660777385,243
7,2001,101.5228426395939,94.40389294403892,54.0,85.0,28.0,55.0,107.0,394.0,411.0,70.0,31.0,19.0,10.0,49.0,388.0,400.0,65.0,307.0,30.0,0.4888613861386138,0.2857142857142857,0.3764044943820224,88.7391870167649,0.2387640449438202,16.18274111675127,16.27007299270073,218.0,0.6666666666666666,0.6926605504587156,0.6352941176470588,False,0.3414634146341463,243
8,2002,102.93040293040292,107.942238267148,38.0,72.0,23.0,47.0,104.0,273.0,277.0,43.0,34.0,13.0,13.0,52.0,299.0,281.0,41.0,171.0,30.0,0.516728624535316,0.3269230769230769,0.5560538116591929,89.81628487185303,0.3228699551569506,15.813186813186814,16.249097472924188,147.0,0.6060606060606061,0.75,0.5277777777777778,True,0.3307692307692307,243
9,2002,97.61904761904762,115.15151515151516,16.0,30.0,9.0,25.0,56.0,168.0,165.0,38.0,11.0,6.0,3.0,13.0,190.0,164.0,19.0,132.0,13.0,0.4766081871345029,0.2307692307692307,0.296551724137931,85.90469365818703,0.2068965517241379,17.416666666666668,16.096969696969698,93.0,0.6666666666666666,0.7560975609756098,0.5333333333333333,False,0.3214285714285714,243
10,2003,101.03806228373702,104.18118466898954,98.0,190.0,45.0,91.0,167.0,578.0,574.0,94.0,41.0,19.0,18.0,78.0,598.0,584.0,103.0,432.0,52.0,0.4965870307167235,0.3333333333333333,0.5254901960784314,86.9616271755085,0.3725490196078431,16.377162629757784,16.742160278745644,318.0,0.640625,0.6539792387543253,0.5157894736842106,True,0.3506944444444444,243
11,2003,108.31600831600832,104.1928721174004,83.0,141.0,41.0,87.0,147.0,481.0,477.0,98.0,45.0,22.0,17.0,50.0,497.0,521.0,79.0,351.0,42.0,0.5523504273504274,0.38,0.4763092269326683,85.76970902760507,0.3516209476309227,16.06237006237006,17.52201257861635,268.0,0.5609756097560976,0.751131221719457,0.5886524822695035,False,0.3349282296650718,243
12,2003,108.31600831600832,104.1928721174004,83.0,141.0,41.0,87.0,147.0,481.0,477.0,98.0,45.0,22.0,17.0,50.0,497.0,521.0,79.0,351.0,42.0,0.5523504273504274,0.38,0.4763092269326683,85.76970902760507,0.3516209476309227,16.06237006237006,17.52201257861635,268.0,0.5609756097560976,0.751131221719457,0.5886524822695035,False,0.3349282296650718,243
13,2005,82.58064516129032,100.0,22.0,45.0,13.0,27.0,31.0,155.0,159.0,24.0,16.0,13.0,5.0,28.0,159.0,128.0,19.0,107.0,14.0,0.4256756756756756,0.25,0.5407407407407407,90.25149700598804,0.3333333333333333,14.709677419354838,17.169811320754718,84.0,0.6363636363636364,0.6714285714285714,0.4888888888888889,True,0.2409638554216867,243
14,2005,111.64383561643837,113.94557823129252,49.0,82.0,24.0,37.0,71.0,292.0,294.0,49.0,27.0,18.0,21.0,69.0,335.0,326.0,37.0,194.0,19.0,0.5491525423728814,0.3768115942028985,0.5741444866920152,87.08359133126935,0.311787072243346,15.517123287671232,17.547619047619047,162.0,0.5,0.6434108527131783,0.5975609756097561,False,0.2753623188405797,243
15,2006,123.07692307692308,200.0,2.0,2.0,1.0,2.0,8.0,13.0,13.0,2.0,,,,4.0,26.0,16.0,3.0,7.0,,0.5357142857142857,0.25,0.5454545454545454,76.56441717791411,0.1818181818181818,21.23076923076923,16.384615384615383,8.0,,0.4,1.0,True,0.3333333333333333,243
16,2006,106.50154798761608,112.5776397515528,125.0,180.0,61.0,103.0,157.0,646.0,644.0,81.0,45.0,24.0,37.0,146.0,725.0,688.0,89.0,425.0,42.0,0.5338050314465409,0.3356164383561644,0.5709281961471103,91.63830102116324,0.3152364273204903,17.38235294117647,14.040372670807454,338.0,0.8,0.8260869565217391,0.6944444444444444,False,0.2909698996655518,243
