index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2016,104.41412520064206,100.89503661513426,218.0,377.0,127.0,201.0,245.0,1246.0,1229.0,190.0,107.0,64.0,128.0,368.0,1240.0,1301.0,159.0,735.0,123.0,0.5355078447563997,0.3695652173913043,0.6754306436990027,96.51474530831098,0.3417951042611061,14.918940609951846,14.92107404393816,615.0,0.5662650602409639,0.700164744645799,0.5782493368700266,True,0.2605042016806723,1626178
1,2016,112.00181845734204,103.94597055698893,1353.0,2093.0,768.0,961.0,1363.0,6599.0,6589.0,1160.0,613.0,376.0,528.0,1733.0,6849.0,7391.0,831.0,4149.0,504.0,0.5698051948051948,0.3687247547605308,0.6504590275416525,94.8904978189504,0.3558313498809928,14.991665403849067,15.359386856882685,3336.0,0.637883008356546,0.7355691712350855,0.6464405160057334,False,0.275101763907734,1626178
2,2017,110.08492569002124,104.12979351032448,646.0,1092.0,354.0,508.0,935.0,3768.0,3729.0,586.0,343.0,207.0,279.0,959.0,3883.0,4148.0,529.0,2404.0,290.0,0.5489779665516326,0.3628779979144942,0.6098721379720488,102.1486289574778,0.3247100802854594,14.40552016985138,13.785465272190937,1761.0,0.6442516268980477,0.7867690490253987,0.5915750915750916,True,0.2650874224478285,1626178
3,2017,112.02559576345983,104.9978079789566,743.0,1228.0,400.0,584.0,1114.0,4532.0,4562.0,654.0,437.0,255.0,369.0,1273.0,4790.0,5077.0,646.0,2813.0,303.0,0.5523497267759563,0.3676355066771406,0.6120900636319139,99.679997564206,0.3005384238864415,14.823256840247131,14.071679088119248,2190.0,0.6363636363636364,0.7529691211401425,0.6050488599348535,False,0.2820276497695853,1626178
4,2018,112.04728370221328,108.45821691643384,679.0,1113.0,358.0,480.0,947.0,3976.0,3937.0,622.0,308.0,171.0,275.0,930.0,4270.0,4455.0,524.0,2696.0,240.0,0.5510912698412699,0.3720430107526882,0.563430777716492,98.88331568807816,0.3069498069498069,14.314637826961771,14.813055626111252,1921.0,0.682741116751269,0.7604110329908058,0.610062893081761,True,0.2671232876712329,1626178
5,2018,110.88320463320464,106.8850107578293,661.0,1079.0,323.0,534.0,976.0,4144.0,4183.0,582.0,322.0,204.0,303.0,1080.0,4471.0,4595.0,590.0,2629.0,272.0,0.5535930316961045,0.3657407407407407,0.5820976004313831,97.4432570801674,0.2909139929900242,14.365106177606178,15.186708104231412,2051.0,0.6589327146171694,0.7537860283341475,0.6126042632066728,False,0.2602669404517453,1626178
6,2019,107.96797560045748,108.4934665641814,468.0,737.0,252.0,357.0,584.0,2623.0,2602.0,398.0,212.0,138.0,202.0,760.0,2823.0,2832.0,370.0,1566.0,169.0,0.5468810538550949,0.3434210526315789,0.6435941530524506,101.61525579385231,0.3168529664660361,13.97140678612276,14.372405841660262,1234.0,0.6047904191616766,0.7197758206565252,0.6350067842605156,True,0.2534750613246116,1626178
7,2019,111.15371209480656,110.80048619552004,1010.0,1663.0,544.0,746.0,1288.0,5738.0,5759.0,878.0,426.0,274.0,466.0,1726.0,6381.0,6378.0,817.0,3529.0,370.0,0.5461273666092943,0.3400926998841251,0.6449096098953377,99.90393202828936,0.3164605137963844,14.318926455210876,14.50842160097239,2762.0,0.6178343949044586,0.7264047006977599,0.6073361395069152,False,0.2807582260371959,1626178
8,2020,106.98970840480274,111.42857142857144,335.0,575.0,205.0,415.0,597.0,2332.0,2310.0,299.0,168.0,101.0,283.0,919.0,2574.0,2495.0,320.0,1076.0,204.0,0.5519393669193045,0.353645266594124,0.7488721804511278,99.30296817898208,0.2882205513784461,14.69082332761578,14.30952380952381,1122.0,0.5696969696969697,0.6862401402278703,0.5826086956521739,True,0.2777777777777778,1626178
9,2020,105.24816924328722,112.13592233009707,784.0,1306.0,470.0,797.0,1073.0,4916.0,4944.0,708.0,352.0,215.0,551.0,1879.0,5544.0,5174.0,655.0,2485.0,432.0,0.5339634399667637,0.3288983501862693,0.7298350137488543,100.52249267235888,0.2992667277726856,14.659479251423924,13.99271844660194,2354.0,0.6629001883239172,0.7877422262280307,0.6003062787136294,False,0.2665036674816626,1626178
10,2021,115.31531531531532,115.27777777777776,39.0,63.0,20.0,24.0,67.0,222.0,216.0,25.0,11.0,8.0,22.0,82.0,249.0,256.0,23.0,108.0,13.0,0.5795454545454546,0.3292682926829268,0.7631578947368421,97.96831314072692,0.331578947368421,14.0990990990991,15.314814814814817,107.0,0.5384615384615384,0.6721311475409836,0.6190476190476191,True,0.2222222222222222,1626178
11,2021,116.84981684981685,118.20169046925096,1250.0,1934.0,654.0,866.0,1571.0,6825.0,6862.0,1008.0,429.0,281.0,739.0,2412.0,8111.0,7975.0,973.0,3753.0,483.0,0.581140350877193,0.3735489220563847,0.7049472830494729,97.94793809821988,0.313706407137064,14.334798534798535,15.066598659283008,3354.0,0.6137026239067055,0.7368266117162202,0.6463288521199586,False,0.2626453031731071,1626178
