index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2008,105.26315789473684,119.44444444444444,4.0,10.0,2.0,4.0,17.0,38.0,36.0,3.0,3.0,2.0,1.0,12.0,43.0,40.0,7.0,21.0,2.0,0.5,0.25,0.6666666666666666,85.11182108626198,0.303030303030303,14.052631578947368,19.944444444444443,21.0,0.5,0.75,0.4,True,0.3684210526315789,200779
1,2008,103.60934182590232,105.70824524312896,85.0,160.0,36.0,61.0,140.0,471.0,473.0,62.0,38.0,20.0,27.0,108.0,500.0,488.0,82.0,331.0,31.0,0.4811881188118811,0.2962962962962963,0.6104783599088838,84.81157973546294,0.3644646924829157,17.089171974522294,16.86892177589852,267.0,0.543859649122807,0.6637931034482759,0.53125,False,0.3253012048192771,200779
2,2011,100.0,90.9090909090909,4.0,6.0,3.0,1.0,2.0,12.0,11.0,3.0,1.0,,,2.0,10.0,12.0,2.0,11.0,,0.4285714285714285,,0.6153846153846154,96.5597667638484,0.4615384615384615,11.083333333333334,19.09090909090909,6.0,0.5,0.8333333333333334,0.6666666666666666,True,0.375,200779
3,2011,102.78293135435992,106.87732342007436,92.0,148.0,43.0,85.0,169.0,539.0,538.0,76.0,43.0,22.0,28.0,107.0,575.0,554.0,66.0,343.0,44.0,0.5207939508506616,0.2990654205607476,0.5666666666666667,89.9738933689157,0.3288888888888889,15.499072356215214,16.51115241635688,287.0,0.6101694915254238,0.7142857142857143,0.6216216216216216,False,0.2701612903225806,200779
4,2012,92.85714285714286,113.17365269461078,24.0,47.0,16.0,40.0,42.0,168.0,167.0,20.0,6.0,6.0,6.0,38.0,189.0,156.0,8.0,99.0,21.0,0.4967741935483871,0.2368421052631578,0.6204379562043796,84.89968321013727,0.3430656934306569,17.297619047619047,16.622754491017965,95.0,0.9,0.7466666666666667,0.5106382978723404,True,0.3116883116883117,200779
5,2012,98.47328244274809,110.07462686567165,42.0,76.0,19.0,52.0,67.0,262.0,268.0,28.0,24.0,18.0,9.0,53.0,295.0,258.0,49.0,177.0,25.0,0.4980620155038759,0.3018867924528302,0.5608695652173913,87.54301445285616,0.3304347826086956,17.229007633587788,15.686567164179104,145.0,0.6666666666666666,0.6842105263157895,0.5526315789473685,False,0.3409090909090909,200779
6,2013,88.54166666666667,106.4516129032258,8.0,18.0,3.0,12.0,10.0,96.0,93.0,10.0,10.0,8.0,9.0,39.0,99.0,85.0,13.0,50.0,4.0,0.4569892473118279,0.3333333333333333,0.6404494382022472,90.78052034689792,0.2022471910112359,17.416666666666668,14.258064516129032,50.0,0.5714285714285714,0.7631578947368421,0.4444444444444444,True,0.2181818181818181,200779
7,2013,103.16455696202532,97.69392033542977,139.0,277.0,55.0,127.0,206.0,948.0,954.0,95.0,96.0,54.0,67.0,241.0,932.0,978.0,137.0,642.0,57.0,0.5005138746145941,0.3443983402489626,0.5866364665911665,85.96070554265269,0.3137032842582106,17.12552742616034,16.38050314465409,531.0,0.6145833333333334,0.7254004576659039,0.5018050541516246,False,0.281496062992126,200779
8,2014,90.625,75.0,6.0,8.0,4.0,2.0,11.0,32.0,28.0,5.0,4.0,2.0,1.0,7.0,21.0,29.0,1.0,18.0,1.0,0.4833333333333333,0.1428571428571428,0.6,93.4054054054054,0.32,13.53125,17.571428571428573,15.0,1.0,0.6666666666666666,0.75,True,0.0769230769230769,200779
9,2014,108.23529411764706,110.8695652173913,91.0,149.0,45.0,105.0,192.0,595.0,598.0,82.0,35.0,19.0,36.0,140.0,663.0,644.0,80.0,354.0,58.0,0.5519930675909879,0.3214285714285714,0.5850202429149798,89.31219131791006,0.3016194331983806,16.280672268907562,15.966555183946488,321.0,0.7391304347826086,0.7480916030534351,0.610738255033557,False,0.3033707865168539,200779
