index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2017,112.32558139534883,108.274231678487,83.0,130.0,45.0,70.0,120.0,430.0,423.0,64.0,31.0,19.0,37.0,143.0,458.0,483.0,57.0,224.0,35.0,0.5738095238095238,0.3286713286713286,0.7438692098092643,95.3146581826647,0.3542234332425068,15.069767441860463,15.146572104018912,215.0,0.490566037735849,0.7029702970297029,0.6384615384615384,True,0.3189189189189189,1627759
1,2017,115.28762805358552,112.71585557299844,242.0,391.0,120.0,185.0,309.0,1269.0,1274.0,201.0,102.0,74.0,104.0,355.0,1436.0,1463.0,201.0,787.0,104.0,0.5703063629222309,0.3633802816901408,0.6532399299474606,93.29019438004738,0.3423817863397548,15.538219070133964,15.33359497645212,654.0,0.6330935251798561,0.7537190082644628,0.618925831202046,False,0.3061224489795918,1627759
2,2018,108.58676207513416,110.24955436720144,206.0,297.0,98.0,160.0,260.0,1118.0,1122.0,151.0,60.0,35.0,100.0,336.0,1237.0,1214.0,128.0,641.0,81.0,0.5566820276497696,0.3422619047619047,0.6479017400204709,92.22060210995797,0.3039918116683726,15.310375670840788,15.918003565062389,583.0,0.6296296296296297,0.7508960573476703,0.6936026936026936,True,0.2421259842519685,1627759
3,2018,105.2710843373494,104.3939393939394,116.0,179.0,64.0,96.0,165.0,664.0,660.0,95.0,53.0,37.0,55.0,186.0,689.0,699.0,75.0,383.0,49.0,0.543613707165109,0.3225806451612903,0.6414762741652021,93.72069016369268,0.3145869947275923,14.403614457831326,16.331818181818182,339.0,0.6111111111111112,0.7620578778135049,0.6480446927374302,False,0.2433333333333333,1627759
4,2019,107.86713286713288,100.0,99.0,154.0,47.0,71.0,138.0,572.0,573.0,70.0,42.0,27.0,61.0,219.0,573.0,617.0,71.0,285.0,34.0,0.5462633451957295,0.3470319634703196,0.7400793650793651,100.42636131075648,0.3055555555555556,14.232517482517483,14.44502617801047,274.0,0.5348837209302325,0.8164794007490637,0.6428571428571429,True,0.2043010752688172,1627759
5,2019,97.52321981424149,107.45341614906832,62.0,104.0,31.0,39.0,82.0,323.0,322.0,39.0,23.0,11.0,29.0,107.0,346.0,315.0,34.0,177.0,19.0,0.4890965732087227,0.3271028037383177,0.7429577464788732,97.74784255946116,0.3661971830985915,15.337461300309595,14.124223602484472,158.0,0.5945945945945946,0.7402597402597403,0.5961538461538461,False,0.2352941176470588,1627759
6,2020,108.7218045112782,113.0204390613172,192.0,319.0,105.0,163.0,359.0,1330.0,1321.0,174.0,86.0,49.0,131.0,493.0,1493.0,1446.0,154.0,690.0,88.0,0.5392376681614349,0.3103448275862069,0.6863905325443787,94.67622330795368,0.2696534234995773,15.35639097744361,15.062074186222558,672.0,0.6666666666666666,0.7488076311605724,0.6018808777429467,True,0.2372372372372372,1627759
7,2020,101.54798761609906,112.6153846153846,45.0,75.0,23.0,51.0,67.0,323.0,325.0,36.0,24.0,15.0,37.0,130.0,366.0,328.0,40.0,149.0,26.0,0.529126213592233,0.3153846153846154,0.7347670250896058,97.8215745885313,0.2688172043010752,14.306501547987615,15.132307692307691,159.0,0.7142857142857143,0.7535211267605634,0.6,False,0.2580645161290322,1627759
8,2022,108.4764542936288,112.27197346600332,246.0,378.0,122.0,258.0,375.0,1805.0,1809.0,233.0,160.0,93.0,165.0,634.0,2031.0,1958.0,276.0,1016.0,125.0,0.5391832229580574,0.334384858044164,0.6133333333333333,94.2970519487579,0.2290909090909091,14.849307479224375,15.691542288557214,920.0,0.6240601503759399,0.7298919567827131,0.6507936507936508,True,0.2774694783573806,1627759
9,2022,104.23728813559322,107.0362473347548,67.0,97.0,38.0,61.0,106.0,472.0,469.0,62.0,36.0,20.0,42.0,175.0,502.0,492.0,56.0,246.0,29.0,0.523454157782516,0.3257142857142857,0.6460807600950119,96.93397238715217,0.2304038004750593,14.326271186440678,15.388059701492535,233.0,0.7,0.7737556561085973,0.6907216494845361,False,0.2467532467532467,1627759
10,2023,113.46023113528211,114.67828418230565,208.0,342.0,102.0,193.0,290.0,1471.0,1492.0,180.0,120.0,72.0,143.0,518.0,1711.0,1669.0,209.0,855.0,96.0,0.5553333333333333,0.3745173745173745,0.6263656227239621,94.6708380483259,0.2490895848506919,15.829367777022432,14.600536193029493,751.0,0.7079646017699115,0.7577092511013216,0.6081871345029239,True,0.2749326145552561,1627759
11,2023,116.97674418604652,127.2289156626506,58.0,88.0,30.0,54.0,93.0,430.0,415.0,51.0,27.0,14.0,50.0,151.0,528.0,503.0,66.0,229.0,24.0,0.5959715639810427,0.390728476821192,0.6289473684210526,94.83282674772036,0.231578947368421,15.548837209302324,14.80722891566265,214.0,0.8148148148148148,0.7074468085106383,0.6590909090909091,False,0.2539682539682539,1627759
12,2024,111.47058823529412,118.20191599115697,220.0,312.0,119.0,178.0,213.0,1360.0,1357.0,216.0,82.0,47.0,115.0,478.0,1604.0,1516.0,146.0,781.0,98.0,0.562453531598513,0.3389121338912134,0.6274821286735505,92.24501343895884,0.2478157267672756,14.903676470588236,16.319086219602063,707.0,0.6976744186046512,0.7452830188679245,0.7051282051282052,True,0.2366412213740458,1627759
13,2024,102.05128205128206,116.91919191919192,59.0,85.0,35.0,43.0,55.0,390.0,396.0,51.0,15.0,8.0,36.0,144.0,463.0,398.0,35.0,216.0,21.0,0.5209424083769634,0.3125,0.6361111111111111,89.78581627796288,0.2361111111111111,15.966666666666669,16.108585858585858,210.0,0.6842105263157895,0.7272727272727273,0.6941176470588235,False,0.1878172588832487,1627759
