index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1997,106.7,140.0,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,True,0.356,209
1,1997,109.7,111.3,,,,,,,,,,,,,,,,,,,,,,,,,93.0,,,,False,0.289,209
2,1998,95.5,102.1,,,,,,,,,,,,,,,,,,,,,,,,,169.0,,,,True,0.2269999999999999,209
3,1998,101.3,108.7,,,,,,,,,,,,,,,,,,,,,,,,,262.0,,,,False,0.244,209
4,1999,81.5,88.2,,,,,,,,,,,,,,,,,,,,,,,,,49.0,,,,True,0.136,209
5,1999,117.9,125.0,,,,,,,,,,,,,,,,,,,,,,,,,98.0,,,,False,0.346,209
6,2000,87.3,98.0,,,,,,,,,,,,,,,,,,,,,,,,,29.0,,,,True,0.3329999999999999,209
7,2000,96.2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,114.0,,,,False,0.299,209
8,2001,109.30930930930931,107.07964601769912,31.0,56.0,17.0,50.0,78.0,333.0,339.0,69.0,26.0,14.0,27.0,80.0,363.0,364.0,58.0,226.0,33.0,0.528023598820059,0.4,0.4444444444444444,89.08856564168661,0.1830065359477124,16.60960960960961,15.72566371681416,181.0,0.5294117647058824,0.6363636363636364,0.5535714285714286,True,0.3229813664596273,209
9,2001,104.06732117812062,103.09859154929578,95.0,172.0,44.0,113.0,172.0,713.0,710.0,144.0,68.0,42.0,29.0,101.0,732.0,742.0,109.0,547.0,56.0,0.5103448275862069,0.3861386138613861,0.4212962962962963,86.46805637606549,0.2654320987654321,16.64235624123422,16.664788732394367,395.0,0.6166666666666667,0.7225609756097561,0.5523255813953488,False,0.3213296398891966,209
10,2002,94.4954128440367,89.81481481481481,15.0,28.0,10.0,18.0,29.0,109.0,108.0,19.0,9.0,4.0,4.0,13.0,97.0,103.0,17.0,80.0,11.0,0.4813084112149532,0.3846153846153846,0.4408602150537634,87.52941176470588,0.3010752688172043,16.119266055045873,16.787037037037038,60.0,0.4444444444444444,0.7241379310344828,0.5357142857142857,True,0.320754716981132,209
11,2002,99.05956112852664,105.0,48.0,86.0,31.0,62.0,74.0,319.0,320.0,73.0,31.0,17.0,9.0,40.0,336.0,316.0,52.0,253.0,29.0,0.4815950920245399,0.3,0.4300341296928328,84.96398891966759,0.2935153583617747,17.564263322884013,16.334375,180.0,0.7142857142857143,0.7006802721088435,0.5581395348837209,False,0.4,209
