index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2020,107.47126436781608,91.2280701754386,19.0,36.0,10.0,29.0,42.0,174.0,171.0,12.0,13.0,7.0,33.0,83.0,156.0,187.0,21.0,62.0,19.0,0.5705521472392638,0.4216867469879518,0.8206896551724138,100.0402738622634,0.2482758620689655,14.442528735632184,14.34502923976608,83.0,0.9090909090909092,0.8192771084337349,0.5277777777777778,True,0.2650602409638554,1629216
1,2020,110.37468066988362,113.80141843971631,1212.0,1828.0,693.0,993.0,1678.0,7046.0,7050.0,992.0,532.0,371.0,757.0,2670.0,8023.0,7777.0,913.0,3511.0,528.0,0.5626722762222545,0.3449438202247191,0.7277139621420482,97.59970457902511,0.2957450250768484,14.644535906897527,14.863687943262413,3466.0,0.653448275862069,0.7574289405684754,0.6630196936542669,False,0.2404306220095693,1629216
2,2021,113.34876543209876,108.828125,172.0,293.0,88.0,206.0,274.0,1296.0,1280.0,156.0,95.0,70.0,190.0,588.0,1393.0,1469.0,190.0,582.0,94.0,0.5692068429237948,0.3622448979591837,0.752991452991453,94.41661576053758,0.2504273504273504,15.651234567901234,14.846875,655.0,0.6019417475728155,0.7598627787307033,0.5870307167235495,True,0.2979397781299525,1629216
3,2021,111.40536723163842,112.68301287705064,915.0,1383.0,499.0,879.0,1161.0,5664.0,5669.0,797.0,446.0,320.0,714.0,2226.0,6388.0,6310.0,695.0,2741.0,475.0,0.5773885934348065,0.3656783468104223,0.7265955305013087,96.41003828158232,0.2784376887457218,15.002648305084746,14.869818310107602,2821.0,0.6491228070175439,0.7734806629834254,0.6616052060737527,False,0.2503822629969419,1629216
4,2022,109.21262352566146,112.08267090620032,453.0,707.0,247.0,501.0,747.0,3137.0,3145.0,391.0,240.0,167.0,355.0,1239.0,3525.0,3426.0,439.0,1517.0,245.0,0.5544506031953048,0.3389830508474576,0.7060957910014514,94.89525527919687,0.2565312046444122,15.180745935607268,15.16852146263911,1589.0,0.6518218623481782,0.7403047091412742,0.6407355021216408,True,0.2710963455149501,1629216
5,2022,110.0568062276457,115.77506318449872,732.0,1092.0,433.0,727.0,1098.0,4753.0,4748.0,631.0,368.0,250.0,531.0,1899.0,5497.0,5231.0,604.0,2231.0,361.0,0.5664053995210102,0.3391258557135334,0.7242130750605327,95.71925307661633,0.2644067796610169,15.022722491058278,15.065290648694187,2382.0,0.6,0.7268112598061837,0.6703296703296703,False,0.2422051513782196,1629216
6,2023,114.26947129050598,113.73219373219374,556.0,799.0,306.0,557.0,774.0,3518.0,3510.0,500.0,260.0,183.0,388.0,1306.0,3992.0,4020.0,466.0,1751.0,292.0,0.5923350103580941,0.3614088820826952,0.6885835786719006,95.9108398567069,0.2613673536146549,14.943149516770893,15.084900284900286,1759.0,0.5894308943089431,0.7380804953560371,0.6958698372966208,True,0.2572161642078255,1629216
7,2023,113.93967093235833,113.65709074327404,655.0,951.0,397.0,731.0,954.0,4376.0,4386.0,680.0,311.0,218.0,530.0,1629.0,4985.0,4986.0,522.0,2138.0,363.0,0.5959692898272553,0.3720073664825046,0.6848951420228299,95.42641052790805,0.2524555349084151,14.784963436928702,15.39466484268126,2204.0,0.6099706744868035,0.7349106711733462,0.6887486855941115,False,0.2576719576719576,1629216
8,2024,104.08602150537637,112.44541484716156,56.0,91.0,27.0,81.0,82.0,465.0,458.0,47.0,40.0,30.0,53.0,175.0,515.0,484.0,63.0,217.0,45.0,0.5654205607476636,0.3771428571428571,0.6785714285714286,101.80303007092633,0.2321428571428571,14.575698924731183,13.70764192139738,218.0,0.5675675675675675,0.7411167512690355,0.6153846153846154,True,0.224390243902439,1629216
9,2024,116.6135407369629,116.84304475328318,1365.0,1993.0,786.0,1019.0,1394.0,7843.0,7843.0,1284.0,633.0,411.0,932.0,2934.0,9164.0,9146.0,1165.0,4361.0,560.0,0.5784388507500635,0.3762781186094069,0.6753941055517477,100.29937274704469,0.2732008224811514,14.42011985209741,14.293918143567511,3753.0,0.6241610738255033,0.7689291101055807,0.6848971399899649,False,0.2675718849840255,1629216
