index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2017,115.83892617449663,105.44959128065396,131.0,213.0,66.0,98.0,171.0,745.0,734.0,127.0,71.0,43.0,53.0,195.0,774.0,863.0,106.0,499.0,52.0,0.5637319316688568,0.3384615384615385,0.5878962536023055,95.10829277006208,0.3069164265129683,15.046979865771812,15.235694822888284,373.0,0.5679012345679012,0.7398843930635838,0.6150234741784038,True,0.3076923076923077,202693
1,2017,105.03875968992249,120.88122605363984,84.0,151.0,48.0,81.0,149.0,516.0,522.0,80.0,32.0,18.0,36.0,149.0,631.0,542.0,77.0,296.0,39.0,0.5282651072124757,0.2885906040268456,0.6741573033707865,97.39493060533005,0.3393258426966292,14.968992248062015,14.60344827586207,256.0,0.5507246376811594,0.6794871794871795,0.5562913907284768,False,0.2893617021276595,202693
2,2018,107.94520547945206,114.40217391304348,51.0,95.0,26.0,48.0,86.0,365.0,368.0,56.0,31.0,18.0,24.0,86.0,421.0,394.0,40.0,238.0,25.0,0.5398351648351648,0.3488372093023256,0.558641975308642,97.01470588235294,0.2932098765432099,14.610958904109587,15.07336956521739,181.0,0.6111111111111112,0.7549668874172185,0.5368421052631579,True,0.239766081871345,202693
3,2018,115.27777777777776,108.83720930232558,42.0,63.0,28.0,33.0,54.0,216.0,215.0,44.0,16.0,10.0,16.0,45.0,234.0,249.0,31.0,142.0,20.0,0.5876777251184834,0.4,0.5775401069518716,96.975,0.3368983957219251,15.01388888888889,14.68372093023256,107.0,0.6666666666666666,0.7378640776699029,0.6666666666666666,False,0.2717391304347826,202693
4,2019,98.34710743801652,92.56198347107438,17.0,33.0,9.0,22.0,37.0,121.0,121.0,16.0,13.0,7.0,7.0,33.0,112.0,119.0,18.0,71.0,11.0,0.4876033057851239,0.2424242424242424,0.6346153846153846,98.80351573575275,0.3173076923076923,13.173553719008265,15.975206611570249,59.0,0.4736842105263157,0.7413793103448276,0.5151515151515151,True,0.3442622950819672,202693
5,2019,107.95755968169762,117.50663129973476,62.0,108.0,32.0,54.0,90.0,377.0,377.0,49.0,20.0,15.0,41.0,124.0,443.0,407.0,51.0,202.0,29.0,0.5561643835616439,0.3548387096774194,0.7116564417177914,99.85836475673688,0.3312883435582822,12.830238726790451,16.010610079575596,181.0,0.6190476190476191,0.6956521739130435,0.5740740740740741,False,0.2228571428571428,202693
6,2020,115.0,107.08661417322834,152.0,214.0,89.0,121.0,188.0,760.0,762.0,111.0,67.0,41.0,88.0,300.0,816.0,874.0,95.0,347.0,56.0,0.5995879120879121,0.3533333333333333,0.794435857805255,94.76715527305748,0.3307573415765069,15.197368421052632,15.192913385826772,385.0,0.6710526315789473,0.76,0.7102803738317757,True,0.25,202693
7,2020,117.99526440410418,111.2075769534333,261.0,375.0,146.0,202.0,328.0,1267.0,1267.0,213.0,102.0,67.0,126.0,418.0,1409.0,1495.0,191.0,699.0,90.0,0.5940239043824701,0.354066985645933,0.7099373321396598,97.68853907316682,0.3357206803939123,14.828729281767956,14.652722967640097,623.0,0.7130434782608696,0.7740213523131673,0.696,False,0.3188405797101449,202693
8,2021,94.28571428571428,122.53521126760565,11.0,23.0,4.0,11.0,25.0,70.0,71.0,5.0,2.0,2.0,5.0,28.0,87.0,66.0,16.0,37.0,6.0,0.4342105263157895,0.2142857142857142,0.7846153846153846,89.13081650570676,0.3538461538461538,17.357142857142858,14.971830985915492,38.0,0.8,0.8,0.4782608695652174,True,0.3095238095238095,202693
9,2021,106.13496932515338,109.14634146341464,96.0,157.0,54.0,72.0,122.0,489.0,492.0,66.0,38.0,27.0,40.0,169.0,537.0,519.0,69.0,264.0,37.0,0.533195020746888,0.3136094674556213,0.7528868360277137,94.1634448740168,0.3625866050808314,15.10633946830266,15.477642276422763,250.0,0.717948717948718,0.7792207792207793,0.6114649681528662,False,0.2601626016260163,202693
10,2022,87.5,71.42857142857143,1.0,1.0,,1.0,3.0,8.0,7.0,1.0,1.0,,,4.0,5.0,7.0,,3.0,,0.4375,,0.7142857142857143,103.84615384615384,0.1428571428571428,13.25,14.571428571428571,3.0,,1.0,1.0,True,0.25,202693
11,2022,111.91616766467064,107.83961699581089,273.0,406.0,150.0,232.0,385.0,1670.0,1671.0,233.0,149.0,80.0,160.0,622.0,1802.0,1869.0,258.0,907.0,112.0,0.5531157270029674,0.315112540192926,0.6723348593852191,93.1794236132631,0.2655330281229562,15.502395209580838,15.405745062836624,861.0,0.676923076923077,0.7583001328021248,0.6724137931034483,False,0.2867647058823529,202693
12,2024,125.0,96.0,2.0,2.0,1.0,3.0,,24.0,25.0,1.0,,,7.0,14.0,24.0,30.0,3.0,8.0,,0.6818181818181818,0.5714285714285714,0.7272727272727273,98.0,0.0909090909090909,14.125,15.24,12.0,0.75,0.8235294117647058,1.0,True,0.0909090909090909,202693
13,2024,114.87768347478782,111.77347242921012,328.0,483.0,214.0,273.0,499.0,2003.0,2013.0,284.0,138.0,76.0,173.0,714.0,2250.0,2301.0,290.0,1091.0,150.0,0.5677882236516576,0.3557422969187675,0.6631578947368421,92.32183908045975,0.267590027700831,15.224163754368448,15.969200198708396,1044.0,0.6187845303867403,0.7346733668341708,0.6790890269151139,False,0.296059637912673,202693
