index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2012,137.5,57.142857142857146,1.0,3.0,,,2.0,8.0,7.0,1.0,1.0,,1.0,4.0,4.0,11.0,5.0,6.0,,0.5,0.25,0.7,88.88888888888889,0.3,14.125,18.571428571428573,4.0,,0.5,0.3333333333333333,True,0.5,202710
1,2012,97.86821705426355,96.72447013487476,70.0,142.0,41.0,59.0,152.0,516.0,519.0,93.0,44.0,20.0,8.0,77.0,502.0,505.0,59.0,380.0,31.0,0.48,0.2467532467532467,0.4792122538293216,87.48019017432647,0.3107221006564551,15.674418604651162,17.24277456647399,284.0,0.6166666666666667,0.6804511278195489,0.4929577464788732,False,0.2359550561797752,202710
2,2013,109.7424412094065,100.0,165.0,274.0,102.0,117.0,259.0,893.0,887.0,152.0,77.0,49.0,57.0,198.0,887.0,980.0,103.0,590.0,63.0,0.5412026726057907,0.3383838383838384,0.5989847715736041,87.18663900132657,0.3477157360406091,15.64053751399776,17.397970687711386,490.0,0.5945945945945946,0.6924829157175398,0.6021897810218978,True,0.2829736211031175,202710
3,2013,112.77777777777776,119.33701657458565,28.0,40.0,19.0,29.0,57.0,180.0,181.0,35.0,7.0,4.0,9.0,39.0,216.0,203.0,27.0,115.0,14.0,0.5628571428571428,0.3076923076923077,0.512987012987013,85.7680250783699,0.2597402597402597,16.094444444444445,17.480662983425415,101.0,0.625,0.6904761904761905,0.7,False,0.2875,202710
4,2014,109.23076923076924,102.8061224489796,63.0,101.0,31.0,44.0,119.0,390.0,392.0,66.0,37.0,20.0,25.0,68.0,403.0,426.0,43.0,284.0,21.0,0.5210918114143921,0.3970588235294117,0.4801136363636363,86.25,0.2869318181818182,16.01025641025641,17.377551020408163,218.0,0.5208333333333334,0.6934673366834171,0.6237623762376238,True,0.2857142857142857,202710
5,2014,95.91836734693878,106.8181818181818,7.0,14.0,4.0,8.0,9.0,49.0,44.0,7.0,4.0,2.0,4.0,13.0,47.0,47.0,15.0,35.0,4.0,0.4519230769230769,0.3076923076923077,0.5625,81.45985401459855,0.2916666666666667,18.346938775510203,16.931818181818183,27.0,0.7,0.5925925925925926,0.5,False,0.4615384615384615,202710
6,2015,101.7075773745998,107.70053475935828,149.0,295.0,72.0,133.0,206.0,937.0,935.0,134.0,83.0,64.0,71.0,221.0,1007.0,953.0,158.0,644.0,76.0,0.4989506820566631,0.3529411764705882,0.5965317919075145,88.73206056616195,0.3410404624277456,16.093916755602987,16.363636363636363,506.0,0.6470588235294118,0.6864406779661016,0.5050847457627119,True,0.285140562248996,202710
7,2015,102.5974025974026,95.39473684210526,19.0,39.0,9.0,17.0,55.0,154.0,152.0,21.0,14.0,7.0,10.0,50.0,145.0,158.0,23.0,93.0,10.0,0.4672619047619047,0.26,0.6223776223776224,92.18410041841004,0.2727272727272727,15.331168831168831,15.914473684210526,80.0,0.6470588235294118,0.6477272727272727,0.4871794871794871,False,0.3068181818181818,202710
8,2017,114.31670281995662,106.12691466083152,94.0,149.0,62.0,64.0,99.0,461.0,457.0,77.0,38.0,27.0,59.0,189.0,485.0,527.0,61.0,227.0,40.0,0.574398249452954,0.3386243386243386,0.8125,92.29995810640972,0.3581730769230769,15.509761388286334,15.693654266958424,239.0,0.5517241379310345,0.6842105263157895,0.6308724832214765,True,0.2764976958525346,202710
9,2017,95.8762886597938,96.90721649484536,21.0,28.0,14.0,10.0,9.0,97.0,97.0,16.0,11.0,7.0,12.0,35.0,94.0,93.0,7.0,53.0,3.0,0.5054945054945055,0.3428571428571428,0.7159090909090909,94.4421906693712,0.3181818181818182,15.77319587628866,14.721649484536082,49.0,0.6666666666666666,0.7619047619047619,0.75,False,0.1372549019607843,202710
