index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2017,93.06260575296108,103.01507537688444,95.0,171.0,46.0,96.0,163.0,591.0,597.0,68.0,47.0,25.0,38.0,162.0,615.0,550.0,62.0,332.0,51.0,0.4857651245551601,0.2777777777777778,0.6740890688259109,97.067635043123,0.3461538461538461,14.878172588832488,14.792294807370183,294.0,0.6404494382022472,0.730909090909091,0.5555555555555556,True,0.238095238095238,1627832
1,2017,109.53773322194375,113.16849562439228,1207.0,1948.0,654.0,1106.0,1785.0,7182.0,7199.0,1050.0,500.0,314.0,630.0,2078.0,8147.0,7867.0,1011.0,4229.0,626.0,0.5525127046866177,0.3604427333974976,0.6383383542096084,94.24327374667784,0.3088631679086729,15.090643274853802,15.468120572301707,3662.0,0.6185714285714285,0.7135588147261299,0.6196098562628337,False,0.281944856211088,1627832
2,2018,103.85382059800664,115.65824468085108,512.0,892.0,263.0,492.0,776.0,3010.0,3008.0,403.0,192.0,113.0,221.0,777.0,3479.0,3126.0,425.0,1836.0,268.0,0.5269035532994923,0.3436293436293436,0.6387294297742059,95.02105263157895,0.3413700727133563,15.501328903654484,14.80751329787234,1520.0,0.6620111731843575,0.7292110874200426,0.5739910313901345,True,0.2884078212290503,1627832
3,2018,108.4473049074819,113.58543417366948,890.0,1457.0,496.0,684.0,1165.0,4972.0,4998.0,788.0,395.0,244.0,373.0,1269.0,5677.0,5392.0,660.0,3135.0,358.0,0.5464997964997965,0.3656422379826635,0.6189827429609446,97.8250204415372,0.3308356039963669,14.733105390185036,14.707282913165264,2446.0,0.6488222698072805,0.7445319335083115,0.6108442004118051,False,0.2523444160272804,1627832
4,2019,107.40223463687153,115.3674832962138,629.0,1044.0,356.0,521.0,796.0,3580.0,3592.0,540.0,246.0,156.0,326.0,1079.0,4144.0,3845.0,442.0,2140.0,290.0,0.5382775119617225,0.3364226135310472,0.6595215905560733,97.78703580964644,0.3243243243243243,14.898603351955307,14.553730512249444,1760.0,0.6638655462184874,0.7390228818800247,0.6024904214559387,True,0.2637614678899082,1627832
5,2019,108.43373493975903,112.3981123981124,836.0,1356.0,472.0,704.0,1033.0,4648.0,4662.0,703.0,376.0,248.0,443.0,1480.0,5240.0,5040.0,617.0,2653.0,390.0,0.5482600131319764,0.3506756756756757,0.6861843697072345,100.84094293923847,0.3280909750786354,14.48644578313253,14.074002574002574,2216.0,0.6442105263157895,0.7542293233082706,0.616519174041298,False,0.2695769576957695,1627832
6,2020,105.89120080220609,111.0052644773126,593.0,1005.0,352.0,673.0,874.0,3989.0,3989.0,538.0,279.0,164.0,474.0,1548.0,4428.0,4224.0,538.0,1969.0,346.0,0.5395312902395055,0.3475452196382429,0.725902758032414,99.30347742654877,0.285754904748365,14.731511657056906,14.270493858109802,1928.0,0.6729957805907173,0.7780806979280261,0.5900497512437811,True,0.273972602739726,1627832
7,2020,105.7072721693771,113.01684532924962,526.0,876.0,323.0,539.0,796.0,3259.0,3265.0,469.0,241.0,152.0,360.0,1250.0,3690.0,3445.0,437.0,1592.0,290.0,0.5398550724637681,0.324,0.7480647431386348,101.15708886520012,0.3082336382828993,14.59374041116907,13.877488514548238,1548.0,0.5710594315245479,0.7234600262123198,0.6004566210045662,False,0.265022137887413,1627832
8,2021,112.03631647211414,115.24547803617573,582.0,889.0,340.0,646.0,994.0,3855.0,3870.0,525.0,228.0,150.0,466.0,1400.0,4460.0,4319.0,533.0,1872.0,340.0,0.5789047747504721,0.3728571428571428,0.6995721271393643,97.65261513071265,0.2716992665036675,15.050843060959792,14.442635658914728,1899.0,0.6361256544502618,0.7563559322033898,0.6546681664791901,True,0.2734599884858952,1627832
9,2021,114.50522433927472,109.76816074188562,513.0,776.0,294.0,512.0,791.0,3254.0,3235.0,458.0,249.0,158.0,423.0,1241.0,3551.0,3726.0,468.0,1585.0,278.0,0.5870528648306426,0.3859790491539081,0.7137296532200991,99.67529281249332,0.2745930644019816,14.544560540872771,14.348686244204018,1562.0,0.6346153846153846,0.7581274382314694,0.6610824742268041,False,0.2775897088693297,1627832
10,2022,110.2642901044868,113.97718011409944,799.0,1221.0,483.0,812.0,1035.0,4881.0,4908.0,728.0,353.0,230.0,538.0,1769.0,5594.0,5382.0,696.0,2541.0,452.0,0.5647914032869785,0.3482193329564725,0.6937354988399071,95.42614982601984,0.2832946635730858,14.988526941200574,15.191320293398531,2462.0,0.5890736342042755,0.6978620411456232,0.6543816543816544,True,0.2815364469663902,1627832
