index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2002,98.13664596273291,95.61128526645768,57.0,96.0,27.0,52.0,62.0,322.0,319.0,61.0,34.0,18.0,10.0,55.0,305.0,316.0,48.0,247.0,20.0,0.4772036474164133,0.2181818181818181,0.5,84.7681146110754,0.3178807947019867,17.481366459627328,16.489028213166144,181.0,0.7037037037037037,0.7402597402597403,0.59375,True,0.3372781065088757,1800
1,2002,96.46182495344506,97.22222222222224,87.0,154.0,47.0,104.0,135.0,537.0,540.0,88.0,48.0,24.0,25.0,90.0,525.0,518.0,77.0,371.0,53.0,0.494263862332696,0.3555555555555555,0.5292841648590022,86.58813019931885,0.334056399132321,16.81564245810056,16.446296296296296,299.0,0.647887323943662,0.7240143369175627,0.564935064935065,False,0.3157894736842105,1800
2,2004,115.92592592592592,98.88475836431226,65.0,107.0,44.0,26.0,71.0,270.0,269.0,67.0,30.0,17.0,11.0,48.0,266.0,313.0,36.0,205.0,14.0,0.5473684210526316,0.2916666666666667,0.6126482213438735,89.20353982300884,0.4229249011857707,16.714814814814815,15.568773234200744,145.0,0.6842105263157895,0.7142857142857143,0.6074766355140186,True,0.3230769230769231,1800
3,2004,98.88888888888889,89.01098901098901,27.0,50.0,16.0,44.0,55.0,180.0,182.0,31.0,18.0,7.0,11.0,36.0,162.0,178.0,29.0,111.0,27.0,0.5115606936416185,0.3611111111111111,0.5850340136054422,91.46867871556414,0.3401360544217687,16.377777777777776,15.115384615384617,95.0,0.65625,0.6666666666666666,0.54,False,0.425,1800
4,2005,101.2644889357218,108.125,144.0,258.0,67.0,119.0,281.0,949.0,960.0,141.0,84.0,48.0,49.0,176.0,1038.0,961.0,165.0,695.0,55.0,0.4789156626506024,0.3352272727272727,0.4982778415614236,91.25481343779046,0.296211251435132,15.8377239199157,15.722916666666666,502.0,0.5875,0.7193460490463215,0.5581395348837209,True,0.3153846153846154,1800
5,2005,105.95238095238096,104.34782608695652,50.0,92.0,28.0,59.0,137.0,420.0,414.0,72.0,25.0,17.0,27.0,88.0,432.0,445.0,64.0,275.0,27.0,0.5249406175771971,0.3295454545454545,0.4958677685950413,87.81515062883884,0.2534435261707989,16.192857142857143,16.606280193236714,228.0,0.71875,0.7426900584795322,0.5434782608695652,False,0.2849740932642487,1800
6,2006,102.803738317757,115.78947368421052,44.0,76.0,17.0,56.0,117.0,321.0,323.0,41.0,22.0,14.0,19.0,74.0,374.0,330.0,69.0,201.0,25.0,0.4954268292682927,0.3243243243243243,0.5454545454545454,85.55770827567119,0.2763636363636363,17.33644859813084,16.328173374613,181.0,0.5,0.6351351351351351,0.5789473684210527,True,0.3765432098765432,1800
7,2006,110.47381546134665,99.75093399750934,127.0,211.0,60.0,110.0,270.0,802.0,803.0,123.0,65.0,39.0,42.0,158.0,801.0,886.0,121.0,545.0,60.0,0.5378048780487805,0.379746835443038,0.5248933143669986,84.96746443145472,0.3001422475106685,16.633416458852867,17.26151930261519,453.0,0.4747474747474747,0.6608910891089109,0.6018957345971564,False,0.3013333333333333,1800
8,2007,90.0,113.36032388663968,31.0,51.0,15.0,40.0,85.0,240.0,247.0,22.0,16.0,9.0,15.0,56.0,280.0,216.0,32.0,140.0,24.0,0.4612068965517241,0.2857142857142857,0.5459183673469388,83.99568810636003,0.2602040816326531,16.729166666666668,17.546558704453442,139.0,0.5185185185185185,0.72,0.6078431372549019,True,0.2644628099173554,1800
9,2007,101.7437961099933,101.21786197564276,245.0,416.0,136.0,233.0,394.0,1491.0,1478.0,250.0,106.0,73.0,96.0,297.0,1496.0,1517.0,188.0,999.0,120.0,0.514334470989761,0.3400673400673401,0.5501543209876543,85.76277306372991,0.3209876543209876,16.813547954393023,16.76725304465494,831.0,0.5491329479768786,0.6843537414965987,0.5889423076923077,False,0.2647058823529412,1800
10,2008,123.40425531914892,82.6923076923077,9.0,10.0,5.0,4.0,34.0,47.0,52.0,5.0,5.0,4.0,1.0,9.0,43.0,58.0,5.0,23.0,1.0,0.5918367346938775,0.2222222222222222,0.59375,92.45136186770428,0.3125,13.829787234042554,17.153846153846153,26.0,0.5,0.6206896551724138,0.9,True,0.2142857142857142,1800
11,2008,100.46382189239333,104.74418604651164,153.0,279.0,82.0,167.0,316.0,1078.0,1075.0,175.0,84.0,53.0,49.0,210.0,1126.0,1083.0,127.0,705.0,77.0,0.5084745762711864,0.3,0.5344262295081967,86.36469998328599,0.3049180327868852,15.847866419294991,17.50139534883721,598.0,0.5652173913043478,0.683495145631068,0.5483870967741935,False,0.275390625,1800
