index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2007,111.24620060790274,115.0537634408602,112.0,183.0,37.0,135.0,235.0,658.0,651.0,84.0,47.0,23.0,54.0,153.0,749.0,732.0,139.0,406.0,69.0,0.5473684210526316,0.3725490196078431,0.6010733452593918,95.32035398230089,0.3273703041144901,16.382978723404257,13.817204301075268,330.0,0.5662650602409639,0.697986577181208,0.6120218579234973,True,0.4285714285714285,2440
1,2007,104.45544554455444,103.16301703163018,70.0,111.0,35.0,78.0,119.0,404.0,411.0,78.0,35.0,14.0,14.0,58.0,424.0,422.0,55.0,276.0,44.0,0.5454545454545454,0.2586206896551724,0.5059880239520959,96.1573125768128,0.3323353293413174,16.433168316831683,13.54257907542579,203.0,0.717948717948718,0.7391304347826086,0.6306306306306306,False,0.3181818181818182,2440
2,2010,107.01168614357262,115.73604060913704,92.0,158.0,43.0,88.0,183.0,599.0,591.0,92.0,49.0,32.0,39.0,109.0,684.0,641.0,76.0,402.0,44.0,0.5338409475465313,0.3853211009174312,0.5225048923679061,87.67011153177121,0.309197651663405,16.659432387312187,16.18781725888325,326.0,0.6363636363636364,0.7041666666666667,0.5822784810126582,True,0.2656826568265683,2440
3,2010,95.62398703403564,106.88,91.0,175.0,50.0,101.0,185.0,617.0,625.0,98.0,47.0,28.0,27.0,106.0,668.0,590.0,76.0,422.0,46.0,0.4811165845648604,0.2924528301886792,0.5321969696969697,84.86666033975514,0.3314393939393939,17.14424635332253,16.7936,351.0,0.6226415094339622,0.7211895910780669,0.52,False,0.2852564102564102,2440
4,2011,103.37552742616032,100.85106382978724,21.0,39.0,10.0,37.0,61.0,237.0,235.0,34.0,24.0,21.0,19.0,53.0,237.0,245.0,20.0,148.0,19.0,0.5374449339207048,0.3773584905660377,0.4577114427860697,86.47328244274809,0.1940298507462686,16.050632911392405,17.259574468085106,131.0,0.4166666666666667,0.6209677419354839,0.5384615384615384,True,0.233009708737864,2440
5,2011,111.11111111111111,109.96835443037976,82.0,139.0,57.0,96.0,174.0,630.0,632.0,120.0,46.0,24.0,52.0,137.0,695.0,700.0,64.0,393.0,50.0,0.5735537190082645,0.4087591240875912,0.5207547169811321,86.78510028653295,0.2622641509433962,16.315873015873017,16.86867088607595,349.0,0.5441176470588235,0.6989966555183946,0.5899280575539568,False,0.2527881040892193,2440
6,2012,109.5505617977528,102.91545189504372,75.0,141.0,36.0,39.0,100.0,356.0,343.0,56.0,32.0,22.0,22.0,84.0,353.0,390.0,63.0,258.0,23.0,0.5,0.2976190476190476,0.6578947368421053,90.51798561151078,0.4122807017543859,15.356741573033707,16.481049562682216,185.0,0.4318181818181818,0.6190476190476191,0.5319148936170213,True,0.3560209424083769,2440
7,2012,109.14127423822714,106.16438356164385,154.0,256.0,72.0,85.0,164.0,722.0,730.0,123.0,61.0,38.0,29.0,129.0,775.0,788.0,117.0,556.0,46.0,0.5171052631578947,0.2945736434108527,0.5620437956204379,89.20136518771331,0.3737226277372262,14.81578947368421,17.456164383561642,391.0,0.5,0.6746031746031746,0.6015625,False,0.326975476839237,2440
8,2013,110.43771043771044,115.3846153846154,42.0,73.0,28.0,42.0,138.0,297.0,299.0,51.0,25.0,15.0,18.0,55.0,345.0,328.0,47.0,190.0,19.0,0.5262295081967213,0.3636363636363636,0.5224489795918368,88.51485148514851,0.2979591836734694,17.34006734006734,15.20401337792642,162.0,0.7142857142857143,0.688,0.5753424657534246,True,0.3357664233576642,2440
9,2013,121.875,100.9049773755656,55.0,83.0,26.0,20.0,68.0,224.0,221.0,52.0,14.0,4.0,6.0,25.0,223.0,273.0,54.0,187.0,12.0,0.558091286307054,0.24,0.5094339622641509,84.49367088607595,0.3915094339622642,16.321428571428573,17.773755656108598,126.0,0.7142857142857143,0.7454545454545455,0.6626506024096386,False,0.3490566037735849,2440
