index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1999,105.7,108.6,,,,,,,,,,,,,,,,,,,,,,,,,45.0,,,,True,0.268,1714
1,1999,116.0,104.2,,,,,,,,,,,,,,,,,,,,,,,,,103.0,,,,False,0.386,1714
2,2000,125.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,True,0.25,1714
3,2000,102.9,107.2,,,,,,,,,,,,,,,,,,,,,,,,,235.0,,,,False,0.297,1714
4,2002,107.43801652892562,103.27868852459017,21.0,34.0,9.0,15.0,49.0,121.0,122.0,19.0,12.0,7.0,2.0,18.0,126.0,130.0,8.0,80.0,10.0,0.5378151260504201,0.2222222222222222,0.5306122448979592,93.18774966711052,0.3469387755102041,13.983471074380166,16.90983606557377,63.0,0.3181818181818182,0.5573770491803278,0.6176470588235294,True,0.2115384615384615,1714
5,2002,102.6536312849162,102.7816411682893,118.0,207.0,62.0,105.0,230.0,716.0,719.0,139.0,46.0,31.0,32.0,115.0,739.0,735.0,120.0,509.0,70.0,0.5006877579092159,0.2869565217391304,0.5160256410256411,90.7709202723479,0.3317307692307692,15.067039106145252,16.65785813630042,379.0,0.6043956043956044,0.6534090909090909,0.5700483091787439,False,0.311614730878187,1714
6,2003,94.70588235294116,102.9585798816568,27.0,55.0,10.0,35.0,67.0,170.0,169.0,20.0,18.0,7.0,3.0,25.0,174.0,161.0,39.0,119.0,18.0,0.4545454545454545,0.32,0.5555555555555556,87.21815258174021,0.3819444444444444,17.01764705882353,16.0,93.0,0.6190476190476191,0.620253164556962,0.4909090909090909,True,0.3932584269662921,1714
7,2003,112.77777777777776,106.68523676880224,63.0,106.0,35.0,51.0,103.0,360.0,359.0,78.0,29.0,14.0,17.0,49.0,383.0,406.0,46.0,261.0,26.0,0.5660112359550562,0.3673469387755102,0.5,88.62107335444664,0.3419354838709677,15.716666666666669,16.78272980501393,195.0,0.5121951219512195,0.6763005780346821,0.5943396226415094,False,0.3076923076923077,1714
8,2004,93.15068493150685,69.01408450704226,8.0,17.0,4.0,12.0,30.0,73.0,71.0,5.0,9.0,6.0,5.0,21.0,49.0,68.0,6.0,38.0,6.0,0.4520547945205479,0.238095238095238,0.6440677966101694,89.49503668536902,0.288135593220339,16.164383561643834,16.014084507042252,39.0,0.5714285714285714,0.75,0.4705882352941176,True,0.2972972972972973,1714
9,2004,95.5637707948244,95.01845018450184,84.0,152.0,34.0,94.0,148.0,541.0,542.0,81.0,48.0,28.0,23.0,89.0,515.0,517.0,80.0,379.0,37.0,0.4785046728971963,0.2584269662921348,0.5149572649572649,87.40234265538307,0.3247863247863248,15.920517560073938,17.029520295202953,297.0,0.5964912280701754,0.6678082191780822,0.5526315789473685,False,0.3159851301115242,1714
