index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1997,101.4,110.2,,,,,,,,,,,,,,,,,,,,,,,,,2934.0,,,,True,0.34,221
1,1997,104.8,108.9,,,,,,,,,,,,,,,,,,,,,,,,,994.0,,,,False,0.3429999999999999,221
2,1998,97.6,101.9,,,,,,,,,,,,,,,,,,,,,,,,,1277.0,,,,True,0.31,221
3,1998,99.2,103.1,,,,,,,,,,,,,,,,,,,,,,,,,1028.0,,,,True,0.347,221
4,1998,102.5,104.8,,,,,,,,,,,,,,,,,,,,,,,,,2643.0,,,,False,0.332,221
5,1998,91.9,103.6,,,,,,,,,,,,,,,,,,,,,,,,,2907.0,,,,False,0.3339999999999999,221
6,1999,102.8,98.3,,,,,,,,,,,,,,,,,,,,,,,,,1031.0,,,,True,0.255,221
7,1999,105.8,96.3,,,,,,,,,,,,,,,,,,,,,,,,,1358.0,,,,False,0.286,221
8,2000,101.7,97.4,,,,,,,,,,,,,,,,,,,,,,,,,1598.0,,,,True,0.28,221
9,2000,107.4,101.3,,,,,,,,,,,,,,,,,,,,,,,,,2341.0,,,,False,0.285,221
10,2001,100.35930408472012,105.565019875071,832.0,1461.0,459.0,914.0,1435.0,5288.0,5283.0,1058.0,419.0,290.0,122.0,428.0,5577.0,5307.0,807.0,4194.0,484.0,0.5011404675917126,0.3130841121495327,0.4086975335352661,91.33764153151044,0.3160969277369104,15.742246596066568,15.78913496119629,2778.0,0.5834767641996558,0.6802800466744457,0.5694729637234771,True,0.3265064986215045,221
11,2001,100.17777777777778,102.50549450549453,369.0,609.0,201.0,437.0,605.0,2250.0,2275.0,449.0,223.0,138.0,79.0,231.0,2332.0,2254.0,355.0,1679.0,210.0,0.5151515151515151,0.3722943722943723,0.4397905759162304,91.4167064171273,0.318848167539267,15.363111111111111,16.136703296703296,1188.0,0.5893719806763285,0.6826347305389222,0.6059113300492611,False,0.3317073170731707,221
12,2002,102.7460660290034,108.85174868461776,387.0,732.0,217.0,472.0,807.0,3241.0,3231.0,579.0,249.0,149.0,191.0,651.0,3517.0,3330.0,447.0,2223.0,281.0,0.5107109593294008,0.3517665130568356,0.4812108559498956,89.99739268987494,0.2546972860125261,16.222153656278927,15.778087279480037,1726.0,0.5568513119533528,0.671078755790867,0.5286885245901639,True,0.2718266253869969,221
