index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2008,118.0327868852459,100.23364485981308,73.0,137.0,43.0,52.0,114.0,427.0,428.0,89.0,45.0,25.0,38.0,101.0,429.0,504.0,92.0,302.0,23.0,0.5483516483516484,0.4158415841584158,0.5905707196029777,86.64320900774102,0.3399503722084367,16.88758782201405,16.352803738317757,237.0,0.5434782608695652,0.6804123711340206,0.5328467153284672,True,0.3412322274881517,2746
1,2008,107.95454545454544,102.25988700564972,31.0,57.0,18.0,22.0,38.0,176.0,177.0,34.0,15.0,6.0,7.0,30.0,181.0,190.0,25.0,139.0,7.0,0.510752688172043,0.2666666666666666,0.514792899408284,85.43193277310924,0.3372781065088757,17.926136363636363,15.7909604519774,99.0,0.4347826086956521,0.5842696629213483,0.543859649122807,False,0.3604651162790697,2746
2,2009,108.51063829787236,100.84865629420084,98.0,169.0,38.0,116.0,193.0,705.0,707.0,100.0,58.0,34.0,38.0,169.0,713.0,765.0,109.0,444.0,57.0,0.5405982905982906,0.3609467455621302,0.5513866231647635,82.55298416565165,0.2756933115823817,17.899290780141843,16.98868458274399,410.0,0.5662650602409639,0.7138810198300283,0.5798816568047337,True,0.3219814241486068,2746
3,2009,114.4927536231884,102.92682926829268,30.0,41.0,15.0,34.0,74.0,207.0,205.0,25.0,13.0,5.0,14.0,50.0,211.0,237.0,31.0,113.0,19.0,0.5994897959183674,0.38,0.558282208588957,84.1531914893617,0.2515337423312883,17.57487922705314,16.64390243902439,118.0,0.6774193548387096,0.6788990825688074,0.7317073170731707,False,0.3,2746
4,2010,112.87988422575977,103.91304347826087,117.0,200.0,49.0,97.0,179.0,691.0,690.0,86.0,47.0,28.0,59.0,198.0,717.0,780.0,94.0,421.0,48.0,0.5556348074179743,0.3585858585858585,0.6429725363489499,84.51867907688386,0.3231017770597738,16.748191027496382,17.327536231884057,392.0,0.6111111111111112,0.6758241758241759,0.585,True,0.2978056426332288,2746
5,2010,111.6,105.95238095238096,53.0,85.0,28.0,37.0,76.0,250.0,252.0,40.0,17.0,11.0,16.0,63.0,267.0,279.0,59.0,163.0,22.0,0.5344827586206896,0.3015873015873015,0.6548672566371682,88.68605079131396,0.3761061946902654,16.056,16.416666666666668,136.0,0.4516129032258064,0.6532258064516129,0.6235294117647059,False,0.3865546218487395,2746
6,2011,104.13971539456662,99.74326059050064,130.0,227.0,62.0,115.0,219.0,773.0,779.0,128.0,57.0,33.0,38.0,184.0,777.0,805.0,113.0,512.0,60.0,0.5056890012642224,0.266304347826087,0.5905172413793104,85.0378600509874,0.3261494252873563,16.107373868046572,17.753530166880616,438.0,0.5925925925925926,0.7342105263157894,0.5726872246696035,True,0.3153846153846154,2746
7,2011,115.04065040650408,104.8780487804878,57.0,87.0,26.0,34.0,65.0,246.0,246.0,38.0,20.0,8.0,15.0,60.0,258.0,283.0,53.0,172.0,15.0,0.5400763358778626,0.35,0.6336206896551724,85.57555260297138,0.375,15.707317073170731,17.947154471544714,138.0,0.6333333333333333,0.7008547008547008,0.6551724137931034,False,0.3931623931623931,2746
8,2012,98.89196675900276,98.30985915492958,48.0,85.0,29.0,48.0,76.0,361.0,355.0,73.0,37.0,28.0,15.0,60.0,349.0,357.0,43.0,257.0,23.0,0.5071022727272727,0.3,0.4574132492113564,87.84527562409474,0.2681388012618296,15.698060941828254,17.098591549295776,196.0,0.575,0.7386363636363636,0.5647058823529412,True,0.2138728323699422,2746
9,2012,91.62011173184358,80.0,23.0,43.0,10.0,29.0,45.0,179.0,180.0,26.0,17.0,9.0,5.0,28.0,144.0,164.0,12.0,115.0,10.0,0.5030864197530864,0.2857142857142857,0.4965034965034965,88.47509840835187,0.3006993006993007,15.134078212290502,17.41111111111111,97.0,0.7391304347826086,0.7596153846153846,0.5348837209302325,False,0.1538461538461538,2746
10,2013,102.64550264550265,98.6737400530504,68.0,115.0,30.0,64.0,119.0,378.0,377.0,58.0,29.0,20.0,20.0,78.0,372.0,388.0,56.0,255.0,31.0,0.4974160206718346,0.2692307692307692,0.5795795795795796,91.00192516949862,0.3453453453453453,16.235449735449734,15.411140583554376,199.0,0.6486486486486487,0.8011049723756906,0.591304347826087,True,0.3316062176165803,2746
11,2013,102.28571428571428,94.2528735632184,21.0,37.0,13.0,29.0,53.0,175.0,174.0,24.0,12.0,5.0,16.0,48.0,164.0,179.0,19.0,94.0,13.0,0.5274390243902439,0.3541666666666667,0.5985915492957746,94.23588974310894,0.2605633802816901,15.554285714285715,15.005747126436782,89.0,0.6875,0.7831325301204819,0.5675675675675675,False,0.2658227848101265,2746
12,2015,110.02386634844868,110.48192771084338,152.0,237.0,84.0,117.0,195.0,838.0,830.0,130.0,73.0,48.0,70.0,238.0,917.0,922.0,133.0,523.0,72.0,0.5437869822485207,0.3487394957983193,0.6241787122207622,101.14199090449722,0.3114323258869908,14.782816229116944,13.686746987951809,396.0,0.6666666666666666,0.6829268292682927,0.6413502109704642,True,0.2945544554455445,2746
13,2015,108.36158192090396,103.82882882882885,161.0,238.0,99.0,128.0,258.0,885.0,888.0,144.0,74.0,49.0,65.0,249.0,922.0,959.0,111.0,510.0,70.0,0.54337899543379,0.3253012048192771,0.6416337285902504,101.2660637791528,0.3135704874835309,14.368361581920905,14.072072072072071,420.0,0.6521739130434783,0.7103274559193955,0.6764705882352942,False,0.2784810126582278,2746
14,2016,120.77922077922078,96.25,15.0,19.0,8.0,12.0,27.0,77.0,80.0,15.0,9.0,6.0,8.0,14.0,77.0,93.0,6.0,45.0,8.0,0.6458333333333334,0.6428571428571429,0.559322033898305,100.39076376554176,0.3220338983050847,14.597402597402596,14.1,38.0,0.5714285714285714,0.7096774193548387,0.7894736842105263,True,0.2083333333333333,2746
15,2016,110.12048192771084,91.99029126213593,70.0,104.0,43.0,59.0,99.0,415.0,412.0,75.0,37.0,26.0,46.0,130.0,379.0,457.0,52.0,233.0,34.0,0.558968058968059,0.3769230769230769,0.6446280991735537,98.0309515969707,0.2865013774104683,14.942168674698795,14.434466019417476,202.0,0.6041666666666666,0.6651785714285714,0.6730769230769231,False,0.2578947368421053,2746
