index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,1997,100.0,118.7,,,,,,,,,,,,,,,,,,,,,,,,,36.0,,,,True,0.238,95
1,1997,99.5,114.5,,,,,,,,,,,,,,,,,,,,,,,,,208.0,,,,False,0.2339999999999999,95
2,1998,92.3,101.1,,,,,,,,,,,,,,,,,,,,,,,,,94.0,,,,True,0.228,95
3,1998,106.8,116.2,,,,,,,,,,,,,,,,,,,,,,,,,97.0,,,,False,0.293,95
4,2001,113.33333333333331,108.33333333333331,4.0,7.0,,10.0,16.0,60.0,60.0,6.0,2.0,1.0,4.0,13.0,65.0,68.0,13.0,39.0,5.0,0.576271186440678,0.4615384615384615,0.3846153846153846,85.33333333333333,0.1346153846153846,17.933333333333334,15.816666666666666,34.0,0.5454545454545454,0.6296296296296297,0.5714285714285714,True,0.3571428571428571,95
5,2001,103.51515151515152,108.49514563106796,115.0,216.0,54.0,106.0,240.0,825.0,824.0,120.0,57.0,38.0,40.0,159.0,894.0,854.0,123.0,597.0,52.0,0.491860465116279,0.3459119496855345,0.496031746031746,88.68571428571428,0.2857142857142857,15.477575757575758,16.99757281553398,446.0,0.6,0.6761658031088082,0.5324074074074074,False,0.2977777777777777,95
6,2002,96.25,106.91823899371067,19.0,33.0,7.0,27.0,42.0,160.0,159.0,17.0,15.0,9.0,10.0,21.0,170.0,154.0,9.0,117.0,14.0,0.4774193548387097,0.4761904761904761,0.391304347826087,84.56553755522827,0.2391304347826087,17.74375,16.30817610062893,91.0,0.5,0.6075949367088608,0.5757575757575758,True,0.2592592592592592,95
7,2002,108.76436781609196,101.57142857142856,127.0,187.0,59.0,84.0,224.0,696.0,700.0,109.0,46.0,29.0,33.0,126.0,711.0,757.0,95.0,498.0,34.0,0.5207182320441989,0.3174603174603174,0.5016025641025641,86.02533378979803,0.2996794871794871,16.645114942528735,16.832857142857144,389.0,0.7,0.7,0.679144385026738,False,0.3081395348837209,95
8,2003,166.66666666666666,133.33333333333334,1.0,1.0,1.0,,,3.0,3.0,1.0,,,1.0,1.0,4.0,5.0,,2.0,,0.8333333333333334,1.0,0.6666666666666666,82.28571428571429,0.3333333333333333,18.0,17.0,2.0,,,1.0,True,,95
9,2003,101.40086206896552,101.93548387096774,137.0,245.0,69.0,148.0,240.0,928.0,930.0,134.0,86.0,54.0,71.0,242.0,948.0,941.0,106.0,546.0,79.0,0.521324354657688,0.3512396694214876,0.618020304568528,90.4044602128738,0.3109137055837563,15.97198275862069,15.88494623655914,493.0,0.616822429906542,0.6783369803063457,0.5591836734693878,False,0.2337078651685393,95
