index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2005,104.4776119402985,94.1747572815534,23.0,47.0,16.0,40.0,84.0,201.0,206.0,29.0,26.0,18.0,15.0,42.0,194.0,210.0,25.0,112.0,23.0,0.5342105263157895,0.4047619047619047,0.577922077922078,86.04903832036412,0.3051948051948052,18.044776119402982,15.45631067961165,114.0,0.7391304347826086,0.7974683544303798,0.4893617021276595,True,0.3258426966292135,2753
1,2005,99.51219512195122,103.70370370370372,47.0,102.0,30.0,70.0,140.0,410.0,405.0,61.0,37.0,18.0,27.0,83.0,420.0,408.0,43.0,259.0,36.0,0.4987562189054726,0.3734939759036144,0.5409356725146199,85.98432119569199,0.2982456140350877,17.724390243902437,15.758024691358024,227.0,0.5555555555555556,0.6847290640394089,0.4607843137254901,False,0.2807881773399014,2753
2,2008,99.1494532199271,102.94840294840294,121.0,215.0,65.0,132.0,228.0,823.0,814.0,136.0,67.0,42.0,34.0,166.0,838.0,816.0,100.0,539.0,64.0,0.5012315270935961,0.2710843373493976,0.5404255319148936,86.70614631993232,0.3049645390070922,15.848116646415551,17.375921375921376,453.0,0.5604395604395604,0.699228791773779,0.5627906976744186,True,0.29,2753
3,2008,107.6158940397351,105.75079872204472,41.0,74.0,22.0,39.0,122.0,302.0,313.0,44.0,22.0,15.0,16.0,53.0,331.0,325.0,32.0,189.0,14.0,0.5418060200668896,0.3773584905660377,0.5247933884297521,86.3747195942651,0.3057851239669421,15.533112582781458,17.769968051118212,171.0,0.5769230769230769,0.632258064516129,0.5540540540540541,False,0.2222222222222222,2753
4,2009,103.83141762452108,114.16349809885932,141.0,248.0,64.0,148.0,272.0,1044.0,1052.0,155.0,79.0,43.0,71.0,229.0,1201.0,1084.0,121.0,675.0,83.0,0.5263157894736842,0.3624454148471616,0.5276548672566371,85.16959196342908,0.2743362831858407,16.185823754789272,17.623574144486692,591.0,0.5625,0.6965811965811965,0.5685483870967742,True,0.2469635627530364,2753
5,2009,105.16129032258064,107.14285714285714,26.0,43.0,6.0,22.0,48.0,155.0,154.0,13.0,8.0,2.0,11.0,39.0,165.0,163.0,36.0,105.0,10.0,0.4939393939393939,0.3846153846153846,0.5694444444444444,85.86646082593595,0.2986111111111111,15.35483870967742,18.194805194805195,86.0,0.5,0.5714285714285714,0.6046511627906976,False,0.3372093023255814,2753
6,2010,108.48126232741618,108.08678500986191,89.0,163.0,53.0,68.0,153.0,507.0,507.0,95.0,37.0,26.0,20.0,73.0,548.0,550.0,97.0,380.0,37.0,0.5239005736137667,0.3287671232876712,0.5209713024282561,90.57502636312884,0.3598233995584989,15.084812623274162,16.712031558185405,269.0,0.6909090909090909,0.7582938388625592,0.5460122699386503,True,0.3292181069958848,2753
7,2010,104.06189555125724,107.78210116731518,78.0,128.0,40.0,59.0,136.0,517.0,514.0,95.0,38.0,23.0,23.0,79.0,554.0,538.0,77.0,373.0,30.0,0.521484375,0.2911392405063291,0.4579646017699115,95.4200141397262,0.2831858407079646,15.545454545454543,14.634241245136186,259.0,0.62,0.7546296296296297,0.609375,False,0.2314049586776859,2753
8,2011,115.43624161073824,90.06410256410257,51.0,83.0,24.0,41.0,103.0,298.0,312.0,34.0,29.0,17.0,20.0,76.0,281.0,344.0,45.0,182.0,21.0,0.5645695364238411,0.3552631578947368,0.6162790697674418,86.09232578653337,0.3217054263565891,17.053691275167786,16.41346153846154,170.0,0.7894736842105263,0.7619047619047619,0.6144578313253012,True,0.2962962962962963,2753
9,2011,98.60834990059642,116.29327902240324,80.0,147.0,34.0,93.0,149.0,503.0,491.0,60.0,36.0,26.0,28.0,109.0,571.0,496.0,76.0,329.0,45.0,0.4910714285714285,0.3394495412844037,0.5844748858447488,89.36504963476307,0.3356164383561644,16.47117296222664,15.74745417515275,267.0,0.5645161290322581,0.6985645933014354,0.54421768707483,False,0.3436293436293436,2753
10,2012,116.76646706586828,93.33333333333331,24.0,42.0,9.0,20.0,33.0,167.0,165.0,20.0,16.0,8.0,15.0,40.0,154.0,195.0,10.0,110.0,13.0,0.5950920245398773,0.4,0.5466666666666666,90.44267877412032,0.28,14.928143712574853,16.927272727272726,88.0,0.6774193548387096,0.7241379310344828,0.5714285714285714,True,0.1917808219178082,2753
11,2012,102.51256281407036,110.0502512562814,29.0,46.0,14.0,31.0,63.0,199.0,199.0,21.0,19.0,12.0,14.0,44.0,219.0,204.0,18.0,112.0,19.0,0.5459459459459459,0.3636363636363636,0.5769230769230769,91.93455245428297,0.2948717948717949,15.42211055276382,15.904522613065328,104.0,0.625,0.711340206185567,0.6304347826086957,False,0.2159090909090909,2753
