index,year,ortg,drtg,AtRimFGM,AtRimFGA,AtRimAssists,Turnovers,FTA,OffPoss,DefPoss,TwoPtAssists,Steals,BadPassSteals,ThreePtAssists,FG3A,OpponentPoints,Points,SecondChancePoints,FG2A,LiveBallTurnovers,TsPct,Fg3Pct,AtRimFG3AFrequency,Pace,AtRimFrequency,SecondsPerPossOff,SecondsPerPossDef,Minutes,DefAtRimReboundPct,DefFGReboundPct,AtRimAccuracy,player_on,OffFGReboundPct,nba_id
0,2013,109.3877551020408,103.72670807453416,94.0,159.0,56.0,61.0,135.0,490.0,483.0,80.0,36.0,22.0,25.0,104.0,501.0,536.0,61.0,335.0,29.0,0.5383064516129032,0.3269230769230769,0.5990888382687927,88.69532189656263,0.3621867881548975,15.381632653061224,17.10144927536232,263.0,0.5694444444444444,0.6962025316455697,0.5911949685534591,True,0.2827004219409282,201572
1,2013,103.2258064516129,114.55696202531644,22.0,40.0,12.0,20.0,43.0,155.0,158.0,26.0,8.0,4.0,8.0,32.0,181.0,160.0,20.0,115.0,13.0,0.4787878787878787,0.28125,0.4897959183673469,85.63936918107542,0.272108843537415,16.174193548387098,17.443037974683545,88.0,0.631578947368421,0.75,0.55,False,0.3253012048192771,201572
2,2015,102.89532293986638,107.62331838565022,64.0,112.0,32.0,64.0,94.0,449.0,446.0,74.0,33.0,21.0,33.0,112.0,480.0,462.0,62.0,299.0,43.0,0.5111111111111111,0.3214285714285714,0.5450121654501217,91.91926396120104,0.2725060827250608,16.49220489977728,14.834080717488789,234.0,0.6363636363636364,0.7433628318584071,0.5714285714285714,True,0.2576419213973799,201572
3,2015,97.47899159663864,103.96825396825396,12.0,22.0,6.0,22.0,31.0,119.0,126.0,11.0,12.0,9.0,12.0,32.0,131.0,116.0,3.0,56.0,17.0,0.5742574257425742,0.46875,0.6136363636363636,99.12896881146388,0.25,14.22689075630252,14.80952380952381,59.0,0.5454545454545454,0.6896551724137931,0.5454545454545454,False,0.1276595744680851,201572
4,2019,113.50446428571428,102.67558528428094,198.0,283.0,101.0,108.0,223.0,896.0,897.0,135.0,57.0,34.0,90.0,331.0,921.0,1017.0,132.0,477.0,60.0,0.5632630410654828,0.3262839879154078,0.7599009900990099,98.25031393888656,0.3502475247524752,13.919642857142858,15.39241917502787,438.0,0.5882352941176471,0.7926078028747433,0.6996466431095406,True,0.2383177570093458,201572
5,2019,109.57792207792208,103.90243902439023,106.0,170.0,55.0,87.0,197.0,616.0,615.0,75.0,43.0,29.0,75.0,240.0,639.0,675.0,77.0,277.0,45.0,0.5536303630363036,0.35,0.793036750483559,101.17230751669426,0.3288201160541586,14.0,14.466666666666669,292.0,0.6481481481481481,0.7966101694915254,0.6235294117647059,False,0.2822299651567944,201572
6,2020,109.82404692082112,110.09036144578312,113.0,175.0,59.0,101.0,151.0,682.0,664.0,90.0,54.0,33.0,72.0,243.0,731.0,749.0,94.0,367.0,53.0,0.5566318926974665,0.3539094650205761,0.6852459016393443,98.54288474248818,0.2868852459016393,13.895894428152491,15.349397590361448,328.0,0.6285714285714286,0.779874213836478,0.6457142857142857,True,0.2477341389728096,201572
7,2020,111.04294478527608,106.97674418604652,51.0,68.0,30.0,48.0,92.0,326.0,344.0,43.0,18.0,15.0,38.0,128.0,368.0,362.0,27.0,133.0,18.0,0.5993377483443708,0.3671875,0.7509578544061303,102.30092248966176,0.2605363984674329,13.812883435582824,14.325581395348838,157.0,0.8076923076923077,0.8410596026490066,0.75,False,0.1716417910447761,201572
8,2021,112.68768768768768,107.5712143928036,267.0,372.0,138.0,173.0,256.0,1332.0,1334.0,211.0,106.0,56.0,104.0,448.0,1435.0,1501.0,217.0,801.0,102.0,0.5523212969786293,0.3035714285714285,0.6565252201761409,95.976,0.2978382706164932,14.49099099099099,15.515742128935532,667.0,0.57,0.7826747720364742,0.717741935483871,True,0.2879019908116386,201572
9,2021,114.34878587196468,108.9700996677741,150.0,233.0,76.0,120.0,222.0,906.0,903.0,116.0,74.0,45.0,94.0,356.0,984.0,1036.0,159.0,490.0,67.0,0.5483014861995754,0.3426966292134831,0.6962174940898345,97.05514157973175,0.2754137115839243,14.380794701986757,15.294573643410851,447.0,0.7777777777777778,0.7712895377128953,0.6437768240343348,False,0.3222222222222222,201572
